*---------------------------------------------------------------------------*
* Station name: Debrecen, Hungary
* Year: 1965
* Author:                           -99.000: NIL VALUE
* Source: Zsolt Harnos, Hungary
*
* Longitude: 21 36 E, latitude: 47 36 N, altitude: 114 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   21.60  47.60  114.0   0.  0.
   1 1965   1  4000.  -4.1   3.2    .550   3.4    .0
   1 1965   2   900.  -1.8   1.5    .640   3.4   5.1
   1 1965   3   900.    .6   2.7    .660   3.4   2.4
   1 1965   4   900.    .8   2.2    .690   3.4   2.7
   1 1965   5  5700.  -1.6   1.4    .460   3.4    .0
   1 1965   6  3400.  -3.5   2.7    .570   3.4    .0
   1 1965   7  6300.  -2.9   2.1    .380   3.4    .0
   1 1965   8  1000.  -6.2  -2.1    .420   3.4   2.9
   1 1965   9  1000.  -3.8   1.3    .600   3.4   4.8
   1 1965  10  1000.   -.9   1.7    .640   3.4   4.4
   1 1965  11  6900.  -5.2   2.0    .400   3.4    .0
   1 1965  12  6600.  -7.0   -.1    .420   3.4    .0
   1 1965  13  6800.  -7.4   2.7    .420   3.4    .0
   1 1965  14  7000.  -8.9    .5    .390   3.4    .0
   1 1965  15  7000.  -3.4   1.7    .450   3.4    .0
   1 1965  16  6900.  -8.0    .9    .400   3.4    .0
   1 1965  17  2000.  -9.2   1.0    .480   3.4    .5
   1 1965  18  1100.    .2   1.4    .650   3.4   4.6
   1 1965  19  1100.  -6.0    .8    .540   3.4   4.9
   1 1965  20  1100.  -1.1   1.5    .610   3.4    .0
   1 1965  21  3000.  -2.9    .2    .520   3.4    .0
   1 1965  22  3900.  -4.6   2.0    .530   3.4    .6
   1 1965  23  1100.   -.4   1.7    .670   3.4   3.0
   1 1965  24  1200.    .8   2.4    .620   3.4   1.1
   1 1965  25  1200.   -.7   1.6    .610   3.4   2.2
   1 1965  26  5200.  -1.8   2.3    .570   3.4    .0
   1 1965  27  4700.  -3.2   3.3    .550   3.4    .0
   1 1965  28  1200.  -4.0   4.0    .590   3.4    .0
   1 1965  29  3400.  -2.0   6.4    .630   3.4   1.2
   1 1965  30  1300.   1.6   7.1    .890   3.4   4.4
   1 1965  31  2600.   3.8  11.3   1.020   3.4    .5
   1 1965  32  2900.    .6   9.3    .600   3.4    .0
   1 1965  33  6800.  -2.8   1.7    .350   3.4    .0
   1 1965  34  9400.  -5.4    .2    .390   3.4    .0
   1 1965  35  4600.  -4.0   1.8    .490   3.4    .0
   1 1965  36  9700.  -9.0   -.7    .210   3.4    .0
   1 1965  37  9300. -12.8  -6.2    .180   3.4    .0
   1 1965  38 10100. -12.8  -5.8    .220   3.4    .4
   1 1965  39  3200. -13.2  -3.0    .300   3.4   4.0
   1 1965  40  9200. -14.6  -4.8    .290   3.4    .0
   1 1965  41 10300. -12.0  -4.8    .230   3.4    .0
   1 1965  42  9100. -12.0  -2.4    .320   3.4    .0
   1 1965  43  7600. -11.2   -.8    .330   3.4    .0
   1 1965  44  3600. -12.5  -1.6    .360   3.4    .0
   1 1965  45  9900.  -5.6   1.6    .490   3.4    .0
   1 1965  46  1600.  -3.6   3.5    .570   3.4   2.6
   1 1965  47  1600.  -1.3    .8    .500   3.4   3.3
   1 1965  48  1700.  -3.4   -.8    .450   3.4   2.6
   1 1965  49  4800.  -3.5    .3    .500   3.4   1.4
   1 1965  50  3600.  -5.7  -1.3    .430   3.4    .0
   1 1965  51  7900.  -6.2   -.5    .370   3.4    .0
   1 1965  52 10600.  -6.2    .7    .380   3.4    .0
   1 1965  53  1800. -11.2  -5.1    .350   3.4    .4
   1 1965  54  4100. -17.9  -4.4    .290   3.4    .6
   1 1965  55 10000.  -7.5  -1.7    .370   3.4    .0
   1 1965  56  7700.  -7.9   -.6    .400   3.4    .0
   1 1965  57 13400. -11.6  -2.1    .260   3.4    .0
   1 1965  58  5600.  -9.6  -2.0    .330   3.4    .1
   1 1965  59 13700.  -8.8   -.6    .300   3.4    .0
   1 1965  60  5800.  -8.0   2.6    .370   3.4   1.3
   1 1965  61  2000.   -.6   5.2    .700   3.4  14.6
   1 1965  62 13400.   2.6  10.7    .770   3.4   2.2
   1 1965  63  9800.  -1.6   2.8    .490   3.4   3.1
   1 1965  64  5500.  -1.0   8.2    .710   3.4    .0
   1 1965  65  5600.    .3   8.6    .710   3.4   5.6
   1 1965  66  2200.   -.2   4.2    .670   3.4   8.3
   1 1965  67  2200.  -1.6    .6    .610   3.4   1.7
   1 1965  68 12500.  -3.0   1.9    .480   3.4    .0
   1 1965  69 16000.  -4.0   2.5    .410   3.4    .0
   1 1965  70 15800.  -5.6   3.1    .480   3.4    .0
   1 1965  71 17200.  -3.1   6.9    .530   3.4    .0
   1 1965  72 16400.  -2.0  10.3    .590   3.4    .0
   1 1965  73  9100.   1.2  12.2    .670   3.4    .0
   1 1965  74 17500.   1.5  14.0    .760   3.4    .0
   1 1965  75 13100.   2.0  14.3    .810   3.4    .0
   1 1965  76  5600.   5.0  14.1    .910   3.4    .7
   1 1965  77  9700.   4.3  12.9    .950   3.4    .0
   1 1965  78 15700.    .9  15.7    .840   3.4    .0
   1 1965  79 13600.   3.4  14.0    .860   3.4    .0
   1 1965  80  8400.   1.0  14.2    .880   3.4    .0
   1 1965  81  9600.   3.4  15.0    .810   3.4    .4
   1 1965  82 20100.   -.8  10.0    .470   3.4    .0
   1 1965  83  2700.   2.9   9.4    .920   3.4   3.2
   1 1965  84 14400.   3.9  15.2    .950   3.4    .0
   1 1965  85 16200.   2.9  13.0    .860   3.4   1.0
   1 1965  86 15700.   3.7  12.0    .850   3.4    .0
   1 1965  87 20500.   4.0  13.6    .750   3.4    .0
   1 1965  88 17400.   2.2  13.8    .660   3.4    .0
   1 1965  89 10000.   6.6  13.4   1.000   3.4   6.3
   1 1965  90 14400.   2.6  10.2    .570   3.4    .2
   1 1965  91 20500.   1.5   6.4    .420   3.4    .0
   1 1965  92 17800.  -2.2  11.0    .590   3.4    .0
   1 1965  93 21100.   1.4  14.6    .830   3.4    .0
   1 1965  94 21400.   1.8  15.6    .800   3.4    .0
   1 1965  95 21300.   4.3  16.3    .750   3.4    .0
   1 1965  96 23200.   1.1  16.3    .700   3.4    .0
   1 1965  97 17400.   4.0  17.4    .980   3.4    .0
   1 1965  98 13000.   8.3  19.7   1.080   3.4    .0
   1 1965  99  3200.   9.6  17.3   1.050   3.4   7.4
   1 1965 100  3200.   6.2   9.8    .970   3.4   1.5
   1 1965 101  3300.   4.9   7.9    .940   3.4   2.8
   1 1965 102  3300.   6.6   9.3   1.000   3.4   4.9
   1 1965 103  3300.   5.1   8.2    .870   3.4    .9
   1 1965 104 12200.   6.1  14.4    .990   3.4    .0
   1 1965 105  6900.   5.0  10.4    .880   3.4    .2
   1 1965 106 13000.   5.8  14.4   1.020   3.4    .8
   1 1965 107 10700.   7.5  15.6   1.120   3.4    .0
   1 1965 108 16100.   4.9  15.6    .980   3.4    .0
   1 1965 109 14800.   7.5  17.2   1.180   3.4   7.9
   1 1965 110 14400.   8.4  15.0   1.150   3.4   2.5
   1 1965 111  9700.   6.7  12.5   1.070   3.4   6.7
   1 1965 112 17600.   3.6  14.0    .950   3.4   7.4
   1 1965 113 12300.   5.5  13.2    .990   3.4    .1
   1 1965 114 19900.   3.4  14.2    .930   3.4    .0
   1 1965 115 25100.   2.4  16.8    .940   3.4    .0
   1 1965 116 18400.   4.0  16.8   1.040   3.4   1.9
   1 1965 117 22700.   3.9  16.3    .910   3.4    .3
   1 1965 118 11600.   7.6  13.5   1.060   3.4   2.7
   1 1965 119 15100.   4.1  15.3   1.040   3.4   5.9
   1 1965 120 10600.   6.5  13.7   1.050   3.4   7.8
   1 1965 121 14100.   4.3  14.4   1.020   3.4   1.1
   1 1965 122 27100.   4.1  14.3    .670   3.4    .0
   1 1965 123 29400.   2.1  12.6    .550   3.4    .0
   1 1965 124 29500.    .7  14.1    .650   3.4    .0
   1 1965 125 11500.   4.2  16.4   1.020   3.4   4.0
   1 1965 126  7600.   9.6  13.2   1.220   3.4   2.8
   1 1965 127 12100.   9.8  16.2    .990   3.4    .0
   1 1965 128 26900.   4.5  17.7   1.120   3.4    .0
   1 1965 129 17800.   9.2  20.5   1.290   3.4   1.3
   1 1965 130 21500.   9.5  16.5    .980   3.4    .0
   1 1965 131 11300.   5.4  13.7   1.030   3.4    .0
   1 1965 132 13600.   6.4  17.6   1.040   3.4   2.8
   1 1965 133 17700.  10.4  16.5   1.180   3.4    .0
   1 1965 134 30000.   9.6  19.3    .920   3.4    .0
   1 1965 135 23900.  10.1  20.2   1.240   2.6    .0
   1 1965 136 15600.   9.7  22.0   1.580   2.6   2.5
   1 1965 137 29100.  13.0  25.4   1.580   2.6    .0
   1 1965 138 28300.  15.4  27.6   1.610   2.6    .0
   1 1965 139 22900.  16.3  28.8   1.660   2.6    .5
   1 1965 140 19200.   6.7  21.4   1.140   2.6    .4
   1 1965 141 17700.   3.4  16.2    .760   2.6    .0
   1 1965 142 11800.   8.9  17.9   1.240   2.6   1.6
   1 1965 143  9400.  12.0  19.9   1.650   2.6  37.5
   1 1965 144 14200.  13.0  20.3   1.660   2.6   7.9
   1 1965 145 27100.  12.5  22.2   1.600   2.6    .0
   1 1965 146 28200.   8.8  21.4   1.510   2.6    .0
   1 1965 147 30800.  10.3  24.2   1.460   2.6    .0
   1 1965 148 16400.  13.6  23.8   1.720   2.6  16.0
   1 1965 149 24000.  12.5  21.2   1.450   2.6   7.6
   1 1965 150 17000.  12.3  17.9   1.350   2.6   2.0
   1 1965 151  8900.   9.4  19.0   1.580   2.6   2.7
