*---------------------------------------------------------------------------*
* Station name: Debrecen, Hungary
* Year: 1986
* Author:                           -99.000: NIL VALUE
* Source: Zsolt Harnos, Hungary
*
* Longitude: 21 36 E, latitude: 47 36 N, altitude: 114 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   21.60  47.60  114.0   0.  0.
   1 1986   1   900.  -4.1  -1.8    .510   3.4   3.2
   1 1986   2  1700.  -4.3   -.9    .520   3.4   1.7
   1 1986   3   900.  -2.2   1.3    .630   3.4   1.8
   1 1986   4   900.    .4   3.6    .700   3.4   4.5
   1 1986   5  4400.  -3.6   1.4    .560   3.4    .0
   1 1986   6  6400.  -6.1   1.3    .490   3.4    .0
   1 1986   7  3400.  -3.9   2.1    .500   3.4    .0
   1 1986   8  1000.  -5.7   -.4    .530   3.4    .0
   1 1986   9  1000.  -4.8   -.4    .510   3.4    .0
   1 1986  10  5300.  -7.7  -1.5    .330   3.4    .0
   1 1986  11  1000.  -8.8  -4.5    .380   3.4   2.8
   1 1986  12  1000.  -7.8  -2.7    .400   3.4    .0
   1 1986  13  1000.  -6.2    .7    .560   3.4    .4
   1 1986  14  1000.  -3.5   2.1    .730   3.4   7.3
   1 1986  15  4800.   1.0   4.7    .600   3.4    .7
   1 1986  16  2100.  -1.0   2.7    .640   3.4    .0
   1 1986  17  2600.  -6.2   -.4    .500   3.4   1.5
   1 1986  18  5800. -10.5  -2.0    .400   3.4   1.2
   1 1986  19  4800.  -6.6   5.4    .640   3.4   2.8
   1 1986  20  6500.   1.5   8.2    .730   3.4    .0
   1 1986  21  5200.  -1.2   5.6    .650   3.4    .0
   1 1986  22  1100.    .0   4.4    .640   3.4   3.4
   1 1986  23  4000.   1.8   8.4    .840   3.4   2.6
   1 1986  24  1200.   4.6   7.9    .990   3.4  21.2
   1 1986  25  1200.    .0   7.4    .710   3.4   6.2
   1 1986  26  3900.   -.8   2.8    .620   3.4    .0
   1 1986  27  1200.  -2.1   1.0    .540   3.4    .0
   1 1986  28  7900.  -4.6   2.0    .490   3.4    .0
   1 1986  29  8500.  -2.0   5.8    .580   3.4    .0
   1 1986  30  6000.  -3.1   6.5    .630   3.4    .0
   1 1986  31  6900.  -2.1   6.4    .620   3.4    .0
   1 1986  32  1300.    .8   7.4    .680   3.4  10.4
   1 1986  33  1300.  -1.3   4.9    .660   3.4   5.8
   1 1986  34  1300.  -2.7    .2    .400   3.4    .0
   1 1986  35  9400.  -7.6    .9    .360   3.4    .0
   1 1986  36  5700. -12.9  -4.1    .300   3.4    .0
   1 1986  37  5100. -14.0  -2.5    .300   3.4    .0
   1 1986  38  3000. -10.9  -1.0    .360   3.4   2.4
   1 1986  39  4800. -10.5  -5.3    .310   3.4    .2
   1 1986  40  9300.  -6.7   5.5    .510   3.4    .0
   1 1986  41  7800.   1.9   6.9    .610   3.4   1.7
   1 1986  42  1500.  -3.7   4.1    .510   3.4   2.6
   1 1986  43  8500.  -4.5    .0    .410   3.4    .0
   1 1986  44  5100.  -5.1   1.7    .450   3.4    .0
   1 1986  45  1600.  -2.2    .9    .540   3.4   2.7
   1 1986  46  4200.  -3.5   1.9    .550   3.4    .0
   1 1986  47  1600.  -3.2   3.0    .550   3.4   1.8
   1 1986  48  1700.  -1.8   1.4    .610   3.4   6.5
   1 1986  49  1700.  -2.6   3.0    .660   3.4   4.2
   1 1986  50  1700.   1.2   8.0    .820   3.4    .2
   1 1986  51  1700.   -.8   4.3    .680   3.4   7.1
   1 1986  52  1800.  -4.6   -.8    .450   3.4   1.5
   1 1986  53  4600.  -5.4   2.7    .520   3.4    .0
   1 1986  54  4900.  -4.7   1.3    .540   3.4    .8
   1 1986  55  3600.  -6.5    .0    .340   3.4    .0
   1 1986  56 12100.  -8.8  -2.5    .300   3.4    .0
   1 1986  57 12400.  -9.6  -3.5    .280   3.4    .0
   1 1986  58 12300. -12.8  -2.4    .270   3.4    .0
   1 1986  59 10300. -12.0  -1.6    .320   3.4    .0
   1 1986  60  2000. -11.0  -5.6    .350   3.4   1.8
   1 1986  61  2000.  -6.3  -2.7    .430   3.4    .5
