*---------------------------------------------------------------------------*
* Station name: Debrecen, Hungary
* Year: 1968
* Author:                           -99.000: NIL VALUE
* Source: Zsolt Harnos, Hungary
*
* Longitude: 21 36 E, latitude: 47 36 N, altitude: 114 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   21.60  47.60  114.0   0.  0.
   1 1968   1  2600.  -2.2   4.1    .620   3.4   1.4
   1 1968   2   900.  -1.3   3.9    .580   3.4    .0
   1 1968   3  1800.  -3.3    .4    .410   3.4    .0
   1 1968   4  4500.  -4.4   -.1    .400   3.4    .8
   1 1968   5   900.  -7.0  -2.0    .410   3.4    .9
   1 1968   6   900.  -7.6   1.8    .540   3.4   4.5
   1 1968   7  1900.  -9.4   1.4    .370   3.4    .0
   1 1968   8  1000.  -9.6  -3.4    .220   3.4    .0
   1 1968   9  5700. -14.0  -6.4    .190   3.4    .0
   1 1968  10  3000. -19.5  -8.1    .170   3.4    .0
   1 1968  11  3900. -17.5  -7.8    .190   3.4    .0
   1 1968  12  1000. -14.6  -8.5    .230   3.4    .0
   1 1968  13  5200. -16.6  -8.0    .160   3.4    .0
   1 1968  14  5200. -18.4  -7.9    .190   3.4   4.7
   1 1968  15  1000.  -9.6    .4    .420   3.4   2.2
   1 1968  16  4500.  -5.0   4.7    .610   3.4    .0
   1 1968  17  2100.  -1.2   3.2    .630   3.4    .0
   1 1968  18  1100.  -2.4   2.8    .650   3.4   4.1
   1 1968  19  3500.   1.4   4.8    .660   3.4    .1
   1 1968  20  6600.    .4   4.5    .580   3.4    .0
   1 1968  21  1100.  -4.6    .6    .530   3.4    .2
   1 1968  22  1100.  -2.0   -.8    .550   3.4    .3
   1 1968  23  1100.  -2.2   -.8    .530   3.4    .0
   1 1968  24  1200.  -2.4   -.3    .540   3.4    .6
   1 1968  25  1200.  -2.0    .9    .520   3.4    .0
   1 1968  26  3600.  -9.0    .6    .410   3.4   5.6
   1 1968  27  5300. -12.4  -2.5    .290   3.4    .0
   1 1968  28  1200. -10.8  -2.4    .350   3.4    .6
   1 1968  29  3500.  -2.7   4.0    .550   3.4    .0
   1 1968  30  2400.  -8.4   1.9    .490   3.4    .0
   1 1968  31  1300.  -5.0   1.7    .540   3.4    .0
   1 1968  32  1300.    .6   5.4    .630   3.4    .0
   1 1968  33  6400.  -1.8   6.2    .640   3.4    .0
   1 1968  34  2700.  -3.6   4.6    .610   3.4    .0
   1 1968  35  2800.   -.4   7.3    .620   3.4    .0
   1 1968  36  7400.  -2.4   7.2    .600   3.4    .0
   1 1968  37  1400.  -3.5   2.4    .580   3.4    .0
   1 1968  38  6300.   1.0  11.1    .710   3.4    .0
   1 1968  39  5200.    .4  12.5    .740   3.4   2.3
   1 1968  40  3300.   2.9   7.4    .850   3.4  12.8
   1 1968  41  1500.   2.6   6.4    .830   3.4  12.6
   1 1968  42  3800.  -1.2   4.6    .620   3.4    .0
   1 1968  43  1500.  -2.0   1.8    .510   3.4    .0
   1 1968  44  4800.  -2.4   5.4    .590   3.4    .3
   1 1968  45  1600.   1.0   6.4    .690   3.4    .2
   1 1968  46  1600.   2.6   5.4    .800   3.4   7.5
   1 1968  47  1600.   3.0   7.4    .710   3.4    .0
   1 1968  48  1700.  -1.4   3.6    .370   3.4    .0
   1 1968  49  5600.  -2.0    .8    .380   3.4    .0
   1 1968  50  7400.  -7.8   3.9    .440   3.4    .0
   1 1968  51  8700.  -3.0   5.3    .520   3.4    .2
   1 1968  52  1800.    .5   5.0    .610   3.4   1.2
   1 1968  53  1800.   2.4   9.0    .800   3.4    .0
   1 1968  54  4300.   6.3  12.3    .950   3.4    .0
   1 1968  55  4300.   5.3  14.7   1.110   3.4   8.9
   1 1968  56  7500.   2.4  14.8    .970   3.4   6.1
   1 1968  57  1900.  -1.8   2.8    .460   3.4    .3
   1 1968  58 12400.  -3.2   3.7    .410   3.4    .0
   1 1968  59  5000.  -2.4   4.0    .550   3.4    .0
   1 1968  60  3700.    .4   4.6    .580   3.4    .0
   1 1968  61 14100.   -.5   3.8    .430   3.4    .0
   1 1968  62 10300.  -2.4   3.8    .390   3.4    .0
   1 1968  63  4000.  -3.3    .6    .520   3.4    .4
   1 1968  64  5900.  -6.8   2.4    .430   3.4    .0
   1 1968  65  2100.  -3.3   3.4    .510   3.4    .6
   1 1968  66  2200.  -1.8   3.3    .620   3.4   5.1
   1 1968  67  5200.   1.4   6.8    .680   3.4    .3
   1 1968  68  7300.   -.6   7.4    .590   3.4    .0
   1 1968  69  8100.  -2.0   7.8    .580   3.4    .0
   1 1968  70  5000.  -1.0   6.7    .580   3.4    .4
   1 1968  71  7000.  -3.6   3.6    .470   3.4   1.1
   1 1968  72 13000.  -8.1   2.0    .380   3.4    .0
