*---------------------------------------------------------------------------*
* Station name: Debrecen, Hungary
* Year: 1962
* Author:                           -99.000: NIL VALUE
* Source: Zsolt Harnos, Hungary
*
* Longitude: 21 36 E, latitude: 47 36 N, altitude: 114 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   21.60  47.60  114.0   0.  0.
   1 1962   1   900.   1.9   3.7    .760   3.4   6.9
   1 1962   2   900.   1.4   2.2    .640   3.4   2.4
   1 1962   3  5400.  -2.1   1.7    .470   3.4    .0
   1 1962   4  4200.  -4.4   2.1    .490   3.4    .0
   1 1962   5   900.  -6.8  -2.0    .420   3.4    .0
   1 1962   6   900.  -5.6  -2.6    .430   3.4   1.0
   1 1962   7  2100.  -5.8  -3.0    .430   3.4    .6
   1 1962   8  1000.  -5.8  -2.6    .460   3.4    .0
   1 1962   9  1000.  -6.8  -4.6    .390   3.4    .0
   1 1962  10  4600. -10.4   -.3    .410   3.4    .0
   1 1962  11  1000.  -2.5   2.2    .540   3.4    .0
   1 1962  12  1000.  -1.0   3.4    .550   3.4    .9
   1 1962  13  1000.    .7   4.1    .720   3.4  10.6
   1 1962  14  2800.   -.7   4.0    .690   3.4    .6
   1 1962  15  1000.  -1.3    .0    .600   3.4    .0
   1 1962  16  1000.  -1.8   -.6    .540   3.4    .0
   1 1962  17  1100.  -1.9   1.4    .610   3.4    .0
   1 1962  18  7000.   -.8   5.9    .660   3.4    .0
   1 1962  19  2000.  -1.4   2.1    .650   3.4    .3
   1 1962  20  1100.  -2.0   1.2    .630   3.4    .0
   1 1962  21  3100.   -.3   7.3    .740   3.4    .0
   1 1962  22  6400.  -1.3   7.9    .730   3.4    .0
   1 1962  23  1100.   -.9   2.8    .670   3.4    .0
   1 1962  24  5200.   -.6   5.7    .620   3.4    .0
   1 1962  25  1200.   -.6   4.8    .690   3.4    .0
   1 1962  26  3400.   -.5   4.2    .640   3.4    .4
   1 1962  27  1200.  -1.8   1.7    .590   3.4    .0
   1 1962  28  4900.  -2.0   4.0    .580   3.4    .5
   1 1962  29  4500.  -6.0   -.9    .310   3.4    .0
   1 1962  30  2700.  -6.8   2.4    .380   3.4    .0
   1 1962  31  6900.  -5.8   1.1    .320   3.4   3.5
