*---------------------------------------------------------------------------*
* Station name: Debrecen, Hungary
* Year: 1961
* Author:                           -99.000: NIL VALUE
* Source: Zsolt Harnos, Hungary
*
* Longitude: 21 36 E, latitude: 47 36 N, altitude: 114 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   21.60  47.60  114.0   0.  0.
   1 1961   1   900.   -.1   2.0    .660   3.4    .0
   1 1961   2   900.    .4   3.6    .720   3.4   7.3
   1 1961   3  4600.   3.4   9.4    .860   3.4    .0
   1 1961   4  4700.   4.0  12.1    .780   3.4   2.2
   1 1961   5  3100.    .8   7.9    .810   3.4    .0
   1 1961   6  5900.  -1.6   7.0    .640   3.4    .3
   1 1961   7  1900.    .0   5.4    .740   3.4    .0
   1 1961   8  1000.    .2   1.1    .650   3.4    .0
   1 1961   9  1000.   -.4   3.0    .700   3.4    .4
   1 1961  10  1000.   1.0   3.6    .640   3.4    .0
   1 1961  11  3100.   -.4   5.1    .620   3.4    .0
   1 1961  12  1000.  -2.9   1.3    .520   3.4   2.4
   1 1961  13  7200.  -8.2   -.2    .370   3.4    .0
   1 1961  14  3600.  -8.4   -.3    .410   3.4    .0
   1 1961  15  5900.  -5.7    .6    .440   3.4    .0
   1 1961  16  7400.  -6.8   2.8    .470   3.4    .0
   1 1961  17  7400.  -7.7   -.8    .310   3.4    .0
   1 1961  18  7700. -11.0  -5.4    .210   3.4    .0
   1 1961  19  2500. -14.6  -4.9    .220   3.4    .0
   1 1961  20  5200.  -8.8  -1.3    .370   3.4    .0
   1 1961  21  5800. -10.6  -2.3    .330   3.4    .2
   1 1961  22  5300. -11.4   -.8    .310   3.4    .0
   1 1961  23  2800.  -7.7    .4    .460   3.4   6.1
   1 1961  24  1200.  -4.1  -1.9    .450   3.4    .0
   1 1961  25  3300.  -7.0  -3.2    .330   3.4    .0
   1 1961  26  8700. -10.1  -3.7    .250   3.4    .0
   1 1961  27  8800. -13.9  -3.3    .200   3.4    .0
   1 1961  28  6300. -18.0  -3.5    .240   3.4    .0
   1 1961  29  8600. -16.0   -.8    .270   3.4    .0
   1 1961  30  7700. -15.2  -2.0    .320   3.4    .0
   1 1961  31  1300.  -8.0   2.7    .570   3.4    .3
   1 1961  32  1300.  -1.5   3.9    .680   3.4   7.2
   1 1961  33  1300.    .6   1.4    .630   3.4   4.8
   1 1961  34  7900.  -1.7   2.8    .590   3.4    .0
   1 1961  35  5400.  -2.3   2.9    .600   3.4    .0
   1 1961  36  2800.  -2.1   1.5    .570   3.4    .0
   1 1961  37 10200.  -3.8   2.7    .440   3.4    .0
   1 1961  38  2800.  -3.6    .0    .510   3.4   3.7
   1 1961  39  4300.  -2.4    .0    .520   3.4    .2
   1 1961  40  1500.  -2.0   -.2    .560   3.4   3.2
   1 1961  41  1500.  -1.0   1.4    .640   3.4    .5
   1 1961  42  4100.  -2.5   3.9    .620   3.4    .3
   1 1961  43  1500.   -.1   1.2    .650   3.4   2.4
   1 1961  44  4000.   -.4   3.3    .650   3.4    .3
   1 1961  45 12400.   -.2   4.4    .580   3.4    .0
   1 1961  46  8100.  -3.0   3.9    .590   3.4    .0
   1 1961  47  1600.    .3   3.1    .680   3.4    .0
   1 1961  48  7200.  -1.9   5.9    .690   3.4    .0
   1 1961  49  4700.  -1.6   2.9    .630   3.4    .4
   1 1961  50  1700.  -1.9    .9    .620   3.4    .5
   1 1961  51  1700.    .0   2.1    .680   3.4    .0
   1 1961  52  8700.    .4   8.0    .690   3.4    .0
   1 1961  53  1800.   -.4   5.8    .610   3.4    .0
   1 1961  54  1800.  -1.0   2.7    .640   3.4    .0
   1 1961  55  1800.    .4   4.4    .660   3.4    .0
   1 1961  56  1900.   -.1   2.9    .590   3.4    .0
   1 1961  57  1900.    .6   4.2    .600   3.4    .0
   1 1961  58  1900.   1.0   3.9    .570   3.4    .0
   1 1961  59 12800.  -2.6   6.1    .580   3.4    .1
   1 1961  60  6400.    .6   7.0    .730   3.4   3.2
   1 1961  61 12200.  -1.1   8.9    .680   3.4    .0
   1 1961  62  9900.    .5   9.0    .650   3.4    .0
   1 1961  63  5900.  -2.8   8.1    .700   3.4    .0
   1 1961  64 10900.  -2.0  11.2    .770   3.4    .0
   1 1961  65 14500.   2.2  11.0    .700   3.4    .0
   1 1961  66 12500.  -1.8  14.6    .810   3.4    .0
   1 1961  67 15600.   3.8  13.8    .810   3.4    .0
   1 1961  68 13500.   -.6  15.3    .800   3.4    .0
   1 1961  69 14700.   1.4  18.6    .940   3.4    .0
   1 1961  70 13700.   4.0  19.4    .950   3.4    .0
   1 1961  71  6900.   3.4  14.4    .930   3.4    .0
   1 1961  72  2400.   6.2  13.0    .920   3.4    .3
   1 1961  73 10500.   2.5  11.2    .720   3.4    .1
   1 1961  74 13000.   5.5  16.2   1.030   3.4    .0
   1 1961  75 13500.    .6  17.5    .930   3.4    .0
   1 1961  76 17100.   1.5  15.9    .850   3.4    .0
   1 1961  77 16900.   3.2  19.7    .930   3.4    .0
   1 1961  78 11000.   5.2  14.0    .800   3.4   4.8
   1 1961  79 12300.   1.4   6.8    .640   3.4    .4
   1 1961  80  9500.  -2.5  10.2    .640   3.4    .0
   1 1961  81 12300.  -2.9   8.0    .530   3.4    .0
   1 1961  82 14400.  -4.1   7.8    .610   3.4    .0
   1 1961  83  6500.   3.0  12.3    .810   3.4    .0
   1 1961  84  9900.  -1.0  14.3    .830   3.4    .0
   1 1961  85 13700.   5.0  15.6    .860   3.4    .0
   1 1961  86 10000.   3.0  15.1    .840   3.4    .0
   1 1961  87 16400.    .3   8.5    .580   3.4    .0
   1 1961  88 15400.  -2.4   9.4    .700   3.4    .1
   1 1961  89  6800.   3.6  12.9    .890   3.4    .0
   1 1961  90  7500.   6.2  14.9   1.080   3.4    .0
   1 1961  91 16800.   6.5  15.1    .810   3.4    .0
   1 1961  92  9400.   7.1  17.9   1.130   3.4    .0
   1 1961  93 16600.   7.2  18.6   1.190   3.4    .0
   1 1961  94 17500.   6.9  20.6   1.160   3.4    .0
   1 1961  95 19400.   7.0  22.3   1.110   3.4    .0
   1 1961  96 23600.   7.0  24.4   1.150   3.4    .0
   1 1961  97 23300.   7.7  25.9   1.230   3.4    .0
   1 1961  98 21800.   9.6  26.1   1.380   3.4    .0
   1 1961  99 18700.   9.0  18.6    .830   3.4    .0
   1 1961 100 21100.   1.9  17.4    .750   3.4    .0
   1 1961 101 17300.   8.0  19.1   1.110   3.4    .0
   1 1961 102 20100.   9.8  18.3    .880   3.4    .0
   1 1961 103 24700.    .5  20.2    .990   3.4    .0
   1 1961 104 25700.   5.2  23.3   1.040   3.4    .0
   1 1961 105 24500.   8.6  26.2   1.300   3.4    .5
   1 1961 106 22400.  11.0  22.8   1.370   3.4    .0
   1 1961 107 15600.   9.0  18.4   1.320   3.4    .1
   1 1961 108  7300.   8.0  16.9   1.510   3.4   7.8
   1 1961 109  3500.   9.6  16.4   1.570   3.4  12.2
   1 1961 110  9800.  11.8  15.0   1.270   3.4   1.6
   1 1961 111 27500.   5.2  17.0    .920   3.4    .2
   1 1961 112 17000.   7.0  17.2   1.070   3.4    .0
   1 1961 113 27900.   5.4  18.3    .920   3.4    .0
   1 1961 114 27200.   6.2  20.4   1.150   3.4    .0
   1 1961 115 10000.  10.3  18.6   1.070   3.4    .0
   1 1961 116 17100.   9.0  19.4   1.200   3.4    .0
   1 1961 117 28400.   7.6  20.4   1.100   3.4    .0
   1 1961 118 26200.  10.5  19.9   1.120   3.4    .0
   1 1961 119 21800.   5.5  21.3   1.130   3.4    .0
   1 1961 120  3800.  10.2  14.9   1.260   3.4   2.2
   1 1961 121  3800.   9.7  14.8   1.380   3.4   7.9
   1 1961 122 18300.  10.0  19.3   1.260   3.4    .0
   1 1961 123 15900.   6.2  20.3   1.340   3.4    .0
   1 1961 124 22200.   9.0  21.8   1.330   3.4    .0
   1 1961 125 28900.   7.0  22.3   1.180   3.4    .0
   1 1961 126 25900.   7.3  24.2   1.400   3.4    .0
   1 1961 127  8100.  13.6  18.0   1.590   3.4   1.2
   1 1961 128 16700.  10.3  10.3   1.180   3.4    .0
   1 1961 129 25800.   3.3  17.3   1.010   3.4    .0
   1 1961 130 25000.   7.1  17.2   1.050   3.4    .0
   1 1961 131 10600.   9.0  15.7    .980   3.4    .0
   1 1961 132 26900.   6.6  14.7    .910   3.4    .0
   1 1961 133 16300.   6.0  14.4    .940   3.4    .0
   1 1961 134 24600.   4.0  17.7    .990   3.4    .8
   1 1961 135 19500.   7.6  17.4   1.290   2.6    .0
   1 1961 136  8800.   3.5  15.3   1.100   2.6    .0
   1 1961 137 20200.   7.3  18.0   1.110   2.6    .0
   1 1961 138 16500.   6.8  16.7   1.140   2.6   3.7
   1 1961 139 26600.   8.0  18.6    .950   2.6    .0
   1 1961 140 16800.   8.0  20.4   1.230   2.6    .5
   1 1961 141  4200.  11.1  17.1   1.450   2.6   1.5
   1 1961 142 13500.  11.1  19.4   1.200   2.6    .0
   1 1961 143 28400.  11.0  20.0    .960   2.6    .0
   1 1961 144 29300.   6.0  22.6   1.030   2.6    .0
   1 1961 145 19900.   9.9  23.0   1.140   2.6    .0
   1 1961 146 19400.  12.5  24.0   1.400   2.6    .0
   1 1961 147 20300.  12.3  24.3   1.580   2.6    .6
   1 1961 148 19300.  13.4  24.9   1.610   2.6    .0
   1 1961 149 15900.  12.8  23.1   1.880   2.6  13.3
   1 1961 150 27500.  10.4  20.7   1.460   2.6    .0
   1 1961 151 28100.   7.2  22.4   1.430   2.6    .0
   1 1961 152 25200.  13.5  25.2   1.750   2.6    .0
   1 1961 153 16400.  14.5  24.1   1.790   2.6   9.5
   1 1961 154 18700.  14.2  23.0   1.730   2.6    .0
   1 1961 155 26000.  11.0  24.0   1.930   2.6   5.0
   1 1961 156 21100.  14.3  23.9   1.930   2.6   8.9
   1 1961 157 17900.  14.0  24.9   2.030   2.6    .5
   1 1961 158 19100.  15.0  23.5   1.860   2.6    .0
   1 1961 159 21200.  14.5  22.7   1.880   2.6    .9
   1 1961 160 23500.  14.2  24.3   1.910   2.6    .0
   1 1961 161 25800.  12.0  26.4   1.720   2.6    .0
   1 1961 162 20700.  15.3  25.2   1.930   2.6   2.2
   1 1961 163 18300.  14.9  24.0   2.030   2.6    .2
   1 1961 164 26500.  12.8  24.6   1.760   2.6   2.1
   1 1961 165 21800.  15.7  22.3   1.660   2.6    .0
   1 1961 166 27600.   9.2  23.1   1.540   2.6    .0
   1 1961 167 31400.  11.5  14.0   1.370   2.6    .0
   1 1961 168 32600.  10.1  25.3   1.400   2.6    .0
   1 1961 169 32100.  11.0  26.7   1.680   2.6    .0
   1 1961 170 32600.  12.0  29.6   1.870   2.6    .0
   1 1961 171 23600.  18.0  25.4   1.470   2.6    .0
   1 1961 172 32300.  12.4  26.1   1.610   2.6    .0
   1 1961 173 29500.  14.0  28.6   1.730   2.6  20.9
   1 1961 174 21300.  16.4  26.6   2.210   2.6    .0
   1 1961 175 28500.  14.0  28.4   2.080   2.6    .0
   1 1961 176 32800.  14.5  30.6   1.930   2.6    .0
   1 1961 177 33100.  16.2  32.2   1.980   2.6    .0
   1 1961 178 32300.  17.4  33.0   2.110   2.6    .0
   1 1961 179 26000.  17.2  27.9   1.800   2.6    .0
   1 1961 180 34200.  13.4  23.4   1.440   2.6    .0
   1 1961 181 34000.  13.6  24.8   1.540   2.6    .0
   1 1961 182 33400.  14.1  29.2   1.890   2.6    .0
   1 1961 183 33600.  16.4  29.8   1.890   2.6    .0
   1 1961 184 33900.  14.0  32.2   2.050   2.6    .0
   1 1961 185 29500.  16.0  32.7   2.040   2.6    .0
   1 1961 186 20100.  18.0  24.6   1.860   2.6    .0
