*---------------------------------------------------------------------------*
* Station name: Debrecen, Hungary
* Year: 1973
* Author:                           -99.000: NIL VALUE
* Source: Zsolt Harnos, Hungary
*
* Longitude: 21 36 E, latitude: 47 36 N, altitude: 114 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   21.60  47.60  114.0   0.  0.
   1 1973   1  6900.  -9.7   7.2    .300   3.4    .0
   1 1973   2  3300.  -4.8   5.0    .370   3.4    .0
   1 1973   3   900.  -5.4   4.6    .500   3.4    .0
   1 1973   4   900.  -1.0   3.1    .570   3.4    .0
   1 1973   5  4100.  -5.4   5.6    .490   3.4    .0
   1 1973   6   900. -10.6  -2.7    .400   3.4    .0
   1 1973   7  1000.  -3.2  -1.0    .540   3.4    .0
   1 1973   8  1000.  -1.7  -1.0    .560   3.4    .6
   1 1973   9  1000.  -1.7   -.8    .560   3.4    .0
   1 1973  10  1000.  -1.9   -.8    .550   3.4    .5
   1 1973  11  3400.  -2.4   3.1    .550   3.4    .0
   1 1973  12  4400.  -5.1   3.2    .480   3.4    .0
   1 1973  13  7200.  -6.3   3.1    .400   3.4    .0
   1 1973  14  6400. -11.5    .3    .350   3.4    .0
   1 1973  15  6500. -10.9   1.2    .300   3.4    .0
   1 1973  16  6300.  -8.6   3.4    .340   3.4    .0
   1 1973  17  1100.  -6.3    .9    .400   3.4    .0
   1 1973  18  2200.  -1.3   5.2    .510   3.4   1.8
   1 1973  19  1100.   -.6   3.0    .670   3.4   2.1
   1 1973  20  1100.    .6   5.7    .740   3.4    .0
   1 1973  21  1100.   1.0   5.7    .710   3.4   1.0
   1 1973  22  1100.    .8   6.1    .720   3.4    .0
   1 1973  23  4900.  -1.6   6.4    .650   3.4    .0
   1 1973  24  1200.  -1.2   2.2    .640   3.4    .0
   1 1973  25  2400.  -3.2   1.5    .570   3.4    .1
   1 1973  26  1200.  -4.4  -1.6    .500   3.4    .0
   1 1973  27  1200.  -4.3  -2.7    .400   3.4    .0
   1 1973  28  1200.  -6.4  -1.2    .380   3.4    .0
   1 1973  29  3800.  -8.5   3.9    .460   3.4    .2
   1 1973  30  1300.  -3.7   1.1    .570   3.4    .2
   1 1973  31  1300.   -.3   1.4    .620   3.4    .0
   1 1973  32  2800.   -.5   5.2    .590   3.4    .0
   1 1973  33  7000.  -2.3   5.4    .540   3.4    .0
   1 1973  34  9200.    .2   7.9    .570   3.4    .0
   1 1973  35  1400.  -4.5    .3    .510   3.4    .0
   1 1973  36  1400.  -1.2    .6    .600   3.4    .0
   1 1973  37  1400.   -.4   3.3    .610   3.4    .0
   1 1973  38  2700.  -2.4   9.1    .650   3.4    .0
   1 1973  39  2900.    .7   8.3    .810   3.4   3.9
   1 1973  40  7000.    .4   9.3    .770   3.4    .0
   1 1973  41  1500.   3.8   8.0    .850   3.4  13.4
   1 1973  42  1500.   1.1   6.4    .770   3.4   2.9
   1 1973  43  5000.   -.8   3.4    .580   3.4    .1
   1 1973  44  9500.  -2.9   5.6    .550   3.4    .0
   1 1973  45  3500.    .9  10.1    .650   3.4    .1
   1 1973  46  1600.   2.0  10.2    .750   3.4    .3
   1 1973  47  1600.   4.6   8.4    .830   3.4   1.7
   1 1973  48  1700.   1.9   6.1    .740   3.4   3.7
   1 1973  49  3600.    .3   3.4    .610   3.4    .1
   1 1973  50  3500.  -2.2   4.6    .570   3.4   1.0
   1 1973  51  1700.   -.3   2.9    .650   3.4    .8
   1 1973  52  3400.    .6   3.3    .690   3.4   1.6
   1 1973  53  5600.   1.8   9.8    .750   3.4    .5
   1 1973  54  8200.  -2.1   7.2    .610   3.4    .0
   1 1973  55 11200.  -3.4   6.9    .530   3.4    .0
   1 1973  56  1900.  -3.6   1.6    .530   3.4   6.6
   1 1973  57  5700.  -7.6   -.1    .400   3.4    .0
   1 1973  58  4200.  -3.7   1.9    .360   3.4    .0
   1 1973  59 10700.  -1.4   2.8    .350   3.4    .0
   1 1973  60  4600.  -6.0   4.0    .450   3.4    .0
   1 1973  61  9700.  -2.2   7.3    .530   3.4    .0
   1 1973  62  2000.  -1.2   6.4    .620   3.4    .0
   1 1973  63 13200.  -1.1   6.0    .480   3.4    .0
   1 1973  64 14900.  -5.0   7.0    .440   3.4    .0
   1 1973  65 14800.  -4.1   8.6    .490   3.4    .0
   1 1973  66  2200.  -1.1   4.4    .560   3.4    .0
   1 1973  67  5800.  -2.1   7.6    .570   3.4    .0
   1 1973  68  7800.    .0   6.8    .530   3.4    .0
   1 1973  69  2300.  -1.1   5.3    .570   3.4   2.0
   1 1973  70  5400.   -.4   5.3    .560   3.4    .0
   1 1973  71 13900.   -.8   9.3    .520   3.4    .0
   1 1973  72  8400.    .2   7.8    .480   3.4   1.0
   1 1973  73  2400.  -1.0   6.0    .570   3.4    .0
   1 1973  74  4600.   -.3   6.2    .470   3.4    .0
   1 1973  75  8800.    .8  10.0    .500   3.4    .0
   1 1973  76 17500.  -5.6  11.2    .440   3.4    .1
   1 1973  77  7000.  -2.8  10.8    .570   3.4    .2
   1 1973  78  8900.   -.2  10.3    .630   3.4    .0
   1 1973  79 12300.  -5.1  10.8    .500   3.4    .0
   1 1973  80  4800.  -5.1   9.7    .610   3.4    .0
   1 1973  81  6400.   2.1  12.0    .720   3.4    .0
   1 1973  82 17800.  -2.4  16.0    .650   3.4    .0
   1 1973  83 18800.  -1.7  18.6    .690   3.4    .0
   1 1973  84 18400.    .4  21.6    .740   3.4    .0
   1 1973  85 16600.   1.6  20.5    .750   3.4    .0
   1 1973  86 11600.   3.6  20.2    .950   3.4    .0
   1 1973  87 17800.   2.2  20.8    .760   3.4    .0
   1 1973  88  8400.   4.3  17.9    .600   3.4    .0
   1 1973  89 20900.   3.6  19.7    .670   3.4    .0
   1 1973  90 20200.    .2  19.7    .690   3.4    .0
   1 1973  91 15200.   3.1  19.6    .800   3.4    .0
   1 1973  92 12000.   3.5  17.4    .790   3.4    .0
   1 1973  93  7500.   7.0  14.5    .870   3.4  10.7
   1 1973  94  3100.   3.4  10.4    .770   3.4   3.4
   1 1973  95 19200.   3.8  15.3    .760   3.4    .0
   1 1973  96 20500.    .6  17.0    .850   3.4    .0
   1 1973  97 16500.   4.0  18.4    .940   3.4   2.8
   1 1973  98 10300.   6.0  13.6    .910   3.4    .5
   1 1973  99 11300.   5.2  22.4   1.020   3.4    .0
   1 1973 100  9100.  14.8  25.6    .990   3.4   4.9
