*---------------------------------------------------------------------------*
* Station name: Debrecen, Hungary
* Year: 1974
* Author:                           -99.000: NIL VALUE
* Source: Zsolt Harnos, Hungary
*
* Longitude: 21 36 E, latitude: 47 36 N, altitude: 114 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   21.60  47.60  114.0   0.  0.
   1 1974   1   900.    .6   3.2    .590   3.4   1.6
   1 1974   2  2300.  -1.7   6.1    .570   3.4    .2
   1 1974   3   900.   -.7   4.4    .710   3.4   1.0
   1 1974   4  1800.   2.4   6.9    .770   3.4    .5
   1 1974   5   900.    .8   4.6    .710   3.4    .3
   1 1974   6   900.    .0   2.4    .620   3.4    .0
   1 1974   7  1000.  -2.6    .7    .500   3.4    .0
   1 1974   8  1000.  -2.6   -.7    .510   3.4    .0
   1 1974   9  1000.  -5.2   -.1    .470   3.4    .0
   1 1974  10  3200.  -6.1    .4    .420   3.4    .0
   1 1974  11  3400.  -7.2    .1    .440   3.4   1.8
   1 1974  12  1000.  -2.5   -.6    .530   3.4   3.0
   1 1974  13  6700.  -6.0   -.7    .430   3.4    .0
   1 1974  14  2600. -13.1  -2.6    .290   3.4    .0
   1 1974  15  4900. -13.8  -3.6    .260   3.4    .0
   1 1974  16  1000. -14.8  -3.0    .350   3.4   1.1
   1 1974  17  1100.  -4.7   2.2    .460   3.4   9.3
   1 1974  18  1100.  -3.0   1.0    .530   3.4    .2
   1 1974  19  3100. -15.3    .1    .380   3.4   1.6
   1 1974  20  1100.   -.2   4.4    .650   3.4   4.0
   1 1974  21  1100.    .8   3.9    .680   3.4    .4
   1 1974  22  4000.  -1.4   3.4    .600   3.4    .0
   1 1974  23  1100.  -2.2    .0    .600   3.4    .0
   1 1974  24  1200.   -.6   1.2    .620   3.4    .2
   1 1974  25  1200.    .0   1.6    .660   3.4   1.9
   1 1974  26  1200.   -.2   1.6    .650   3.4    .0
   1 1974  27  3400.    .5   6.1    .670   3.4    .0
   1 1974  28  3300.    .7   5.8    .640   3.4    .0
   1 1974  29  2400.    .6   3.7    .640   3.4    .0
   1 1974  30  6000.  -3.1   7.4    .580   3.4    .0
   1 1974  31  5800.  -4.2   6.2    .540   3.4    .0
   1 1974  32  1300.    .2   4.9    .660   3.4   2.7
   1 1974  33  1300.   2.0   6.1    .790   3.4   1.3
   1 1974  34  4100.   2.9  11.8    .860   3.4    .0
   1 1974  35  1400.    .8   7.0    .780   3.4    .7
   1 1974  36  1400.   2.8   6.0    .740   3.4   1.3
   1 1974  37  4500.   2.6   9.4    .800   3.4  11.5
   1 1974  38  3300.   2.0   7.7    .720   3.4    .1
   1 1974  39  9500.  -1.4   6.4    .570   3.4   1.9
   1 1974  40  1500.  -2.2   4.2    .610   3.4    .0
   1 1974  41 10500.   2.6  11.9    .680   3.4    .0
   1 1974  42  9800.    .8  13.0    .780   3.4    .0
   1 1974  43  4400.   2.1  14.7    .830   3.4    .0
   1 1974  44  4300.   2.9  14.4    .770   3.4    .0
   1 1974  45  5700.   2.0  14.8    .770   3.4    .5
   1 1974  46  6000.   3.7  13.8    .950   3.4    .0
   1 1974  47 10600.   4.0  17.5    .910   3.4    .0
   1 1974  48 11500.   2.6  18.0    .860   3.4    .0
   1 1974  49  3300.   2.4  13.4    .810   3.4    .0
   1 1974  50  4300.   3.4  13.5    .850   3.4    .9
   1 1974  51  8300.    .4  12.2    .790   3.4    .0
   1 1974  52  4900.   2.2   8.8    .650   3.4    .0
   1 1974  53 10100.  -2.0   9.0    .560   3.4    .0
   1 1974  54  5000.  -2.8  10.2    .730   3.4    .0
   1 1974  55 11400.   1.8   9.8    .660   3.4    .0
   1 1974  56  1900.   -.7   4.5    .480   3.4    .0
   1 1974  57  7500.   -.6   6.8    .450   3.4    .0
   1 1974  58 13200.  -1.6   7.6    .380   3.4    .0
   1 1974  59 14200.  -5.0   7.4    .310   3.4    .0
   1 1974  60 14200.  -5.8   7.6    .400   3.4    .0
   1 1974  61 14200.  -7.1   8.4    .410   3.4    .0
   1 1974  62 13800.  -6.3   7.7    .420   3.4    .0
   1 1974  63 14200.  -5.1  12.7    .500   3.4    .0
   1 1974  64 13300.   -.6  13.4    .620   3.4    .0
   1 1974  65  2100.   2.3  10.8    .640   3.4    .0
   1 1974  66  6900.   3.1  12.0    .690   3.4    .0
   1 1974  67  8600.  -1.8   8.6    .580   3.4    .0
   1 1974  68 13800.   -.4   9.0    .540   3.4    .0
