*---------------------------------------------------------------------------*
* Station name: Debrecen, Hungary
* Year: 1989
* Author:                           -99.000: NIL VALUE
* Source: Zsolt Harnos, Hungary
*
* Longitude: 21 36 E, latitude: 47 36 N, altitude: 114 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   21.60  47.60  114.0   0.  0.
   1 1989  82  2700.   -.8  11.2    .780   3.4   3.6
   1 1989  83 20300.   3.5  11.6    .510   3.4    .0
   1 1989  84 14000.   1.4  16.0    .690   3.4    .0
   1 1989  85 19500.   3.0  14.0    .680   3.4    .0
   1 1989  86 20900.    .0  13.5    .710   3.4    .0
   1 1989  87 20600.  -1.2  17.2    .730   3.4    .0
   1 1989  88 18800.    .7  20.5    .950   3.4    .0
   1 1989  89 19400.   8.2  18.8   1.030   3.4    .0
   1 1989  90 19100.   5.6  24.1   1.250   3.4    .0
   1 1989  91 15200.   7.5  21.2   1.150   3.4   5.0
   1 1989  92  7100.   2.7  10.3    .670   3.4    .0
   1 1989  93  3000.   2.8   9.9    .630   3.4   1.3
   1 1989  94 14700.   6.4  24.4   1.200   3.4    .0
   1 1989  95 10800.  11.9  27.3   1.260   3.4    .5
   1 1989  96 12000.   3.1  18.4   1.090   3.4   5.0
   1 1989  97  8900.   8.5  14.7   1.130   3.4   3.4
   1 1989  98 21500.   3.5  18.5   1.010   3.4    .0
   1 1989  99 15400.   5.8  20.7   1.080   3.4    .0
   1 1989 100 23200.   5.7  22.3   1.120   3.4    .0
   1 1989 101 16000.   8.6  25.0   1.210   3.4    .0
   1 1989 102  9700.  10.5  22.2   1.240   3.4    .0
   1 1989 103 19200.  12.0  24.3   1.130   3.4    .0
   1 1989 104 11400.  11.9  21.3   1.280   3.4    .0
   1 1989 105  9200.  12.0  19.0   1.190   3.4    .0
   1 1989 106 23200.   5.4  21.5   1.110   3.4    .0
   1 1989 107 17000.   8.8  19.8   1.260   3.4   3.3
   1 1989 108  3500.   8.1  13.5   1.070   3.4   1.6
   1 1989 109 26000.    .7  15.5    .840   3.4    .0
   1 1989 110 24300.   2.5  20.0    .950   3.4    .0
   1 1989 111 17800.   7.6  23.9   1.150   3.4    .0
   1 1989 112 11700.  13.7  21.2   1.540   3.4   4.2
   1 1989 113 18200.   9.2  17.5   1.150   3.4  10.0
   1 1989 114  3600.   5.8  12.4    .940   3.4   8.4
   1 1989 115 19500.   2.6  14.3    .970   3.4    .0
   1 1989 116 18900.   5.7  20.8   1.130   3.4    .0
   1 1989 117 10400.  12.4  23.3   1.500   3.4   1.7
   1 1989 118 21000.  13.5  26.8   1.600   3.4    .5
   1 1989 119  9600.   9.5  19.8   1.290   3.4   1.2
   1 1989 120 11200.   8.0  13.9   1.130   3.4  13.8
   1 1989 121  3800.   7.4  13.0   1.090   3.4   2.8
   1 1989 122  7400.   7.6  12.5   1.100   3.4   1.8
   1 1989 123 14500.   8.2  16.3   1.140   3.4    .0
   1 1989 124 28700.   7.6  20.0   1.160   3.4    .0
   1 1989 125 26800.  10.0  21.0   1.160   3.4    .0
   1 1989 126 13700.  11.0  20.0   1.210   3.4  22.3
   1 1989 127  4000.   3.9  11.0    .880   3.4  22.7
   1 1989 128  4000.   6.9   9.1   1.000   3.4  10.2
   1 1989 129 25600.   6.9  17.0   1.000   3.4    .0
   1 1989 130 28000.   5.7  19.6   1.170   3.4    .0
   1 1989 131 21900.   9.6  23.1   1.440   3.4    .0
   1 1989 132 26700.  12.6  24.0   1.450   3.4    .0
   1 1989 133 13800.  12.0  25.0   1.540   3.4    .0
   1 1989 134 21400.  15.0  24.0   1.710   3.4   2.3
   1 1989 135 19500.  12.0  21.1   1.390   2.6    .7
   1 1989 136 27000.  12.7  22.6   1.190   2.6    .0
   1 1989 137 30800.  12.4  25.0   1.350   2.6    .0
   1 1989 138 27600.  11.5  27.4   1.430   2.6    .0
   1 1989 139 22700.  13.4  27.2   1.590   2.6    .0
   1 1989 140 14900.  11.8  24.1   1.580   2.6    .8
   1 1989 141 18600.  12.9  24.0   1.720   2.6  11.0
   1 1989 142 30100.  13.0  23.0    .930   2.6    .0
   1 1989 143 31700.   9.0  19.6    .830   2.6    .0
   1 1989 144 31600.   8.1  21.0   1.050   2.6    .0
   1 1989 145 15500.  11.9  21.6   1.250   2.6    .0
   1 1989 146 23600.  12.0  22.0   1.330   2.6    .0
   1 1989 147 22800.  13.9  24.2   1.580   2.6   1.5
   1 1989 148 19500.  10.2  22.8   1.540   2.6    .9
   1 1989 149 19900.   9.6  22.0   1.430   2.6   4.8
   1 1989 150 28600.  10.0  23.8   1.460   2.6   5.4
   1 1989 151 23800.  12.6  25.8   1.620   2.6    .0
   1 1989 152 20900.  15.0  26.0   1.770   2.6   1.8
   1 1989 153 20500.  14.4  23.5   1.790   2.6  11.5
   1 1989 154  4400.  14.0  19.3   1.710   2.6   3.3
   1 1989 155 17100.  12.6  23.1   1.570   2.6   4.1
   1 1989 156 25000.  13.6  22.2   1.680   2.6   2.0
   1 1989 157  4400.  15.0  20.1   1.750   2.6  39.1
   1 1989 158 10200.  13.5  18.5   1.400   2.6   4.8
   1 1989 159 32000.   6.0  21.9   1.270   2.6    .0
   1 1989 160 26400.  12.0  21.6   1.360   2.6   1.6
   1 1989 161 29100.   9.7  23.0   1.310   2.6   1.2
   1 1989 162 20900.  13.0  20.0   1.190   2.6    .1
   1 1989 163 11900.  14.6  17.5   1.430   2.6    .0
   1 1989 164 23000.  12.0  22.3   1.570   2.6    .0
   1 1989 165 12100.  10.3  19.0   1.410   2.6  11.4
   1 1989 166 27700.  11.5  19.7   1.100   2.6    .4
   1 1989 167 21800.   9.1  17.4   1.120   2.6    .0
   1 1989 168 24100.   9.0  20.4   1.230   2.6    .0
   1 1989 169 25800.  13.0  24.0   1.380   2.6    .0
   1 1989 170 27900.  12.0  25.0   1.530   2.6   4.2
   1 1989 171  9100.  11.4  17.6   1.350   2.6   4.8
   1 1989 172 10400.  11.5  17.8   1.410   2.6    .6
   1 1989 173 14200.  10.6  23.0   1.590   2.6    .0
   1 1989 174 29500.  12.5  26.4   1.920   2.6    .0
   1 1989 175 11900.  16.4  24.8   2.060   2.6    .0
   1 1989 176 15400.  16.0  25.1   2.080   2.6  20.6
   1 1989 177 20800.  15.0  27.5   2.120   2.6    .0
   1 1989 178 23700.  16.5  27.4   2.190   2.6    .0
   1 1989 179 16400.  16.0  27.9   2.120   2.6    .0
   1 1989 180  4500.  16.1  21.7   1.820   2.6    .9
   1 1989 181 22500.  13.7  24.4   1.820   2.6    .0
   1 1989 182 27200.  15.0  26.5   1.830   2.6    .0
   1 1989 183 29900.  14.2  27.6   1.720   2.6    .0
