*---------------------------------------------------------------------------*
* Station name: Debrecen, Hungary
* Year: 1990
* Author:                           -99.000: NIL VALUE
* Source: Zsolt Harnos, Hungary
*
* Longitude: 21 36 E, latitude: 47 36 N, altitude: 114 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   21.60  47.60  114.0   0.  0.
   1 1990   1   900.  -3.0   -.8    .500   3.4    .0
   1 1990   2   900.  -3.8  -1.7    .450   3.4    .0
   1 1990   3  3400.  -2.0    .5    .470   3.4    .0
   1 1990   4  6200.  -4.8    .5    .390   3.4    .0
   1 1990   5  3400.  -8.5  -2.0    .350   3.4    .0
   1 1990   6  4900. -11.4  -2.6    .290   3.4    .0
   1 1990   7  1000. -13.4  -6.7    .300   3.4    .0
   1 1990   8  1000.  -9.2  -6.9    .290   3.4    .0
   1 1990   9  1000. -11.0  -8.8    .280   3.4    .7
   1 1990  10  1000.  -8.8  -5.8    .340   3.4    .4
   1 1990  11  1000.  -6.9  -5.1    .380   3.4    .0
   1 1990  12  1000.  -6.0  -4.0    .420   3.4    .0
   1 1990  13  1000.  -4.2  -1.5    .470   3.4    .0
   1 1990  14  1000.  -2.9   -.5    .500   3.4    .0
   1 1990  15  1000.  -4.7  -1.3    .470   3.4    .2
   1 1990  16  1000.  -5.1  -1.9    .490   3.4   2.4
   1 1990  17  1100.  -2.1   1.5    .570   3.4    .0
   1 1990  18  1100.    .0   4.3    .650   3.4    .0
   1 1990  19  6500.   -.6   5.5    .580   3.4    .0
   1 1990  20  4000.  -5.2   3.4    .530   3.4   1.2
   1 1990  21  5100.  -2.7   5.5    .640   3.4    .0
   1 1990  22  1100.  -1.0   6.0    .690   3.4    .0
   1 1990  23  1100.    .6   3.0    .680   3.4    .0
   1 1990  24  6500.  -1.6   9.1    .690   3.4   4.6
   1 1990  25  5500.    .6  10.1    .780   3.4    .0
   1 1990  26  1200.   5.0   6.7    .860   3.4  10.6
   1 1990  27  7700.    .7   8.3    .760   3.4    .0
   1 1990  28  1200.   -.5   8.0    .660   3.4    .6
   1 1990  29  1200.   5.0   9.0    .880   3.4   2.1
   1 1990  30  4100.   4.5  15.4   1.000   3.4    .0
   1 1990  31  7900.   5.5  12.6    .960   3.4    .0
   1 1990  32  8800.  -2.8  13.7    .800   3.4    .0
   1 1990  33  8000.  -1.5  11.5    .740   3.4    .0
   1 1990  34  1300.   3.0   5.9    .790   3.4    .0
   1 1990  35  6700.    .0  13.2    .750   3.4    .0
   1 1990  36  2800.  -1.6   7.6    .640   3.4    .0
   1 1990  37 10000.  -1.7  11.7    .650   3.4    .0
   1 1990  38  9900.  -2.0   9.5    .610   3.4    .0
   1 1990  39  9300.  -4.8   9.5    .580   3.4    .0
   1 1990  40  3000.   -.8   8.4    .640   3.4    .0
   1 1990  41  9100.   -.4   8.9    .550   3.4    .0
   1 1990  42  8200.  -6.9   8.3    .540   3.4    .0
   1 1990  43  3600.  -4.0   6.3    .530   3.4   4.4
   1 1990  44  1600.    .0   2.6    .640   3.4   3.6
   1 1990  45  4000.  -5.1   2.8    .580   3.4   2.1
   1 1990  46  1600.    .3   4.9    .630   3.4  11.2
   1 1990  47 10500.  -1.2   5.7    .570   3.4    .0
   1 1990  48 10500.  -2.5   8.0    .550   3.4    .0
   1 1990  49  5500.  -4.4   6.8    .560   3.4    .0
   1 1990  50 11300.   2.1  11.8    .680   3.4    .0
   1 1990  51 12200.  -1.6  14.1    .770   3.4    .0
   1 1990  52 11600.   1.2  15.6    .870   3.4    .0
   1 1990  53 11700.   -.4  16.0    .690   3.4    .0
   1 1990  54 13700.   2.6  16.8    .660   3.4    .0
   1 1990  55 13600.  -1.7  17.7    .760   3.4    .0
   1 1990  56 13400.    .9  17.8    .780   3.4    .0
   1 1990  57 13100.    .8  17.0    .830   3.4   1.5
   1 1990  58  7000.   4.3  12.0    .880   3.4    .9
   1 1990  59 10900.   -.9  10.1    .630   3.4    .4
   1 1990  60 10000.  -1.4  12.3    .670   3.4    .4
   1 1990  61 14900.    .0   9.3    .540   3.4    .0
   1 1990  62 10100.  -5.3   6.6    .490   3.4    .0
   1 1990  63 11000.  -7.7   7.6    .520   3.4    .0
   1 1990  64  9900.    .1  10.6    .650   3.4    .0
   1 1990  65  6800.    .5  12.5    .620   3.4    .0
   1 1990  66 11900.   6.8  17.0    .730   3.4    .0
   1 1990  67 15400.  -1.3  20.6    .780   3.4    .0
   1 1990  68  9000.   4.0  18.3    .870   3.4    .0
   1 1990  69 14700.   4.6  13.8    .580   3.4    .0
   1 1990  70  6200.   1.0  15.5    .820   3.4    .0
   1 1990  71 10400.    .2  21.2    .950   3.4    .0
   1 1990  72 15100.  -1.4  14.2    .660   3.4    .0
   1 1990  73 15800.   1.3  13.0    .550   3.4    .0
   1 1990  74  6100.    .2  12.0    .600   3.4    .0
   1 1990  75 15200.  -1.0  15.4    .700   3.4    .0
   1 1990  76 18300.  -2.6  18.5    .590   3.4    .0
   1 1990  77 18600.  -1.0  20.1    .600   3.4    .0
   1 1990  78 18500.  -1.0  23.4    .760   3.4    .0
   1 1990  79 17200.   1.4  22.7    .890   3.4    .0
   1 1990  80 16000.   1.0  21.4    .960   3.4    .0
   1 1990  81 15500.   7.6  23.2   1.210   3.4    .0
   1 1990  82 13200.   6.0  20.5   1.120   3.4    .0
   1 1990  83 19300.   3.0  18.0    .900   3.4    .0
   1 1990  84 12700.   4.5  20.1   1.100   3.4   1.0
   1 1990  85  5300.   5.6  12.7    .950   3.4   4.2
   1 1990  86  5300.   5.9  11.1   1.040   3.4    .7
   1 1990  87 12500.   6.5  19.5   1.110   3.4    .1
   1 1990  88 13900.   7.0  18.4   1.200   3.4    .0
   1 1990  89 13300.   3.7  16.5   1.040   3.4    .0
   1 1990  90 11500.   6.0  16.3    .870   3.4    .0
   1 1990  91 21700.   5.0  19.8    .940   3.4    .0
   1 1990  92 22100.   2.1  21.5   1.020   3.4    .0
   1 1990  93 21100.   6.1  21.7   1.000   3.4    .0
