*---------------------------------------------------------------------------*
* Station name: Bologna b. panigale, Italy
* Year: 1967
* Author:                           -99.000: NIL VALUE
* Source: Marco Bindi, Italy
*
* Longitude: 11 19 E, latitude:  44 30 N , altitude: 36 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   11.32  44.50   36.0   0.  0.
   1 1967   1  6400.   -.8   6.0    .540    .0    .0
   1 1967   2  4900.  -3.6   4.6    .590    .0    .0
   1 1967   3  5900.    .8   9.0    .600   2.4   1.0
   1 1967   4  6200.  -1.0   6.1    .620   1.0    .0
   1 1967   5  1100.  -4.0  -1.0    .520    .0    .0
   1 1967   6  3900.  -4.0   1.0    .400   1.7   7.0
   1 1967   7  4000.  -2.6    .0    .510   1.1    .0
   1 1967   8  7500.  -6.0   1.4    .380   2.1    .0
   1 1967   9  6300.  -7.4  -1.6    .320    .4    .0
   1 1967  10  7800.  -8.0  -1.0    .260   1.5    .0
   1 1967  11  7800. -12.2  -3.0    .270    .3    .0
   1 1967  12  8100. -11.2   1.3    .300   1.5    .0
   1 1967  13  7300.  -7.0   2.4    .370    .0    .0
   1 1967  14  8000.  -5.0   6.6    .400   1.8    .0
   1 1967  15  6400.  -6.8   2.4    .450    .2    .0
   1 1967  16  6700.  -3.4   5.0    .550   1.5    .0
   1 1967  17  2100.  -4.0   -.4    .540   1.7    .0
   1 1967  18  2900.  -2.2   1.6    .570    .0    .0
   1 1967  19  2100.    .2   2.0    .650    .0    .0
   1 1967  20  2000.    .8   2.6    .720    .0    .0
   1 1967  21  2300.   1.0   3.4    .710    .0    .0
   1 1967  22  2100.   1.4   4.0    .760    .3    .0
   1 1967  23  2500.   2.4   6.2    .770    .2   2.0
   1 1967  24  1100.   3.0   4.0    .820   1.4   1.0
   1 1967  25  3100.    .4   2.6    .700    .9   3.0
   1 1967  26  2500.   -.2   1.8    .680    .7    .0
   1 1967  27  1500.   -.4   2.0    .680    .0    .0
   1 1967  28  1300.    .6   4.0    .730    .0    .0
   1 1967  29  4600.   3.0   6.0    .720    .3    .0
   1 1967  30  1500.   4.0   5.8    .900    .2    .0
   1 1967  31  2100.   4.0   5.2    .800    .3    .0
   1 1967  32  5200.   3.9   7.3    .760    .0    .0
   1 1967  33  6400.   2.4   9.0    .710    .9    .0
   1 1967  34  1400.   -.2   5.0    .740    .3    .0
   1 1967  35  1900.   3.4   5.2    .840    .3    .0
   1 1967  36  1100.   3.6   4.9    .700    .2    .0
   1 1967  37  9200.    .0   8.4    .700   1.2   5.0
   1 1967  38 11700.  -1.0   9.4    .560   1.3    .0
   1 1967  39 10600.   1.8   9.8    .530   1.3    .0
   1 1967  40  9000.  -2.0   7.0    .510   2.2    .0
   1 1967  41 10500.  -3.7   4.4    .350   1.4    .0
   1 1967  42 10400.  -3.4   5.8    .400   1.0    .0
   1 1967  43 10500.  -5.2   4.2    .410    .5    .0
   1 1967  44 10100.  -4.5   4.0    .370    .9    .0
   1 1967  45 12300.  -6.9   2.4    .330    .4    .0
   1 1967  46 11900.  -5.2   4.7    .380   2.1    .0
   1 1967  47  8400.  -2.8   5.0    .510   1.1    .0
   1 1967  48  1900.   1.0   6.7    .750   4.7   2.0
   1 1967  49  7400.    .0   9.0    .780   5.1   6.0
   1 1967  50 12300.    .0  11.2    .600   1.1   1.0
   1 1967  51  9300.    .8  10.0    .720   2.3    .0
   1 1967  52 11300.   1.4  15.0    .850   1.5    .0
   1 1967  53 12800.   4.8  15.1    .720   2.7    .0
   1 1967  54  3000.   3.4   5.6    .870    .0    .0
   1 1967  55  2300.   2.0   5.2    .820    .0    .0
   1 1967  56  1800.   2.4   4.3    .740    .0    .0
   1 1967  57  1200.   3.8   5.0    .870    .0    .0
   1 1967  58  6500.   4.6  10.4    .810   2.4    .0
   1 1967  59  7900.   5.2  12.2    .900    .3   2.0
   1 1967  60  8600.   5.0  11.2   1.030   1.8    .0
   1 1967  61  9300.   6.6  14.6   1.110   1.3    .0
   1 1967  62 14800.   2.8  17.4    .580   2.4    .0
   1 1967  63  9000.   3.8  11.6    .980    .8    .0
   1 1967  64 12000.   2.7  14.2    .690    .9    .0
   1 1967  65  7700.   5.0  13.8    .830    .0    .0
   1 1967  66  8100.   7.4  15.2    .990    .7    .0
   1 1967  67  2500.   9.8  12.6   1.350   2.1   2.0
   1 1967  68  4300.   9.8  15.0   1.400    .0   5.0
   1 1967  69 11000.   7.4  17.4   1.130   2.0    .0
   1 1967  70 12000.  10.0  19.2   1.090   3.8    .0
   1 1967  71 17800.   8.0  19.4    .880   1.2    .0
   1 1967  72 10800.   5.8  15.2    .820   3.3    .0
   1 1967  73 18700.   5.4  15.4    .420   5.4    .0
   1 1967  74 19300.   1.0  15.3    .350    .9    .0
   1 1967  75 17300.   5.6  17.4    .570   1.8    .0
   1 1967  76 18700.   3.6  13.2    .480   2.0    .0
   1 1967  77 10000.   3.6  12.2    .560   1.9    .0
   1 1967  78 18400.   2.0  14.1    .470   2.9    .0
   1 1967  79 19900.   3.8  16.2    .460   6.9    .0
   1 1967  80 21500.   3.4  14.0    .540   3.3    .0
   1 1967  81 18700.   4.0  18.0    .540   1.3    .0
   1 1967  82 16600.   7.2  20.0    .950   3.0    .0
   1 1967  83 17100.   3.8  17.1    .780   2.0    .0
   1 1967  84 17600.   5.4  18.0    .720   1.1    .0
   1 1967  85 15000.   4.8  18.0    .880   1.7    .0
   1 1967  86 13100.   9.0  17.2    .960   2.4    .0
   1 1967  87 12200.  10.8  18.3   1.170   6.2    .0
   1 1967  88 13900.   8.8  17.0    .740   1.8    .0
   1 1967  89 14100.   4.9  15.0    .880   1.6    .0
   1 1967  90 14000.   3.0  13.0    .810   2.2    .0
   1 1967  91  3900.   2.6   6.0    .820   4.3    .0
   1 1967  92 20400.   4.6  14.2    .680    .3   1.0
   1 1967  93 18400.   1.8  14.8    .640    .0    .0
   1 1967  94 19400.   4.6  16.1    .870    .5    .0
   1 1967  95 22800.   5.2  18.9    .690    .3    .0
   1 1967  96 11800.   4.8  17.4   1.000   3.9    .0
   1 1967  97 21600.   7.0  17.0   1.070   2.2   4.0
   1 1967  98  3400.   8.9  12.0   1.250    .4   1.0
   1 1967  99  7200.   9.4  14.0   1.350   2.5   1.0
   1 1967 100 18000.  11.2  18.4   1.060    .7    .0
   1 1967 101 23900.   5.0  19.0    .700   1.9    .0
   1 1967 102 22000.   8.0  19.2    .860   2.1    .0
   1 1967 103 20300.   8.4  20.9   1.080   3.6    .0
   1 1967 104  3100.  13.4  15.0   1.530   1.8   3.0
   1 1967 105 24600.  10.0  22.5   1.110   1.8   1.0
   1 1967 106 23200.  11.2  21.6   1.130   2.3    .0
   1 1967 107 25400.   8.4  21.8    .970   2.3    .0
   1 1967 108 22800.  11.0  23.2    .940   2.1    .0
   1 1967 109 22000.   8.6  15.6    .700   5.0    .0
   1 1967 110 22400.   4.2  18.0    .740    .9    .0
   1 1967 111 22700.   5.0  21.0    .640   4.4    .0
   1 1967 112  3500.   4.6   8.5    .900   6.3   7.0
   1 1967 113 30300.   2.6  14.0    .440   2.2  13.0
