*---------------------------------------------------------------------------*
* Station name: Bologna b. panigale, Italy
* Year: 1976
* Author:                           -99.000: NIL VALUE
* Source: Marco Bindi, Italy
*
* Longitude: 11 19 E, latitude:  44 30 N , altitude: 36 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   11.32  44.50   36.0   0.  0.
   1 1976   1  5900.   -.6   6.2    .730    .0    .0
   1 1976   2  3400.   -.8   3.4    .700    .0    .0
   1 1976   3  2700.    .2   3.2    .720    .0    .0
   1 1976   4  6900.  -2.0  11.4    .670    .4    .0
   1 1976   5  7600.  -3.0   7.2    .540    .6    .0
   1 1976   6  5900.  -1.2   7.4    .560    .3    .0
   1 1976   7  6400.  -1.8   8.0    .650    .0    .0
   1 1976   8  1800.   -.8   4.2    .660    .8    .0
   1 1976   9  2500.  -2.2   1.0    .610    .3    .0
   1 1976  10  2500.  -3.8  -1.0    .520    .0    .0
   1 1976  11  3400.  -2.2    .4    .580    .0    .0
   1 1976  12  1800.  -1.4    .8    .610    .2    .0
   1 1976  13  1700.  -1.0   3.2    .660    .0    .0
   1 1976  14  1700.   1.0   3.2    .640    .0    .0
   1 1976  15  7700.    .4  12.0    .660   2.7    .0
   1 1976  16  7700.  -3.6   9.2    .440   1.5    .0
   1 1976  17  2700.  -4.0    .8    .550   1.0    .0
   1 1976  18  2700.  -1.4   1.2    .550    .0    .0
   1 1976  19  2300.  -3.0   -.2    .530    .0    .0
   1 1976  20  3200.  -1.2    .6    .580    .3    .0
   1 1976  21  2500.  -2.0    .2    .570    .2    .0
   1 1976  22  7500.  -4.6   8.0    .570    .4    .0
   1 1976  23  4900.  -4.4   1.4    .540    .0    .0
   1 1976  24  4900.  -3.0   3.2    .630   1.4    .0
   1 1976  25  3800.  -1.0   5.6    .610   3.3   1.0
   1 1976  26  6900.  -4.4   4.4    .420    .9   1.0
   1 1976  27  8200.  -6.0   4.2    .340    .9    .0
   1 1976  28  8100.  -7.6   3.8    .340   2.2    .0
   1 1976  29  8400.  -6.0   5.6    .230   1.7    .0
   1 1976  30  1600.  -1.2    .6    .600    .8    .0
   1 1976  31  2600.  -1.2   1.2    .630    .7   2.0
   1 1976  32  1000.    .2   1.2    .660    .0  10.0
   1 1976  33  1600.    .9   2.4    .720    .8  22.0
   1 1976  34  7700.   1.0   7.4    .680    .4   2.0
   1 1976  35  5000.   -.8   5.2    .600    .0    .0
   1 1976  36  3400.   2.2   5.4    .700    .5    .0
   1 1976  37   200.   3.0   5.2    .810    .8   3.0
   1 1976  38  7200.    .0   8.0    .590    .3   5.0
   1 1976  39  6000.  -2.8   5.2    .540    .0    .0
   1 1976  40  8400.  -2.2   5.8    .520    .2    .0
   1 1976  41  8400.   -.6   8.4    .600    .0    .0
