*---------------------------------------------------------------------------*
* Station name: Bologna b. panigale, Italy
* Year: 1966
* Author:                           -99.000: NIL VALUE
* Source: Marco Bindi, Italy
*
* Longitude: 11 19 E, latitude:  44 30 N , altitude: 36 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   11.32  44.50   36.0   0.  0.
   1 1966   1  4800.  -5.2   1.2    .540    .0    .0
   1 1966   2  5900.  -2.2   8.0    .620    .0    .0
   1 1966   3  5400.  -2.0   7.0    .700    .3    .0
   1 1966   4  6800.   2.0  11.0    .430   3.9    .0
   1 1966   5  7700.  -1.6   7.6    .400   1.6    .0
   1 1966   6  8200.  -5.4   5.0    .360    .9    .0
   1 1966   7  7700.  -6.0   4.2    .310   1.5    .0
   1 1966   8  7400.  -4.0   3.6    .440   1.2    .0
   1 1966   9  1400.  -3.2   -.6    .530    .0    .0
   1 1966  10  2300.  -1.2   1.2    .580    .3   2.0
   1 1966  11  1900.  -2.0    .0    .570    .1   1.0
   1 1966  12  3000.  -5.0    .0    .480    .0   7.0
   1 1966  13  3300.  -3.0    .2    .530   2.5   4.0
   1 1966  14  6700.  -5.8   1.8    .330   1.5   1.0
   1 1966  15  2100.  -4.0  -1.8    .370   1.6   3.0
   1 1966  16  5300.  -8.2  -1.2    .410    .0   4.0
   1 1966  17  2200.  -7.2  -2.8    .380    .0    .0
   1 1966  18  2300.  -4.0  -1.2    .510   1.2   5.0
   1 1966  19  8700. -15.0  -2.0    .280    .0   1.0
   1 1966  20  4600. -18.8  -3.0    .250    .0    .0
   1 1966  21  4700.  -4.0   1.6    .490    .4    .0
   1 1966  22  3200.  -1.2   2.0    .540    .0    .0
   1 1966  23  8400.   -.2   6.0    .550   1.9  10.0
   1 1966  24  8300.  -6.2   2.2    .480    .0    .0
   1 1966  25  3500.  -6.2  -2.0    .450    .0    .0
   1 1966  26  2100.  -1.8   2.1    .640   1.7    .0
   1 1966  27  3100.   1.4   3.7    .760    .0   2.0
   1 1966  28  2700.  -1.0    .6    .620    .8    .0
   1 1966  29  2600.  -2.8  -1.0    .550    .0    .0
   1 1966  30  4800.  -3.4    .0    .560    .0    .0
   1 1966  31  2800.  -1.1    .3    .610    .0    .0
   1 1966  32  6400.  -1.2   7.2    .710    .3    .0
   1 1966  33  2300.    .0   4.0    .730    .0    .0
   1 1966  34  1600.   1.8   3.2    .760    .0    .0
   1 1966  35  3300.   2.8   6.4    .770    .0    .0
   1 1966  36  4000.   5.0   9.2    .850    .2    .0
   1 1966  37  8100.   6.2  13.0    .920    .9    .0
   1 1966  38  5200.   3.6  10.8    .980   1.5    .0
   1 1966  39  3200.   5.2   8.6    .970    .8    .0
   1 1966  40  7400.   3.8  11.2    .950    .3    .0
   1 1966  41  4600.   4.4  10.8    .970    .0    .0
   1 1966  42   800.   5.0   8.2   1.010   1.2   2.0
   1 1966  43  5900.   7.0  12.6   1.010    .9  12.0
   1 1966  44  2100.   4.2   9.3    .920   1.8    .0
   1 1966  45  2300.   7.0   8.6   1.050   2.6   2.0
   1 1966  46 11100.   4.8  15.4    .710    .3   3.0
   1 1966  47 10300.   2.9  11.6    .730    .4    .0
   1 1966  48  2300.   6.4   9.2   1.070    .7   3.0
   1 1966  49 11500.   5.7  13.8    .870    .9   2.0
   1 1966  50  1600.   5.9   9.4   1.020    .0    .0
   1 1966  51  4100.   7.0  11.6   1.100   1.1   4.0
   1 1966  52  6000.   7.0  13.0   1.170   2.3    .0
   1 1966  53  7800.   6.0  17.6    .710    .4    .0
   1 1966  54  3200.   9.2  13.0   1.290   2.8   7.0
   1 1966  55 15100.   7.0  15.6    .410   3.0  26.0
   1 1966  56 11800.   4.3  15.6    .550   1.0    .0
   1 1966  57 11000.   5.8  15.4    .730    .4    .0
   1 1966  58 11300.   6.8  16.4    .900    .5    .0
   1 1966  59  5000.   5.0  10.4   1.010   2.2    .0
   1 1966  60  8900.   7.0  13.0   1.070    .9   3.0
   1 1966  61  8900.   4.2  14.2    .690   2.1   3.0
   1 1966  62  8900.   1.8  11.0    .610    .8    .0
   1 1966  63  8900.   5.0   9.8    .720   1.0    .0
   1 1966  64  8900.   6.4   9.4   1.040   1.3   2.0
   1 1966  65  8900.   7.0  13.8    .850   2.8   5.0
   1 1966  66  8900.   3.6  14.3    .620   1.9    .0
   1 1966  67  8900.   3.2  15.0    .660   1.0    .0
   1 1966  68  8900.   3.2  16.4    .630   1.4    .0
   1 1966  69  8900.   6.9  17.2    .690    .9    .0
   1 1966  70 12800.   5.2  16.9    .790    .6    .0
   1 1966  71  7100.   6.2  11.2   1.000   2.7    .0
   1 1966  72 12500.   1.4  11.8    .540   1.5   5.0
   1 1966  73 15100.    .4  10.0    .550   1.4    .0
   1 1966  74 17600.    .2  12.4    .380   1.6    .0
   1 1966  75 15200.   -.6  13.0    .460   1.3    .0
   1 1966  76 18500.    .0  13.0    .420    .4    .0
   1 1966  77 17500.   3.0  16.0    .550   2.5    .0
   1 1966  78 11100.   7.2  13.8    .620   5.6    .0
   1 1966  79 17800.   3.9  11.0    .530   1.5    .0
   1 1966  80 19200.    .0  14.2    .400    .9    .0
   1 1966  81 18900.   3.4  16.0    .530   1.7    .0
   1 1966  82  7600.   4.2  13.6    .850    .6    .0
   1 1966  83 17700.   7.0  18.0    .920    .8    .0
   1 1966  84 12400.   5.0  15.2    .740   4.5    .0
   1 1966  85 19200.   2.6  12.4    .280   4.5   2.0
   1 1966  86 20500.   1.8  17.1    .740   1.0    .0
   1 1966  87 17300.   6.2  21.6   1.090   1.9    .0
   1 1966  88 21400.   5.0  16.0    .370   4.1    .0
   1 1966  89 21300.   2.4  13.0    .350   2.6    .0
   1 1966  90 20400.   4.4  17.4    .420   1.5    .0
   1 1966  91 19900.   4.4  18.3    .620    .9    .0
   1 1966  92 19800.   8.3  18.0    .940   1.8    .0
   1 1966  93 21300.   6.8  18.4    .870   1.9    .0
   1 1966  94 22300.   3.2  18.6    .530   1.1    .0
   1 1966  95 18900.   7.8  20.2    .890   1.2    .0
   1 1966  96 21000.   8.0  20.0    .910   1.7    .0
   1 1966  97 16400.  10.4  20.0   1.090    .7    .0
