*---------------------------------------------------------------------------*
* Station name: Bologna b. panigale, Italy
* Year: 1969
* Author:                           -99.000: NIL VALUE
* Source: Marco Bindi, Italy
*
* Longitude: 11 19 E, latitude:  44 30 N , altitude: 36 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   11.32  44.50   36.0   0.  0.
   1 1969   1  6800.  -7.6   2.7    .310   1.2    .0
   1 1969   2  5300.  -6.0   2.4    .310   1.3    .0
   1 1969   3  4900.  -3.4   2.2    .440    .6    .0
   1 1969   4  4200.  -1.0   3.2    .520   3.0    .0
   1 1969   5  4100.    .8   5.2    .550   1.2    .0
   1 1969   6  6200.  -3.2   4.0    .530   1.0    .0
   1 1969   7  4200.  -3.8   2.4    .550    .0    .0
   1 1969   8   800.  -1.2   1.4    .630    .6    .0
   1 1969   9  2100.    .0   4.2    .730   2.5   2.0
   1 1969  10  2800.  -4.0  -1.0    .530    .3    .0
   1 1969  11  2200.  -5.4  -2.8    .470    .0    .0
   1 1969  12  1500.  -3.0   -.2    .570    .0    .0
   1 1969  13  1000.   -.8   1.0    .640   1.2    .0
   1 1969  14  2000.    .0  10.0    .880   2.8   7.0
   1 1969  15  7100.   -.6   6.8    .600   2.4   8.0
   1 1969  16  1300.  -2.0   4.0    .690   2.6    .0
   1 1969  17  2500.   1.8   7.8    .720   1.8  20.0
   1 1969  18  6800.    .0   7.8    .500   1.5    .0
   1 1969  19  7100.   -.6   7.4    .630   1.0   5.0
   1 1969  20  7700.  -1.0   8.9    .480    .9    .0
   1 1969  21  7200.   -.6   7.4    .540    .9    .0
   1 1969  22  6800.  -2.8   4.6    .520    .0    .0
   1 1969  23  4300.  -1.6   5.4    .500    .3    .0
   1 1969  24  8200.  -1.4   8.6    .500    .0    .0
   1 1969  25  5100.  -5.1   3.8    .590    .0    .0
   1 1969  26  8000.  -4.8   7.0    .590    .3    .0
   1 1969  27  3200.  -4.8   2.0    .580    .0    .0
   1 1969  28  4300.    .0   6.0    .670    .0    .0
   1 1969  29  1400.   2.4   4.0    .790   1.5    .0
   1 1969  30  1500.   -.6   1.8    .670    .4    .0
   1 1969  31  1700.  -2.6   -.8    .550    .0    .0
   1 1969  32  2300.  -2.2    .8    .610    .0    .0
   1 1969  33  2500.   -.4   2.4    .620    .8    .0
   1 1969  34  2800.   1.0   4.0    .670   1.4    .0
   1 1969  35  1100.   -.2   1.6    .660   4.0  15.0
   1 1969  36  4200.   -.2   2.4    .580   3.7  16.0
   1 1969  37  7400.   -.8   3.0    .550    .9   1.0
   1 1969  38  9100.  -2.8   3.2    .430   3.1    .0
   1 1969  39  1200.   -.2   3.8    .690   2.1    .0
   1 1969  40 11200.  -6.0   3.8    .280   1.7   1.0
   1 1969  41  9900.  -6.6    .8    .350   2.2    .0
   1 1969  42 12200.  -7.6   3.0    .260   2.7    .0
   1 1969  43  4000.  -6.8   -.8    .380    .5    .0
   1 1969  44 10100.  -4.0   3.0    .440    .0    .0
   1 1969  45  2200.  -2.3    .2    .560    .3   3.0
   1 1969  46  6000.  -4.0   3.2    .540    .6   8.0
   1 1969  47  7600.  -2.6   3.0    .610    .3    .0
   1 1969  48  8900.  -7.8   3.4    .480    .9    .0
   1 1969  49  6400.  -5.4    .4    .450    .6    .0
   1 1969  50  2400.  -1.0   1.2    .590   2.1   4.0
   1 1969  51  4100.    .0   3.0    .690   1.4   1.0
   1 1969  52 12800.   1.4   8.6    .690   1.4    .0
   1 1969  53  7400.  -1.2   4.0    .620    .0    .0
   1 1969  54  2400.   1.8   3.8    .760    .0    .0
   1 1969  55  8900.   1.6   7.2    .830   1.4  11.0
   1 1969  56  5700.   2.8   7.4    .810   1.5    .0
   1 1969  57  3000.   4.0   7.0    .920   1.9   2.0
   1 1969  58 11100.   1.0   8.0    .730   1.5   7.0
   1 1969  59  2400.   3.8   7.2    .880    .3    .0
   1 1969  60  2200.   4.8   6.0    .850   1.1   2.0
   1 1969  61  7400.   4.2   9.0    .740    .3   1.0
   1 1969  62  2200.   5.6   7.2    .990    .3    .0
   1 1969  63  2200.   5.0   7.4    .970   1.1   4.0
   1 1969  64  3000.   5.0   6.6    .840   1.6   1.0
