*---------------------------------------------------------------------------*
* Station name: Bologna b. panigale, Italy
* Year: 1971
* Author:                           -99.000: NIL VALUE
* Source: Marco Bindi, Italy
*
* Longitude: 11 19 E, latitude:  44 30 N , altitude: 36 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   11.32  44.50   36.0   0.  0.
   1 1971  83  3300.   8.0  10.0   1.000   2.3    .0
   1 1971  84 18600.   6.8  14.6    .860    .5    .0
   1 1971  85  2800.   7.2  10.4   1.110    .6   1.0
   1 1971  86  1700.   6.0   7.3    .890   4.7  11.0
   1 1971  87  4800.   6.2  11.5    .840   2.7  25.0
   1 1971  88 15100.   2.0  14.8    .690   2.2    .0
   1 1971  89 19700.   2.6  14.6    .640   2.7    .0
   1 1971  90 20500.   2.8  15.4    .700   3.1    .0
   1 1971  91  4300.   5.0  11.0    .990    .3    .0
   1 1971  92  5800.   8.2  11.0   1.090   1.0  18.0
   1 1971  93 14300.   7.4  16.8   1.010   1.1   1.0
   1 1971  94  6200.  10.2  13.0   1.190   2.5   1.0
   1 1971  95 13800.   6.0  16.0   1.050    .7   4.0
   1 1971  96 22800.   7.6  18.2    .970   1.8   4.0
   1 1971  97 23000.   8.0  19.2    .990   2.0    .0
   1 1971  98 13100.   8.0  17.0   1.190   1.2    .0
   1 1971  99 13900.  10.0  17.4   1.240   2.5    .0
   1 1971 100 20400.  11.0  20.2   1.180    .7    .0
   1 1971 101 13300.  10.7  19.4   1.220   1.5    .0
   1 1971 102 20500.  10.0  17.8   1.030   3.9    .0
   1 1971 103 26800.   4.9  19.0    .890   1.6    .0
   1 1971 104 27100.   6.8  18.6    .810   3.9    .0
   1 1971 105 23700.   6.4  20.2    .880   1.3    .0
