*---------------------------------------------------------------------------*
* Station name: Bologna b. panigale, Italy
* Year: 1989
* Author:                           -99.000: NIL VALUE
* Source: Marco Bindi, Italy
*
* Longitude: 11 19 E, latitude:  44 30 N , altitude: 36 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
* From day 180 no radiation data are available. As a replacement data from
* year 1988 have been used
*---------------------------------------------------------------------------*
   11.32  44.50   36.0   0.  0.
   1 1989   1  4600.  -4.8   8.0    .550    .0    .0
   1 1989   2  3600.  -5.4   8.0    .570    .3    .0
   1 1989   3  4000.  -2.2   6.8    .510    .3    .0
   1 1989   4  4300.  -5.2   2.9    .480    .5    .0
   1 1989   5  2900.  -8.2  -1.0    .450    .0    .0
   1 1989   6  3000.  -4.0   2.2    .570    .0    .0
   1 1989   7  1700.  -4.0   2.2    .570    .3    .0
   1 1989   8  1300.  -4.0   2.2    .570    .0    .0
   1 1989   9  1500.  -4.0   2.2    .570    .0    .0
   1 1989  10  2100.  -4.0   2.2    .570    .0    .0
   1 1989  11  1500.    .2   5.4    .700    .0    .0
   1 1989  12  3300.   2.8   9.3    .870    .3    .0
   1 1989  13  2700.   1.5  10.2    .860    .2    .0
   1 1989  14  1700.    .6   5.0    .780    .3    .0
   1 1989  15  1800.    .9   2.8    .730    .2    .0
   1 1989  16  1700.   1.0   1.5    .660    .2    .0
   1 1989  17  1500.  -0.6   1.3    .660    .0    .0
   1 1989  18  1300.  -2.2   1.1    .580    .3    .0
   1 1989  19  3000.   2.0   3.2    .640    .3    .0
   1 1989  20  6000.  -4.2   7.4    .640    .2    .0
   1 1989  21  3400.  -2.8   5.6    .640    .0    .0
   1 1989  22   300.  -1.4   3.8    .700    .6    .0
   1 1989  23  5000.  -1.6   8.6    .770   1.0    .0
   1 1989  24  5900.   4.1   9.4    .700    .5    .0
   1 1989  25  6300.  -5.8   9.8    .490    .5    .0
   1 1989  26  5300.   7.0   7.8    .490    .3    .0
   1 1989  27  5300.   6.4   8.7    .490    .0    .0
   1 1989  28  6300.   5.4  11.0    .490   1.0    .0
   1 1989  29  6700.   2.2  11.5    .490   2.0    .0
   1 1989  30  6700.   1.6  14.5    .490    .3    .0
   1 1989  31  8100.    .8  15.2    .400   1.5    .0
   1 1989  32  6100.   1.5  15.0    .480    .7    .0
   1 1989  33  5500.  -1.0  13.2    .670    .2    .0
   1 1989  34  3200.    .0   8.3    .750    .0    .0
   1 1989  35  2500.   1.0   8.3    .730    .3    .0
   1 1989  36  2400.   1.1   5.0    .760   1.4    .0
   1 1989  37  1600.    .3   2.3    .680    .0    .0
   1 1989  38  5500.   2.2   8.2    .670    .2    .0
   1 1989  39  7100.   4.2  14.4    .670    .3    .0
   1 1989  40  5600.    .8  11.9    .660   1.1    .0
   1 1989  41  2500.   2.2   8.2    .700    .3    .0
   1 1989  42  5600.    .6  12.6    .650    .3    .0
   1 1989  43  6000.   1.0  14.0    .670    .9    .0
   1 1989  44  6100.    .6  13.9    .680   1.0    .0
   1 1989  45  2800.    .2   7.2    .570    .5    .0
   1 1989  46  7900.   1.8  14.8    .380   1.0    .0
   1 1989  47  6400.    .0  14.9    .390   1.7    .0
   1 1989  48  4400.   1.7  12.8    .700    .0    .0
   1 1989  49  5700.   2.4  14.5    .720    .3    .0
   1 1989  50  5300.   2.7  15.6    .800    .9    .0
   1 1989  51  3900.    .9  14.6    .970    .0    .0
   1 1989  52  3600.   5.0  13.6   1.130    .5    .0
   1 1989  53  3000.   5.8  12.2   1.140   1.4    .0
   1 1989  54  2400.   5.9  11.8   1.090    .0    .0
   1 1989  55  2500.   7.9  17.1   1.030   3.3   2.0
   1 1989  56  6500.   8.7  16.2    .920   4.5   3.0
   1 1989  57  7200.   4.8  16.0    .980   1.5   3.0
   1 1989  58  9200.   5.2  17.2    .630   1.8    .0
   1 1989  59  7500.   1.2  16.9    .820   2.5    .0
   1 1989  60  3700.   3.9  11.3    .980    .8    .0
   1 1989  61  9500.   3.6  19.2    .650   1.9    .0
   1 1989  62  2300.   5.0  13.1   1.170   3.0   1.0
   1 1989  63 11100.   4.8  19.4    .960   1.2   5.0
   1 1989  64 11200.   4.0  19.4    .800   1.8    .0
   1 1989  65 11500.   3.9  17.2    .790   1.0    .0
   1 1989  66 11100.   3.4  16.8    .940    .8    .0
   1 1989  67  4100.   4.8  14.6   1.020    .8    .0
   1 1989  68  5900.   4.0  13.9   1.070   1.3   3.0
   1 1989  69  9500.   3.9  17.0    .960    .5    .0
   1 1989  70 12200.   5.0  19.3   1.070    .9    .0
   1 1989  71 10000.   6.7  19.4   1.190    .0    .0
   1 1989  72  9600.   3.8  18.6   1.100   1.0    .0
   1 1989  73  2300.   4.8  11.8   1.130   2.7   1.0
   1 1989  74  9000.   4.2  15.7    .960    .8   7.0
   1 1989  75  6400.   4.9  17.1   1.160    .3    .0
   1 1989  76  7100.   3.4  17.2   1.140    .5    .0
   1 1989  77  1500.   5.0  10.6   1.050    .5    .0
   1 1989  78   900.   8.8  12.0   1.270   1.0   9.0
   1 1989  79  2200.   7.8  12.7   1.340    .3  17.0
   1 1989  80  3500.   9.9  13.4   1.410   1.5   4.0
   1 1989  81 11000.   7.1  17.8   1.110    .6    .0
   1 1989  82 11200.   6.2  19.0   1.170    .9    .0
   1 1989  83 13500.   5.0  14.6    .830   1.7    .0
   1 1989  84 13500.   4.8  20.5    .950    .9    .0
   1 1989  85 13700.   7.2  22.3   1.160   1.2    .0
   1 1989  86 13500.   6.2  23.0   1.050    .5    .0
   1 1989  87 12500.   6.9  23.7   1.010    .3    .0
   1 1989  88 14700.   8.6  25.0    .870   1.4    .0
   1 1989  89 15400.   9.0  24.8    .950   1.5    .0
   1 1989  90 10300.   6.3  19.4   1.170    .4    .0
   1 1989  91 10200.   7.8  17.6   1.290    .5    .0
   1 1989  92 13900.   6.9  22.4   1.000   1.6    .0
   1 1989  93  5500.   8.0  18.4   1.250   2.7   1.0
   1 1989  94  4400.   9.2  18.2   1.520   3.0  11.0
   1 1989  95 11300.  10.6  17.8   1.000   3.4   3.0
   1 1989  96  8400.   6.8  15.0   1.160   1.1   1.0
   1 1989  97 11400.   2.8  18.4    .870   1.3   2.0
   1 1989  98  5800.   9.8  16.8   1.070   2.7    .0
   1 1989  99 11900.   7.0  20.2   1.300   2.1    .0
   1 1989 100 13400.   8.0  19.2   1.290   2.4    .0
   1 1989 101 10100.   9.4  20.6   1.340   1.1    .0
   1 1989 102  8900.  11.9  19.0   1.600   2.7   2.0
   1 1989 103  8100.   9.4  17.4   1.170   3.3   9.0
   1 1989 104 13700.   5.2  16.8    .970    .5   2.0
   1 1989 105 10300.   6.5  17.0    .930   2.3    .0
   1 1989 106 14200.   9.2  21.8   1.050   2.7    .0
   1 1989 107 10900.   7.8  17.8    .980   2.8   2.0
   1 1989 108 11800.   6.9  17.8   1.050   2.1   4.0
   1 1989 109 11400.   4.0  19.8    .940   1.1    .0
   1 1989 110 12600.   6.2  20.5   1.070   1.5    .0
   1 1989 111  3400.   9.6  14.7   1.370    .9    .0
   1 1989 112 14600.  -4.5  17.0   1.110   3.3   2.0
   1 1989 113 16000.   4.0  17.2    .860   1.2    .0
   1 1989 114 17000.   6.4  22.0    .790   2.9    .0
   1 1989 115  7500.   7.4  17.5   1.370    .8    .0
   1 1989 116  5500.  10.3  19.0   1.570   2.3   3.0
   1 1989 117  9400.   9.0  20.4   1.610   1.6  14.0
   1 1989 118  9300.   5.1  16.7   1.170    .9  61.0
   1 1989 119  7100.   7.0  13.7   1.200   1.0   2.0
   1 1989 120 16100.   8.3  19.2   1.010    .3   4.0
   1 1989 121 10900.   7.0  20.2    .950   1.1    .0
   1 1989 122 17900.   9.6  24.6   1.010    .7    .0
   1 1989 123 18200.  10.0  23.6   1.010    .9    .0
   1 1989 124 17100.  10.0  23.7   1.150   1.0    .0
   1 1989 125 16300.  11.6  26.6   1.180   2.1    .0
   1 1989 126 19000.  12.7  27.4   1.420   1.7    .0
   1 1989 127 20500.   8.6  20.4    .690   5.3    .0
   1 1989 128 19300.   5.0  24.2    .860   1.2    .0
   1 1989 129 18800.  10.8  26.1   1.320   1.5    .0
   1 1989 130 17600.   9.7  27.2   1.100   1.0    .0
   1 1989 131 16100.  13.7  26.4   1.430   1.1    .0
   1 1989 132 17800.  11.4  26.1   1.560   2.6    .0
   1 1989 133 12500.  13.7  24.0   1.760    .7    .0
   1 1989 134 11400.  12.0  23.8   1.860   2.1   3.0
   1 1989 135  2400.  10.6  13.2   1.440   2.1  31.0
   1 1989 136  6900.  11.7  20.2   1.500    .5  12.0
   1 1989 137  6600.  12.8  21.8   1.870    .7   3.0
   1 1989 138  8500.  13.4  20.6   1.790   1.0   9.0
   1 1989 139 12600.  12.8  24.2   1.770   1.2  15.0
   1 1989 140 18900.  13.2  25.4   1.310   1.3    .0
   1 1989 141 18400.  13.7  26.8   1.430   1.5    .0
   1 1989 142 18700.  13.4  28.2   1.600   2.4    .0
   1 1989 143 20000.  11.6  25.0   1.110   3.3    .0
   1 1989 144 18600.   8.0  24.8   1.160   1.5    .0
   1 1989 145 20300.   9.4  26.1   1.200   1.5    .0
   1 1989 146 19700.  10.8  26.9   1.080   2.3    .0
   1 1989 147 17900.  11.9  26.8   1.310    .9    .0
   1 1989 148 20700.  12.7  28.1   1.410   2.2    .0
   1 1989 149 21000.  14.9  29.4   1.500   1.5    .0
   1 1989 150 19600.  14.9  29.0   1.570   2.8    .0
   1 1989 151  6200.  14.4  18.8   1.820    .4   3.0
   1 1989 152 10000.  14.9  22.0   1.860    .6  21.0
   1 1989 153 15500.  14.9  26.6   1.770   1.4   2.0
   1 1989 154 19100.  14.9  23.4   1.240   3.3    .0
   1 1989 155 19700.  14.1  24.2   1.270   3.2    .0
   1 1989 156 10800.  13.0  23.2   1.740   2.3   1.0
   1 1989 157 21200.  10.0  23.6   1.290   1.3   6.0
   1 1989 158 21100.  14.2  25.0   1.140   4.4    .0
   1 1989 159 18100.  13.4  25.4   1.430   2.1    .0
   1 1989 160 21200.  12.0  26.0   1.330    .6    .0
   1 1989 161 18600.  13.0  26.8   1.280   2.7    .0
   1 1989 162 20300.  14.4  19.0   1.180   1.4    .0
   1 1989 163  9900.  13.6  29.0   1.760   1.5   2.0
   1 1989 164 21200.  13.2  28.6   1.470   1.5  10.0
   1 1989 165 19600.  15.6  27.8   1.510   2.4    .0
   1 1989 166 15800.  15.8  29.2   1.800   1.6    .0
   1 1989 167 17600.  13.8  27.8   1.870   4.6    .0
   1 1989 168 21600.  10.0  27.0   1.040   1.1    .0
   1 1989 169 20900.  14.0  29.7   1.420   1.4    .0
   1 1989 170 20900.  15.3  26.4   1.470   2.7   4.0
