*---------------------------------------------------------------------------*
* Station name: Jokioinen observatory, Finland
* Year: 1973
* Author:                           -99.000: NIL VALUE
* Source: Tim Carter, Finland
*
* Longitude: 23 30 E, latitude: 60 49 N, altitude: 104 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   23.50  60.82  104.0   0.  0.
   1 1973   1  1100.  -3.7   1.2    .450   5.0    .0
   1 1973   2   500.  -1.0   4.2    .660   6.0    .3
   1 1973   3   900.  -6.3   3.6    .500   4.0    .1
   1 1973   4   400.  -3.6   3.4    .600   4.0    .1
   1 1973   5   800.   2.4   7.2    .670   6.0    .0
   1 1973   6   800.  -5.9   6.0    .510   4.0    .0
   1 1973   7   400.  -6.3   6.0    .530   4.0    .1
   1 1973   8  1400.  -7.2   2.9    .300   7.0    .0
   1 1973   9  1000.  -6.8   3.0    .480   3.0   2.1
   1 1973  10  1100.  -4.9   5.4    .440   9.0    .1
   1 1973  11  1500.  -6.6  -2.2    .420   1.0    .0
   1 1973  12   500.  -2.6    .3    .580   2.0    .1
   1 1973  13   300.  -4.4    .5    .540   3.0    .0
   1 1973  14  1700.  -7.4  -2.1    .410   1.0    .0
   1 1973  15   400.  -2.6  -1.4    .420   6.0    .0
   1 1973  16   500.  -4.4  -2.6    .370   5.0    .0
   1 1973  17  1200.  -5.5  -3.5    .360   4.0    .0
   1 1973  18   400.  -6.7  -5.1    .340   4.0    .1
   1 1973  19   600.  -8.7  -5.6    .330   5.0   1.7
   1 1973  20   900.  -8.3  -4.8    .340   5.0   1.3
   1 1973  21   700.  -8.5  -4.5    .340   6.0    .7
   1 1973  22   700.  -7.4  -6.0    .350   3.0    .2
   1 1973  23  1000.  -6.7  -5.0    .370   2.0    .3
   1 1973  24   700.  -5.0   1.9    .540   5.0    .4
   1 1973  25   200.    .3   1.8    .630   7.0   1.3
   1 1973  26   200.    .4   1.9    .670   5.0    .4
   1 1973  27   500.    .1   1.3    .660   3.0   4.2
   1 1973  28   800.  -6.4    .2    .480   4.0    .8
   1 1973  29   700.  -6.0  -3.7    .400   5.0    .5
   1 1973  30   900.  -6.2  -4.6    .380   3.0    .0
   1 1973  31   700.  -5.2  -3.8    .420   3.0    .0
   1 1973  32  1000.  -4.8    .7    .490   6.0    .1
   1 1973  33   600.   -.5   1.8    .600   7.0    .1
   1 1973  34  3200.  -6.5   1.6    .340   6.0    .0
   1 1973  35  3600.  -6.7   1.2    .380   3.0    .0
   1 1973  36   700.    .2   1.2    .670   3.0  10.5
   1 1973  37  3600.  -4.2    .4    .490   3.0   1.9
   1 1973  38  1800.  -7.0    .8    .480   3.0    .9
   1 1973  39  2600. -11.4  -1.2    .350   4.0    .0
   1 1973  40  3700. -10.6  -2.6    .370   2.0    .1
   1 1973  41  2800. -22.5  -5.5    .190   2.0    .2
   1 1973  42  4800. -23.5  -2.2    .210   2.0    .1
   1 1973  43  1500.  -3.5   -.3    .490   9.0    .2
   1 1973  44  1600.  -3.5    .8    .520   9.0   5.0
   1 1973  45  2500.   -.8   1.7    .590   7.0    .5
   1 1973  46  2000.  -1.3    .0    .570   4.0   1.4
   1 1973  47  1500.  -1.1    .3    .590   5.0    .1
   1 1973  48  1500.   -.1   1.2    .640   5.0    .1
   1 1973  49  1000.   -.6    .5    .590   6.0    .1
   1 1973  50  1600.   -.5    .6    .620   4.0    .3
   1 1973  51  1200.  -2.5   1.7    .580   7.0    .0
   1 1973  52  2100.  -9.2  -1.0    .390   4.0   1.9
   1 1973  53  8600. -21.4  -3.5    .190   4.0    .0
   1 1973  54  8500. -22.9  -6.4    .160   2.0    .0
   1 1973  55  8400. -24.5  -7.8    .130   2.0    .0
   1 1973  56  8100. -24.3  -6.9    .140   2.0    .0
   1 1973  57  8600. -23.2  -7.1    .150    .0    .0
   1 1973  58  8800. -23.5  -4.4    .160   2.0    .0
   1 1973  59  9000. -21.3  -3.3    .190   2.0    .0
   1 1973  60  5000.  -8.4  -3.7    .330   5.0    .8
   1 1973  61  4600. -20.2  -5.9    .190   3.0    .1
   1 1973  62  9500. -20.0  -3.5    .200   1.0    .0
   1 1973  63  3200.  -5.6  -1.2    .440   6.0   1.2
   1 1973  64  3100.  -1.8   1.8    .570   7.0   3.7
   1 1973  65  6000.  -3.3   2.3    .560   3.0   1.1
   1 1973  66  3600.  -5.7   -.2    .490   5.0   1.6
   1 1973  67  8600.  -8.7   1.1    .420   4.0    .0
   1 1973  68 10100.  -8.9    .0    .380   2.0    .1
   1 1973  69  7900.   -.3   3.8    .640   6.0    .3
   1 1973  70  8200.  -9.7   4.8    .390   2.0    .0
   1 1973  71 10000.  -9.4   5.0    .430   3.0    .0
   1 1973  72 11300.  -4.0   6.7    .580   4.0    .0
   1 1973  73 12700.  -7.4    .8    .270   3.0    .0
   1 1973  74  8600.  -3.0   5.7    .560   5.0    .0
   1 1973  75  7300. -10.4   4.7    .370   7.0    .0
   1 1973  76 10700. -10.0   -.2    .250   4.0   1.2
   1 1973  77 10400. -15.6  -2.0    .240   5.0    .0
   1 1973  78 11700. -14.3   -.4    .270   3.0    .9
   1 1973  79 11600.  -6.3    .7    .320   4.0    .1
   1 1973  80 14700.  -4.8    .9    .300   4.0   2.8
   1 1973  81  4600.  -2.2   3.4    .590   3.0    .1
   1 1973  82  9000.   -.2   7.7    .680   4.0   1.0
   1 1973  83 14100.   -.8   9.3    .620   4.0    .0
   1 1973  84 13000.   -.2   9.2    .680   4.0    .0
   1 1973  85 13700.  -1.6  10.6    .630   4.0    .0
   1 1973  86 12300.   -.3   8.2    .670   5.0    .0
   1 1973  87  9300.    .2   6.5    .650   5.0    .0
   1 1973  88  2800.    .4   5.5    .750   4.0    .1
   1 1973  89  7100.    .7   6.6    .690   4.0    .0
   1 1973  90  2200.   -.4   2.8    .670   5.0    .8
   1 1973  91  5200.    .5   4.4    .670   6.0   4.0
   1 1973  92  8300.  -1.1   4.3    .600   7.0    .4
   1 1973  93 13400.  -1.7   6.5    .590   3.0    .1
   1 1973  94 13000.  -1.7   3.5    .420   4.0    .1
   1 1973  95  7900.    .0   4.6    .620   9.0   5.4
   1 1973  96  7100.    .6   4.5    .700   6.0   1.0
   1 1973  97  5600.    .0   3.0    .620   5.0    .3
   1 1973  98  7300.  -1.6   5.6    .630   5.0    .0
   1 1973  99  8700.  -2.5   4.4    .510   2.0    .0
   1 1973 100 13000.  -2.2   4.6    .500   5.0   4.1
   1 1973 101  8400.  -2.5   1.6    .550   5.0   1.9
   1 1973 102 10100.  -3.4   2.3    .550   3.0   2.4
   1 1973 103 14000.  -3.4   1.7    .530   5.0   2.1
   1 1973 104 20900.    .3   7.5    .510   7.0    .4
   1 1973 105 13400.  -5.5   8.0    .480   3.0    .0
   1 1973 106 11300.  -1.0   5.3    .550   5.0    .1
   1 1973 107  2500.   2.1   5.5    .770   6.0   3.0
   1 1973 108  3600.   1.2   5.8    .780   3.0   5.9
   1 1973 109  3800.   1.4   4.5    .730   1.0    .1
   1 1973 110 14500.  -2.3   9.4    .630   3.0    .0
   1 1973 111 18800.  -1.7  13.7    .640   2.0    .0
   1 1973 112 17600.  -2.5  12.3    .590   2.0    .0
   1 1973 113 15200.  -1.1   5.7    .500   4.0    .0
   1 1973 114  8800.    .4   5.2    .500   3.0    .0
   1 1973 115 10100.   1.3   9.0    .530   3.0    .0
   1 1973 116  9100.  -3.8   7.3    .620   3.0   5.1
   1 1973 117 17700.  -1.5   6.2    .570   2.0    .1
   1 1973 118 10700.  -5.3   6.2    .470   5.0    .3
   1 1973 119  9600.   1.7   8.8    .670   5.0   2.3
   1 1973 120  1900.    .6   8.5    .840   6.0  10.7
   1 1973 121 18400.   4.7  11.8    .640   6.0   3.9
   1 1973 122 14200.    .6  10.9    .740   5.0   2.5
   1 1973 123 24900.  -2.9  14.5    .450   3.0    .0
   1 1973 124 26700.  -1.6  11.6    .450   3.0    .0
   1 1973 125 15400.   3.3  12.8    .570   4.0    .1
   1 1973 126  3000.   3.6  10.1    .960   7.0   2.1
   1 1973 127 12800.   -.6  10.4    .660   4.0    .0
   1 1973 128 10400.   3.7   8.8    .690   2.0    .0
   1 1973 129 20400.   1.1  12.8    .690   4.0    .0
   1 1973 130 16200.   5.7  16.4    .990   6.0    .0
   1 1973 131 12100.   7.2  14.5   1.020   5.0    .9
   1 1973 132 10400.   -.2  11.6    .760   2.0   2.9
   1 1973 133 23900.   6.4  14.0    .810   4.0   3.5
   1 1973 134 19800.   3.1  11.7    .740   7.0    .1
   1 1973 135 22800.   2.6  13.7    .600   5.0    .0
   1 1973 136 11700.   3.7  10.0    .680   8.0   4.1
   1 1973 137  7800.   -.1   8.0    .750   5.0   2.0
   1 1973 138  5400.   5.7  14.9   1.200   5.0   4.2
   1 1973 139 11900.   2.8  19.4   1.080   5.0   9.9
   1 1973 140 29400.   3.9  17.0    .730   2.0    .0
   1 1973 141 24500.  11.0  21.4   1.080   2.0    .0
   1 1973 142 19700.   8.8  23.7   1.060   3.0    .0
   1 1973 143 19600.   9.6  18.1   1.180   3.0    .0
   1 1973 144  8900.   4.4  12.5    .910   4.0    .0
   1 1973 145 24700.   -.4  14.0    .540   4.0    .0
   1 1973 146 28900.   1.9  16.9    .510   1.0    .0
   1 1973 147 29200.   2.1  17.9    .540   5.0    .0
   1 1973 148 23600.   9.2  20.6   1.050   2.0    .6
   1 1973 149 18800.   6.7  19.3   1.050   2.0    .0
   1 1973 150 20000.   6.5  20.5    .830   3.0    .0
   1 1973 151 26000.   7.8  23.0    .860   3.0    .0
   1 1973 152 27700.  14.0  23.9   1.050   5.0    .2
   1 1973 153  3800.  13.8  16.6   1.700   5.0   8.4
   1 1973 154 17100.  14.4  21.0   1.420   8.0   1.5
   1 1973 155 12000.   9.9  17.4   1.390   3.0   2.3
   1 1973 156 28200.   4.6  19.3    .880   3.0    .0
   1 1973 157 29600.   9.4  20.3    .920   4.0    .0
   1 1973 158 23600.   2.9  23.1    .780   4.0    .0
