*---------------------------------------------------------------------------*
* Station name: Jokioinen observatory, Finland
* Year: 1971
* Author:                           -99.000: NIL VALUE
* Source: Tim Carter, Finland
*
* Longitude: 23 30 E, latitude: 60 49 N, altitude: 104 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   23.50  60.82  104.0   0.  0.
   1 1971   1   400. -18.8  -9.1    .180   4.0   1.0
   1 1971   2  1100. -22.4  -4.6    .190   2.0    .0
   1 1971   3   600.  -5.3  -1.8    .430   6.0    .1
   1 1971   4   400. -17.5  -1.7    .280   3.0    .2
   1 1971   5  1000. -21.0 -12.6    .160   1.0    .0
   1 1971   6   900. -20.4  -4.8    .220   2.0    .0
   1 1971   7   400.  -5.2   1.6    .500   6.0  12.2
   1 1971   8   200.    .8   3.1    .710   7.0    .5
   1 1971   9   500.    .4   4.1    .750   5.0    .1
   1 1971  10   300.   2.0   4.2    .730   6.0    .0
   1 1971  11   900.  -2.0   2.9    .630   3.0    .0
   1 1971  12   800.  -4.7    .5    .540   3.0    .0
   1 1971  13  1200.  -6.4   -.4    .450   4.0    .0
   1 1971  14   400.  -2.1   -.3    .540   6.0    .0
   1 1971  15   300.  -2.6   -.7    .560   3.0   1.0
   1 1971  16   200.  -4.2   -.3    .490   4.0   1.0
   1 1971  17   900.  -5.4    .4    .480   3.0    .5
   1 1971  18   400.    .0   1.6    .630   5.0    .1
   1 1971  19   200.   -.6   1.9    .600   8.0    .2
   1 1971  20   300.   -.9   1.4    .620   6.0   1.6
   1 1971  21   400.    .2   1.7    .670   5.0    .0
   1 1971  22   300.   -.3    .7    .620   4.0   1.1
   1 1971  23   300.    .0   2.1    .660   8.0   3.3
   1 1971  24   300.    .4   3.2    .710   6.0    .6
   1 1971  25   100.    .5   3.1    .660   9.0   6.1
   1 1971  26   300.    .4   2.6    .700   7.0   3.3
   1 1971  27   300.   -.6   1.5    .650   3.0    .7
   1 1971  28   400.  -5.4   -.4    .470   5.0    .1
   1 1971  29  1300. -14.8  -5.0    .270   4.0    .3
   1 1971  30  2000. -15.1  -8.0    .230   1.0    .0
   1 1971  31   500.  -8.3    .7    .450   5.0   4.0
   1 1971  32   600. -11.2    .7    .400   6.0   5.0
   1 1971  33  3200. -14.0  -2.4    .290   4.0   2.1
   1 1971  34  1400.  -2.7   -.5    .540   3.0   1.8
   1 1971  35  1200.  -1.0   1.7    .600   7.0    .1
   1 1971  36  3100.  -2.5   3.9    .500   5.0    .8
   1 1971  37  3300.  -9.3  -2.3    .240   7.0    .0
   1 1971  38  3300. -10.4  -4.0    .290   3.0    .2
   1 1971  39  3800. -13.7  -7.5    .210   5.0    .0
   1 1971  40  2800. -14.0  -6.7    .230   2.0    .5
   1 1971  41  1700.  -7.0  -1.8    .430   3.0    .1
   1 1971  42  1100.  -4.8    .9    .540   3.0    .0
   1 1971  43  1000.    .1   1.2    .630   5.0   1.1
   1 1971  44   600.    .0    .7    .640   6.0   6.1
   1 1971  45  1100.  -3.6    .9    .570   5.0    .6
   1 1971  46  1600.  -5.6  -2.9    .420   5.0   1.2
   1 1971  47  1900.  -7.0  -4.6    .380   4.0    .1
   1 1971  48  1700.  -6.0  -3.7    .410   4.0    .2
   1 1971  49  2800.  -6.7  -2.9    .380   6.0    .0
   1 1971  50  3200. -11.9  -5.6    .280   5.0    .0
   1 1971  51  2500. -12.0  -6.7    .280   3.0   3.1
   1 1971  52  3300. -10.6  -6.0    .300   2.0    .1
   1 1971  53  2700. -11.1  -8.6    .270   5.0   2.6
   1 1971  54  1800. -11.0  -4.1    .320   2.0    .6
   1 1971  55  2600. -17.5   -.3    .310   6.0   1.1
