*---------------------------------------------------------------------------*
* Station name: Jokioinen observatory, Finland
* Year: 1972
* Author:                           -99.000: NIL VALUE
* Source: Tim Carter, Finland
*
* Longitude: 23 30 E, latitude: 60 49 N, altitude: 104 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   23.50  60.82  104.0   0.  0.
   1 1972   1  1400. -10.8    .9    .410   4.0    .0
   1 1972   2  1200. -13.3  -3.0    .320   1.0    .0
   1 1972   3   400.  -3.5  -1.9    .500   3.0    .6
   1 1972   4   400. -15.5  -1.6    .310   4.0    .2
   1 1972   5  1300. -19.8 -12.4    .160   1.0    .0
   1 1972   6  1400. -19.0  -6.0    .210   2.0    .0
   1 1972   7   300.  -7.1  -4.9    .380   2.0    .1
   1 1972   8   700. -11.9  -6.8    .290   1.0    .1
   1 1972   9  1000. -11.6  -6.6    .300   1.0    .0
   1 1972  10  1100. -13.4  -6.4    .280   1.0    .2
   1 1972  11   600. -16.2  -6.3    .250   3.0    .0
   1 1972  12  1500. -18.7  -9.3    .190   3.0    .0
   1 1972  13   500.  -9.4  -4.4    .340   3.0    .1
   1 1972  14  1000.  -8.4  -4.8    .350   2.0    .3
   1 1972  15  1000. -13.1  -8.3    .250   4.0    .1
   1 1972  16  1200. -12.6  -9.3    .230   6.0    .2
   1 1972  17  1400. -22.4  -9.5    .150   4.0    .0
   1 1972  18  1700. -22.4 -14.5    .130   3.0    .1
   1 1972  19  1000. -14.9  -9.3    .210   6.0    .4
   1 1972  20   400.  -9.5  -2.5    .380   4.0    .8
   1 1972  21   300.  -5.8  -3.0    .430   5.0    .1
   1 1972  22   200.  -3.5    .0    .540   5.0    .4
   1 1972  23   400.  -2.5    .9    .580   3.0    .2
   1 1972  24   500.  -1.3   1.0    .610   6.0    .1
   1 1972  25  1700.  -3.6  -1.0    .460   3.0    .4
   1 1972  26   400. -15.9  -1.9    .300   6.0    .5
   1 1972  27  2100. -18.6 -15.0    .140   7.0    .1
   1 1972  28  2200. -24.2 -17.6    .100   4.0    .0
   1 1972  29  2400. -24.1 -17.2    .090   6.0    .0
   1 1972  30  2600. -19.9  -9.8    .120   6.0    .4
   1 1972  31  2100. -10.0  -5.6    .270   7.0    .5
   1 1972  32  3100. -10.5  -8.1    .220   5.0    .0
   1 1972  33  2000.  -8.6  -4.6    .260   6.0    .1
   1 1972  34   800.  -6.6  -5.3    .370   3.0   1.2
   1 1972  35  1400. -11.2  -5.5    .300   4.0    .3
   1 1972  36  3000. -20.0  -9.3    .180   4.0    .1
   1 1972  37  4500. -20.6  -8.3    .190   1.0    .0
   1 1972  38  1500. -10.9  -3.1    .330   4.0   5.6
   1 1972  39   700.  -6.3   -.1    .500   4.0   9.1
   1 1972  40  2000.  -8.3  -5.3    .360   3.0    .1
   1 1972  41  2800.  -8.3  -4.3    .360   3.0   2.8
   1 1972  42  1600.  -4.3  -1.5    .480   3.0   7.9
   1 1972  43  1300.  -3.0    .3    .560   2.0   1.3
   1 1972  44  1200.   -.5    .5    .640   3.0    .4
   1 1972  45  1200.   -.5    .3    .630   5.0   2.8
   1 1972  46  1300.   -.9    .3    .590   3.0    .2
   1 1972  47  1900.   -.9    .3    .560   4.0    .0
   1 1972  48  2700.  -8.9    .1    .400   4.0    .1
   1 1972  49  5200. -17.0   1.2    .300   1.0    .0
   1 1972  50  5900. -16.5  -3.8    .270   1.0    .1
   1 1972  51  3900. -11.2  -3.8    .340   4.0    .0
   1 1972  52  2000.  -4.0  -2.5    .430   4.0    .1
   1 1972  53  1000.  -2.9   -.5    .560   3.0    .3
   1 1972  54  3700.  -7.3  -1.4    .440   3.0    .0
   1 1972  55  7000.  -5.9   1.8    .500   4.0    .1
   1 1972  56  3700. -11.9  -1.2    .380   2.0    .0
   1 1972  57  7700. -15.7  -2.3    .250   3.0    .0
   1 1972  58  4700. -13.0  -3.1    .280   3.0    .0
   1 1972  59  3000.  -6.5  -3.0    .380   1.0    .2
   1 1972  60  3700. -11.2  -2.8    .320   3.0    .0
   1 1972  61  5100. -18.5  -1.0    .250   1.0    .0
   1 1972  62  5800. -19.1  -3.8    .240   1.0    .0
   1 1972  63  8600. -17.6  -2.4    .240   4.0    .0
   1 1972  64  7800. -12.4   -.4    .330   5.0    .0
   1 1972  65  9300. -12.6  -1.2    .290   5.0    .0
   1 1972  66  9800. -15.4  -1.1    .240   5.0    .0
   1 1972  67  9200. -17.2  -2.9    .210   4.0    .0
   1 1972  68  9600. -14.6  -1.6    .240   4.0    .0
   1 1972  69 10600. -18.8  -6.1    .150   7.0    .0
   1 1972  70 11300. -26.2  -9.2    .090   4.0    .0
   1 1972  71 11500. -25.2  -3.2    .140   4.0    .0
   1 1972  72  5800.  -3.3   1.1    .400   8.0    .0
   1 1972  73 11400.   -.6   9.4    .580   5.0    .0
   1 1972  74 12100.  -7.4   7.4    .430   3.0    .0
   1 1972  75 11400.  -9.6   3.2    .330   3.0    .0
   1 1972  76 12100.  -9.2   5.2    .390   3.0    .0
   1 1972  77 12800. -10.9   3.9    .310   4.0    .0
   1 1972  78 13400.  -7.9   3.5    .380   5.0    .0
   1 1972  79 11900.  -5.3   5.5    .450   4.0    .0
   1 1972  80 13100.  -4.6   4.9    .480   4.0    .0
   1 1972  81 10800.  -4.5   5.7    .570   4.0    .0
   1 1972  82 12700.  -3.2   6.8    .550   4.0    .1
   1 1972  83 13100.  -4.3   1.1    .370   6.0    .6
   1 1972  84 13000.  -4.5   2.3    .340   7.0    .0
   1 1972  85 13900.  -4.1   -.1    .310   6.0    .1
   1 1972  86  8700.  -4.6    .8    .390   2.0    .1
   1 1972  87  2800.  -2.5   -.7    .490   7.0   4.7
   1 1972  88  5200.  -1.5   1.2    .610   6.0   1.4
   1 1972  89  6000.   -.3   1.1    .630   5.0   3.9
   1 1972  90  6300.  -1.6   1.3    .580   4.0   1.0
   1 1972  91  7000.  -4.8   1.4    .490   1.0    .8
   1 1972  92  9600.  -4.7   -.4    .440   4.0    .1
   1 1972  93 17200.  -4.5   2.2    .360   2.0    .0
   1 1972  94 12900.  -2.1   1.6    .450   8.0    .1
   1 1972  95  9800.  -2.7   2.3    .430   3.0    .0
   1 1972  96  4200.   -.3   2.3    .590   5.0    .1
   1 1972  97  3500.   1.0   2.4    .710   4.0   6.1
   1 1972  98  5300.   1.0   3.4    .730   2.0    .0
   1 1972  99  7700.    .8   5.3    .680   5.0   5.0
   1 1972 100  2500.    .1   2.2    .690   3.0   2.7
   1 1972 101  5700.    .3   2.7    .680   2.0    .1
   1 1972 102  6000.   -.3   4.6    .690   2.0    .0
   1 1972 103 14300.    .9  10.7    .730   5.0   1.1
   1 1972 104  2200.   -.5   6.0    .750   4.0   4.6
   1 1972 105 12200.   -.9   7.8    .710   2.0    .0
   1 1972 106 20100.  -1.4  11.9    .610   1.0    .0
   1 1972 107  9500.   1.3   9.8    .690   4.0    .4
   1 1972 108  5100.    .1   7.3    .690   5.0  19.4
   1 1972 109  5300.  -2.3   1.0    .590   5.0   2.8
   1 1972 110 21800.  -5.0   3.9    .400   5.0    .0
   1 1972 111 22800.   -.1   7.3    .500   4.0    .0
   1 1972 112 15900.    .6   7.6    .600   5.0    .1
   1 1972 113 11900.   -.5   7.9    .720   4.0   5.8
   1 1972 114 10600.  -4.3   2.5    .540   6.0   6.1
   1 1972 115 12000.  -6.9  -2.4    .340   9.0    .0
   1 1972 116 15500.  -4.3   1.5    .430   4.0   2.0
   1 1972 117 19000.   -.6   8.3    .590   4.0   5.9
   1 1972 118  6100.  -1.3    .9    .620   4.0  16.9
   1 1972 119  8800.  -2.9   -.4    .520   6.0   2.5
   1 1972 120 22700.   -.8   4.2    .520   5.0    .8
   1 1972 121 14800.    .8   9.6    .670   5.0    .7
   1 1972 122 10800.   -.5  13.9    .670   4.0    .0
   1 1972 123 22700.   1.5  18.9    .770   2.0    .0
   1 1972 124 19600.   2.2  20.0    .720   1.0    .0
   1 1972 125 21700.   4.4  19.4    .790   4.0    .0
   1 1972 126 13300.   6.2  16.1    .870   3.0    .9
   1 1972 127 22900.   4.9  13.7    .720   7.0    .0
   1 1972 128 18600.   1.8  16.7    .660   5.0    .0
   1 1972 129 24800.  -3.8  10.5    .430   6.0    .0
   1 1972 130 24900.  -2.9   9.6    .370   3.0    .0
   1 1972 131 26000.  -4.6   7.8    .310   3.0    .0
   1 1972 132 27000.  -3.4  11.9    .370   3.0    .0
   1 1972 133 22700.  -3.2  12.4    .380   4.0    .0
   1 1972 134 22900.   2.7  12.8    .580   5.0    .0
   1 1972 135 13900.   4.3  11.4    .510   5.0    .0
   1 1972 136 12400.    .0  10.6    .470   4.0    .0
   1 1972 137 18500.  -1.7  11.7    .480   2.0    .0
   1 1972 138 26200.  -1.8  14.7    .370   4.0    .0
   1 1972 139 28800.   6.8  16.5    .460   7.0    .0
   1 1972 140 12800.   5.7  15.6    .900   3.0    .0
   1 1972 141 23500.  12.6  22.7   1.060   8.0    .0
   1 1972 142 19500.   7.3  24.6   1.100   5.0    .0
   1 1972 143  6700.   6.1  12.9   1.100   7.0   1.5
   1 1972 144  6900.   7.0  12.4   1.010   4.0    .7
   1 1972 145 14700.   1.3  15.3    .900   2.0    .0
   1 1972 146 20300.   8.3  18.5    .950   2.0   2.7
   1 1972 147 11500.   6.8  12.7   1.060   5.0   5.3
   1 1972 148 14200.   6.3  12.2    .920   7.0    .1
