*---------------------------------------------------------------------------*
* Station name: Jokioinen observatory, Finland
* Year: 1988
* Author:                           -99.000: NIL VALUE
* Source: Tim Carter, Finland
*
* Longitude: 23 30 E, latitude: 60 49 N, altitude: 104 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   23.50  60.82  104.0   0.  0.
   1 1988 120 23000.  -1.5  13.8    .500   1.0    .0
   1 1988 121 13300.   1.1  10.5    .480   5.0    .1
   1 1988 122 19400.  -1.7  13.5    .580   3.0    .0
   1 1988 123 20200.   5.3  15.8    .730   3.0   1.5
   1 1988 124 14500.    .8  15.9    .830   4.0    .5
   1 1988 125 13700.   7.7  15.9   1.040   3.0  23.4
   1 1988 126  9700.   6.4  13.4   1.100   3.0    .4
   1 1988 127  7200.   3.3  11.5    .970   1.0    .1
   1 1988 128 18700.  -1.3  14.3    .540   2.0    .0
   1 1988 129 25600.   1.3  14.5    .480   4.0    .0
   1 1988 130 26300.   -.6  11.8    .400   5.0    .0
   1 1988 131 24900.   1.9  15.2    .450   4.0    .0
   1 1988 132 24300.   1.5  17.7    .500   4.0    .0
   1 1988 133 25700.   2.5  20.8    .460   3.0    .0
   1 1988 134 22700.   5.0  21.8    .500   1.0    .0
   1 1988 135 24400.   2.9  17.5    .550   5.0    .0
   1 1988 136 27100.  -1.3  13.2    .420   4.0    .0
   1 1988 137 26600.   1.7  16.1    .500   3.0    .0
   1 1988 138 26600.   6.7  18.2    .620   6.0    .0
   1 1988 139 13600.   3.0  16.3    .680   6.0    .1
   1 1988 140 21200.  -3.7  14.9    .460   3.0    .0
   1 1988 141 26800.   4.5  17.7    .430   3.0    .0
   1 1988 142  5500.   9.6  16.8   1.250   3.0   3.9
   1 1988 143  2700.  10.0  11.7   1.300   3.0   8.0
   1 1988 144 10100.   8.2  16.4   1.210   2.0   1.0
   1 1988 145 10900.   3.5  15.0    .940   1.0    .9
   1 1988 146 17000.   3.2  17.9    .690   3.0    .0
   1 1988 147 27500.   6.1  21.1    .700   1.0    .0
   1 1988 148 27800.   4.5  22.1    .620   4.0    .0
   1 1988 149 28000.   6.4  25.0    .690   3.0    .0
   1 1988 150 27700.   8.9  26.5    .740   4.0    .0
   1 1988 151 25700.  10.3  26.4    .930   4.0    .0
   1 1988 152 23000.  11.7  24.7   1.400   4.0   3.7
   1 1988 153  3500.   4.0  12.0   1.000   6.0   1.7
   1 1988 154 17100.   -.8  12.1    .620   4.0    .0
   1 1988 155 22200.   7.5  15.5    .600   4.0    .0
   1 1988 156 11800.  11.8  18.7    .980   5.0    .0
   1 1988 157 21200.  11.4  25.0   1.090   3.0   1.8
   1 1988 158 21700.  14.8  25.7   1.490   2.0    .0
   1 1988 159 26400.  16.8  26.2   1.560   5.0    .0
   1 1988 160 17300.  13.3  25.3   1.520   4.0   5.4
   1 1988 161 14400.   9.0  22.2   1.260   3.0    .3
   1 1988 162 20700.   6.6  17.9    .730   3.0    .0
   1 1988 163 26000.   1.5  14.2    .450   6.0    .0
   1 1988 164 30200.  10.4  19.3    .760   4.0   2.4
   1 1988 165 17700.   8.0  17.9   1.080   3.0   3.7
   1 1988 166 23500.   6.7  16.8    .850   5.0    .1
   1 1988 167 18900.   4.1  16.6    .700   3.0    .0
   1 1988 168 27800.   5.9  21.7    .640   3.0    .0
   1 1988 169 30400.   7.7  22.6    .590   5.0    .0
   1 1988 170 29600.  11.9  22.5    .900   5.0    .5
   1 1988 171  5400.  11.7  16.0   1.590   3.0   1.2
   1 1988 172 18300.  16.0  24.5   1.690   5.0    .0
   1 1988 173  8500.  11.0  22.0   1.570   5.0   1.7
   1 1988 174 19700.  11.7  25.1   1.440   4.0    .4
   1 1988 175 13900.  11.4  24.6   1.600   2.0    .6
   1 1988 176 15300.  11.7  26.6   1.650   3.0   3.0
   1 1988 177 19600.  12.0  27.4   1.730   1.0   2.0
   1 1988 178 27500.  14.6  27.6   1.420   2.0    .0
   1 1988 179 22800.  15.2  29.7   1.620   3.0    .0
   1 1988 180 25900.  14.6  31.5   1.540   2.0    .0
   1 1988 181 16800.  14.1  28.0   1.650   3.0    .0
   1 1988 182 23000.  15.4  27.2   1.570   4.0    .0
   1 1988 183 21100.  13.2  26.0   1.480   5.0    .0
   1 1988 184 23900.  16.0  27.6   1.670   3.0    .0
   1 1988 185 20500.   9.9  26.9   1.530   5.0   3.7
   1 1988 186 27500.  11.7  26.6   1.180   2.0    .0
   1 1988 187 25000.  12.5  26.6   1.190   2.0    .0
   1 1988 188 23500.  13.8  28.8   1.170   2.0    .0
   1 1988 189 12000.  14.8  22.8   1.730   3.0   2.3
   1 1988 190 23400.  11.5  24.8   1.220   2.0    .0
   1 1988 191 24200.   9.5  25.2   1.100   3.0    .0
   1 1988 192 24600.  10.2  24.7    .960   4.0    .0
   1 1988 193 22900.  12.4  24.4   1.150   5.0    .0
   1 1988 194 20700.  12.7  24.4   1.100   5.0    .0
   1 1988 195 14000.  12.5  24.4   1.490   2.0    .0
   1 1988 196 26100.  14.3  28.3   1.220   2.0    .0
   1 1988 197 15500.  18.4  27.8   1.960   4.0  21.7
   1 1988 198 12400.  18.5  24.5   2.260   2.0  17.9
