*---------------------------------------------------------------------------*
* Station name: Jokioinen observatory, Finland
* Year: 1980
* Author:                           -99.000: NIL VALUE
* Source: Tim Carter, Finland
*
* Longitude: 23 30 E, latitude: 60 49 N, altitude: 104 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   23.50  60.82  104.0   0.  0.
   1 1980   1   300.  -5.8  -3.3    .430   1.0   1.7
   1 1980   2   500.  -6.8  -4.5    .380   5.0   2.0
   1 1980   3   500.  -8.4  -5.1    .340   5.0   2.3
   1 1980   4   400. -14.0  -6.0    .280   1.0    .0
   1 1980   5   600. -11.6  -4.9    .320   2.0    .2
   1 1980   6   500.  -5.1  -2.2    .460   4.0    .6
   1 1980   7   500.  -5.3  -2.6    .450   3.0   3.7
   1 1980   8   600.  -6.4  -5.1    .380   3.0    .4
   1 1980   9   300. -11.2  -5.1    .320   2.0    .8
   1 1980  10   900. -15.6  -4.5    .270   2.0    .1
   1 1980  11   500.  -6.3  -3.1    .410   1.0    .1
   1 1980  12   400.  -5.9  -1.5    .420   3.0    .0
   1 1980  13   700.  -3.6    .7    .530   4.0    .0
   1 1980  14   500.  -1.7   1.0    .550   5.0    .0
   1 1980  15   800. -11.9  -1.3    .330   4.0    .1
   1 1980  16  1500. -20.7  -7.7    .180   4.0    .6
   1 1980  17   600.  -7.9  -1.5    .400   5.0    .0
   1 1980  18  1500. -14.1    .1    .320   3.0    .0
   1 1980  19  1900. -16.5  -6.3    .250    .0    .0
   1 1980  20  1300.  -7.3  -4.0    .390   3.0    .0
   1 1980  21  1000.  -9.2  -6.7    .320   3.0    .1
   1 1980  22   700.  -9.3  -6.3    .320   3.0    .3
   1 1980  23   600. -11.2  -7.2    .290   3.0    .6
   1 1980  24  1400. -19.0 -10.3    .160   6.0   1.0
   1 1980  25  1500. -25.8 -16.8    .090   5.0    .2
   1 1980  26  2200. -25.9 -20.0    .080   1.0    .5
   1 1980  27  2500. -24.4 -13.4    .120   3.0    .1
   1 1980  28  2600. -25.7  -8.0    .140   3.0    .1
   1 1980  29  1100. -25.5  -5.0    .170   5.0   1.4
   1 1980  30  3000. -29.7 -12.3    .100   3.0    .0
   1 1980  31  2800. -31.3 -18.4    .070   1.0    .0
   1 1980  32  2000. -30.3 -17.8    .080   2.0    .0
   1 1980  33  2900. -27.1  -5.3    .150   4.0    .3
   1 1980  34  2100.  -9.3  -3.3    .370   5.0    .6
   1 1980  35  2100. -14.6  -8.5    .240   2.0    .1
   1 1980  36  3300. -14.7  -6.4    .260   2.0    .1
   1 1980  37  2800. -16.3  -8.4    .220   4.0    .3
   1 1980  38  2100. -21.1 -12.5    .150   3.0    .8
   1 1980  39  3300. -24.7 -16.6    .110   3.0    .1
   1 1980  40  3600. -28.2 -18.6    .080   2.0    .0
   1 1980  41  3900. -27.6 -17.9    .090   2.0    .0
   1 1980  42  4100. -26.9 -13.7    .110   2.0    .0
   1 1980  43  4200. -25.4 -11.6    .130   1.0    .1
   1 1980  44  1900. -11.8  -2.7    .340   4.0   1.3
   1 1980  45  1000.  -2.9   -.2    .530   5.0    .5
   1 1980  46  1400.  -1.1   1.0    .620   6.0   1.5
   1 1980  47   900.  -6.5    .6    .490   4.0    .1
   1 1980  48  5400. -19.2  -4.0    .230   3.0    .0
   1 1980  49  2800. -18.4  -2.3    .270   4.0    .0
   1 1980  50  1900.  -4.4  -1.7    .470   5.0    .5
   1 1980  51  2800.  -5.8  -1.1    .470   2.0    .0
   1 1980  52  3400.  -6.7  -4.7    .400   1.0    .1
   1 1980  53  2500.  -4.9  -3.1    .460   3.0    .0
   1 1980  54  2700.  -7.6  -3.1    .410   4.0    .0
   1 1980  55  6100. -11.3  -1.8    .380   1.0    .0
   1 1980  56  4400.  -8.8  -5.2    .360   3.0    .0
   1 1980  57  2500.  -6.9  -3.8    .410   3.0    .1
   1 1980  58  3000.  -6.7  -2.7    .430   3.0    .1
   1 1980  59  1900.  -5.3  -2.2    .460   8.0   1.0
   1 1980  60  3400.  -2.7   1.2    .540   5.0    .1
   1 1980  61  6300. -13.3   1.3    .340   3.0    .1
   1 1980  62  3500. -11.4  -3.2    .320   4.0   1.6
   1 1980  63  7000. -14.0  -6.8    .230   4.0    .1
   1 1980  64  7000. -14.6  -6.6    .230   4.0    .1
   1 1980  65  6100. -12.7  -2.4    .300   2.0   1.0
   1 1980  66  2700.  -6.1   1.0    .470   6.0    .0
   1 1980  67  9400.  -9.3   2.3    .280   5.0    .0
   1 1980  68  7400.  -9.1    .5    .310   5.0    .0
   1 1980  69  9500. -14.8  -3.5    .220   6.0    .0
   1 1980  70  9000. -14.5  -3.4    .220   5.0    .0
   1 1980  71  8000. -13.4  -2.5    .250   7.0    .0
   1 1980  72  6400.  -8.9  -2.7    .330   4.0    .1
   1 1980  73  8700. -14.3  -1.5    .250   4.0    .0
   1 1980  74 11100. -18.4   3.1    .210   3.0    .0
   1 1980  75 12100. -18.4   3.0    .220   1.0    .0
   1 1980  76 12300. -17.3   3.7    .220   2.0    .2
   1 1980  77 11200. -16.6  -3.0    .220   5.0    .0
   1 1980  78 11600. -21.3  -4.7    .160   3.0    .0
   1 1980  79 10800. -22.8  -3.2    .170   1.0    .0
   1 1980  80 12800. -21.5  -3.8    .160   3.0    .0
   1 1980  81 12900. -18.6  -4.5    .190   2.0    .0
   1 1980  82 12600. -21.6  -3.7    .170   1.0    .0
   1 1980  83 13500. -20.4  -3.2    .170   2.0    .0
   1 1980  84 13700. -17.5  -1.6    .200   3.0    .0
   1 1980  85 14000. -15.3    .9    .220   3.0    .0
   1 1980  86 13700. -11.5    .7    .240   4.0    .4
   1 1980  87  6900.  -5.4  -2.3    .450   2.0    .6
   1 1980  88  8900.  -4.7   2.3    .480   3.0    .2
   1 1980  89 12500.  -1.3   7.7    .510   6.0    .0
   1 1980  90  2800.   -.6   1.2    .610   5.0   1.8
   1 1980  91  3100.    .2   1.8    .670   4.0   1.7
   1 1980  92  5400.   -.7   2.7    .620   2.0    .1
   1 1980  93  8100.   -.3   3.8    .530   2.0    .0
   1 1980  94  9500.   -.7   4.5    .530   2.0    .0
   1 1980  95 10400.  -1.4   5.5    .480   1.0    .0
   1 1980  96 14600.    .6   7.7    .580   2.0    .3
   1 1980  97 13400.   -.2  11.0    .710   4.0    .0
   1 1980  98 15800.    .6   8.9    .580   3.0    .0
   1 1980  99  4500.  -1.1   3.3    .620   6.0    .0
   1 1980 100  4200.  -1.1   2.3    .590   1.0    .0
   1 1980 101 10500.  -2.5   5.1    .450   3.0    .1
   1 1980 102 13500.  -1.6   7.1    .500   4.0    .3
   1 1980 103 12700.   -.1   7.9    .640   2.0    .0
   1 1980 104 15300.  -1.6  10.7    .630   2.0    .0
   1 1980 105 14500.  -1.8  12.4    .670   1.0    .0
   1 1980 106  9700.   -.6  11.7    .620   2.0    .5
   1 1980 107 17500.   -.1  13.4    .690   2.0    .0
   1 1980 108 14800.   -.1  10.0    .670   4.0    .0
   1 1980 109  9000.   -.3   7.1    .680   3.0   2.5
   1 1980 110 10300.   -.2   5.3    .640   6.0   3.5
   1 1980 111  4400.   -.2   2.0    .630   6.0   2.3
   1 1980 112 12800.  -1.7   7.4    .560   3.0    .0
   1 1980 113 14900.  -3.7  10.1    .490   2.0    .0
   1 1980 114 17100.   1.6  12.6    .540   3.0    .0
   1 1980 115  9500.   5.0  13.5    .920   4.0   1.6
   1 1980 116 14800.   3.1  16.3   1.030   4.0    .1
   1 1980 117 19300.   7.1  20.5    .870   4.0   2.4
   1 1980 118 11000.   2.9  16.1    .910   3.0    .0
   1 1980 119  6200.   5.8  10.4    .970   5.0    .7
   1 1980 120 19400.   4.8  19.8   1.020   4.0    .2
   1 1980 121 13300.   4.1  16.0   1.000   5.0    .1
   1 1980 122 13100.  -1.9   7.8    .500   7.0    .0
   1 1980 123 24900.  -5.6   7.8    .300   5.0    .0
   1 1980 124 25200.  -4.6   9.5    .290   4.0    .0
   1 1980 125 25500.   1.7  13.5    .340   5.0    .0
   1 1980 126 24800.  -2.1  14.4    .470   5.0    .0
   1 1980 127 25300.    .7  15.6    .500   2.0    .0
   1 1980 128 20000.   2.3  14.9    .560   5.0    .0
   1 1980 129  8100.   4.2  13.5   1.010   3.0   3.3
   1 1980 130  7900.   1.9  10.8    .770   7.0    .0
   1 1980 131 15800.    .8   8.1    .570   7.0    .7
   1 1980 132 23000.  -2.6   8.5    .360   5.0    .1
   1 1980 133 16900.  -4.6   8.4    .470   3.0    .1
   1 1980 134 25800.  -1.1  10.8    .410   4.0    .0
   1 1980 135 26100.   1.0  16.9    .470   3.0    .0
   1 1980 136 10400.   4.7  17.1    .800   2.0    .0
   1 1980 137 25400.   4.7  22.0    .640   6.0    .0
   1 1980 138 21800.   6.5  21.2    .700   3.0    .0
   1 1980 139 15500.   2.2  17.4    .770   4.0   3.1
   1 1980 140 12300.  -3.9   4.6    .460   5.0    .2
   1 1980 141  9200.   -.1   4.1    .440   4.0    .0
   1 1980 142 14100.  -4.8   6.3    .400   5.0    .0
   1 1980 143 16900.   1.5   7.7    .530   2.0   2.3
   1 1980 144  8600.   2.7   6.3    .820   5.0    .9
   1 1980 145  8900.   1.5   9.0    .750   3.0   2.4
   1 1980 146 10700.   1.8   8.0    .770   2.0   2.5
   1 1980 147  9300.  -1.7   7.4    .680   2.0   1.5
   1 1980 148 22200.   5.4  14.5    .780   4.0    .0
   1 1980 149 13500.    .9  13.9    .700   2.0    .0
   1 1980 150 23900.   8.6  20.2    .820   4.0    .0
   1 1980 151 19200.  12.5  23.2   1.220   6.0   1.7
   1 1980 152 11800.  12.6  18.7   1.540   5.0   1.4
   1 1980 153 18300.  15.4  22.5   1.610   6.0    .1
   1 1980 154 21600.  17.1  27.5   1.660   5.0    .0
   1 1980 155 16300.  12.1  27.2   1.700   4.0  10.9
   1 1980 156 27800.   6.2  25.5    .570   3.0    .0
   1 1980 157 26200.  10.6  25.0    .850   2.0    .0
   1 1980 158 26500.   6.8  25.0    .700   4.0    .0
   1 1980 159 27300.   8.9  26.5    .680   2.0    .0
   1 1980 160 26400.  10.6  27.7    .910   3.0    .0
