*---------------------------------------------------------------------------*
* Station name: Jokioinen observatory, Finland
* Year: 1965
* Author:                           -99.000: NIL VALUE
* Source: Tim Carter, Finland
*
* Longitude: 23 30 E, latitude: 60 49 N, altitude: 104 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   23.50  60.82  104.0   0.  0.
   1 1965   1   200.    .6   1.1    .650   5.0   2.1
   1 1965   2   200.  -1.0    .7    .600   3.0    .5
   1 1965   3   200.  -2.4  -1.0    .510   2.0    .1
   1 1965   4   200.  -4.1  -1.5    .440   4.0   4.7
   1 1965   5   200.  -8.4  -2.6    .380   7.0    .4
   1 1965   6   200. -10.8  -7.0    .270   7.0    .0
   1 1965   7   200. -10.9  -2.9    .340   3.0   3.6
   1 1965   8   200. -19.4  -3.1    .240   5.0    .2
   1 1965   9  1400. -23.8 -16.9    .110   5.0    .0
   1 1965  10  1200. -24.0 -13.0    .120   3.0    .0
   1 1965  11   300. -24.0   2.3    .240   4.0   1.3
   1 1965  12   300.   -.8   2.9    .650   7.0    .1
   1 1965  13   300.  -1.0   2.4    .660   8.0   1.2
   1 1965  14   300.   1.4   2.8    .650   8.0    .0
   1 1965  15   600.   1.4   2.8    .590   8.0    .1
   1 1965  16   300.  -1.4   2.2    .570  10.0   1.2
   1 1965  17   300.  -1.8   2.1    .610   9.0   5.1
   1 1965  18   300.    .6   2.3    .650   9.0   6.5
   1 1965  19   300.   -.2   1.1    .620   5.0    .2
   1 1965  20   300.  -5.9    .2    .480   2.0    .2
   1 1965  21   300.  -8.1  -1.3    .390   8.0    .9
   1 1965  22   400.  -4.0  -1.4    .460   7.0   1.5
   1 1965  23   400.  -3.3    .0    .550   3.0    .5
   1 1965  24   400.  -2.1   -.7    .560   2.0    .8
   1 1965  25   400.  -3.6  -1.4    .520   1.0    .1
   1 1965  26   400.  -9.9  -3.4    .340   5.0    .1
   1 1965  27   400.  -9.9  -5.5    .310   7.0    .1
   1 1965  28  2900.  -8.3  -4.8    .330   5.0    .0
   1 1965  29   500.  -9.9  -6.9    .300   5.0   3.4
   1 1965  30   500.  -6.9  -4.3    .380   3.0    .7
   1 1965  31   500.  -7.2  -3.3    .390   3.0   1.8
   1 1965  32  1200. -11.1  -4.9    .330   3.0    .1
   1 1965  33  3800.  -9.8  -5.9    .280   4.0    .0
   1 1965  34  1100. -17.4  -6.6    .230   4.0    .0
   1 1965  35  3400. -22.3 -11.2    .150   2.0    .0
   1 1965  36   600. -11.2  -3.7    .330   6.0   2.7
   1 1965  37   600.  -6.2  -1.6    .460   1.0    .2
   1 1965  38  1800.  -9.4   -.4    .410   4.0    .7
   1 1965  39  3500. -16.7  -7.2    .190   7.0    .1
   1 1965  40   700.  -7.8  -2.8    .350   3.0   1.8
   1 1965  41  1400. -12.9  -2.6    .300   4.0    .5
   1 1965  42  1700. -13.0    .8    .360   5.0    .1
   1 1965  43  3500.  -2.3    .3    .490   5.0    .2
   1 1965  44   700.  -1.9    .5    .590   5.0   2.7
   1 1965  45  1400.  -5.0   -.7    .500   2.0   3.3
   1 1965  46   800. -11.2  -5.0    .310   1.0   1.8
   1 1965  47   800. -11.5  -3.9    .330   3.0    .1
   1 1965  48   800. -11.8  -4.7    .310   2.0    .0
   1 1965  49   900.  -6.8  -3.6    .380   3.0    .0
   1 1965  50  3500. -14.0  -4.3    .280   1.0    .5
   1 1965  51   900.  -4.3    .6    .540   4.0    .0
   1 1965  52  4300. -14.3   1.9    .280   6.0    .0
   1 1965  53  5400. -16.6  -5.1    .200   3.0    .0
   1 1965  54  7000. -16.6  -8.4    .190   4.0    .5
   1 1965  55  2600. -14.2  -3.5    .270   7.0   1.2
   1 1965  56  6200. -21.0 -11.2    .130   8.0    .1
   1 1965  57  2900. -24.1 -10.3    .140   1.0    .3
   1 1965  58  8200. -27.5 -13.9    .100   1.0    .0
   1 1965  59  7800. -25.5 -11.7    .120   1.0    .0
   1 1965  60  4900. -14.5  -6.2    .240   4.0    .1
   1 1965  61  8100. -26.8  -4.7    .140   5.0    .0
   1 1965  62  8700. -26.6  -6.8    .120   4.0    .0
   1 1965  63  7900. -15.3  -4.5    .220   6.0    .0
   1 1965  64  9100. -14.4  -4.0    .230   7.0    .0
   1 1965  65  9500. -19.0  -5.4    .190   4.0    .0
   1 1965  66  5800. -11.4  -2.1    .330   5.0    .0
   1 1965  67  1400.  -5.4  -2.4    .420   8.0    .8
   1 1965  68  6600. -11.6  -1.4    .280   3.0    .0
   1 1965  69  5400. -12.0  -3.0    .260   4.0   1.1
   1 1965  70  3900.  -6.7   1.0    .460   3.0   1.3
   1 1965  71  9900.  -5.2   5.5    .540   2.0    .0
   1 1965  72  1600.  -6.3   -.6    .450   4.0    .1
   1 1965  73  3500. -11.1    .4    .410   4.0    .0
   1 1965  74  7800.  -7.9   3.3    .470   5.0    .0
   1 1965  75  1700.  -2.0   1.4    .610   4.0    .6
   1 1965  76  1700.    .0   2.0    .660   6.0   4.7
   1 1965  77  1800.    .2   2.5    .670   6.0    .6
   1 1965  78  1800.   -.4   1.8    .650   5.0   2.7
   1 1965  79  5600.  -3.8    .2    .410  11.0    .4
   1 1965  80  8400.  -6.4   1.7    .400   8.0    .8
   1 1965  81  7500. -14.1    .5    .300   3.0    .0
   1 1965  82 10100. -10.6   2.0    .330   4.0    .5
   1 1965  83  2000.  -3.4   1.7    .500   4.0   1.0
   1 1965  84  7300. -10.2   -.3    .330   3.0    .0
   1 1965  85 13500. -13.4   -.3    .250   5.0    .0
   1 1965  86 14700. -15.8   2.3    .240   5.0    .0
   1 1965  87 10700. -11.5   1.5    .360   3.0    .7
   1 1965  88  2200.  -1.8   2.4    .650   6.0   3.5
   1 1965  89 10500.  -2.7   2.4    .440   7.0    .0
   1 1965  90 15600.  -8.6    .2    .280   7.0    .0
   1 1965  91  8200.  -9.0   1.2    .370   6.0    .2
   1 1965  92 14800.  -8.5  -1.6    .220   3.0    .2
   1 1965  93  2400.  -5.1   -.4    .470   7.0   3.4
   1 1965  94  2400.   -.6   1.7    .650   5.0    .1
   1 1965  95 10700.  -1.6   5.3    .650   4.0    .0
   1 1965  96  8200.  -1.1   3.1    .600   6.0   1.5
   1 1965  97 11300.  -9.3   2.0    .340   6.0    .0
   1 1965  98 18500. -12.7  -1.4    .200   4.0    .0
   1 1965  99 18600.  -8.0   1.9    .280   2.0    .0
   1 1965 100 12400.  -3.7   1.7    .310   5.0    .0
   1 1965 101 15200.  -2.4   4.4    .410   6.0    .0
   1 1965 102  6100.    .2   2.7    .570   7.0    .9
   1 1965 103  9600.    .3   7.7    .600   4.0    .0
   1 1965 104 18300.   -.6   8.3    .500   5.0    .0
   1 1965 105 13400.   1.0   7.1    .610   5.0    .0
   1 1965 106  5800.   2.5   8.2    .600   6.0    .1
   1 1965 107  7800.   3.3   7.4    .730   6.0   8.6
   1 1965 108  8900.   3.1  11.7    .840   7.0   3.0
   1 1965 109  5900.   2.9   7.4    .730   6.0    .0
   1 1965 110 13100.   -.4  14.2    .600   5.0    .0
   1 1965 111 18500.  -1.3  13.4    .520   5.0    .0
