*---------------------------------------------------------------------------*
* Station name: Jokioinen observatory, Finland
* Year: 1982
* Author:                           -99.000: NIL VALUE
* Source: Tim Carter, Finland
*
* Longitude: 23 30 E, latitude: 60 49 N, altitude: 104 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   23.50  60.82  104.0   0.  0.
   1 1982   1   400. -18.8 -10.4    .160   6.0    .1
   1 1982   2   600. -25.1 -18.5    .080   4.0    .0
   1 1982   3   500. -23.4 -14.6    .120   6.0   5.6
   1 1982   4   500. -18.1 -14.8    .140   7.0   4.6
   1 1982   5   800. -26.2 -17.0    .090   5.0    .1
   1 1982   6  1200. -26.7 -20.8    .080   3.0    .0
   1 1982   7  1300. -26.2 -17.2    .090   3.0    .1
   1 1982   8  1200. -27.9 -12.9    .100   1.0    .3
   1 1982   9  1200. -33.1 -14.1    .080   1.0    .5
   1 1982  10   500. -14.1  -3.8    .300   3.0   2.8
   1 1982  11  1500. -20.8  -8.0    .180   2.0    .4
   1 1982  12  1400. -17.2  -7.6    .220   2.0   1.0
   1 1982  13   800. -10.2  -4.1    .350   2.0    .0
   1 1982  14   800.  -6.8   2.2    .490   4.0    .0
   1 1982  15  1100. -11.0   2.3    .280   6.0    .0
   1 1982  16  1100. -10.5  -2.5    .370   4.0    .0
   1 1982  17   900.  -9.3  -4.3    .360   1.0    .0
   1 1982  18  1600.  -8.1  -1.5    .350   3.0    .0
   1 1982  19  1500.  -6.4  -1.3    .460   3.0    .0
   1 1982  20  1100.  -5.5  -1.9    .460   4.0    .0
   1 1982  21   500.  -5.1  -2.5    .460   2.0    .0
   1 1982  22   400.  -7.0  -2.7    .410   4.0   1.0
   1 1982  23   800. -20.0  -3.7    .240   3.0    .8
   1 1982  24  1300. -17.8  -5.8    .220   3.0    .1
   1 1982  25   800. -20.7  -4.9    .210   4.0   1.6
   1 1982  26  1300. -17.6 -10.7    .180   4.0    .3
   1 1982  27  1800. -19.8  -8.4    .190   3.0    .0
   1 1982  28  2800. -20.4  -8.2    .180   3.0    .1
   1 1982  29  1500. -10.7  -7.3    .280   5.0   2.4
   1 1982  30  1000.  -9.0  -2.1    .390   5.0   7.2
   1 1982  31  1300. -17.8  -2.5    .280   4.0   1.4
   1 1982  32  2200. -23.3  -6.6    .170   1.0    .0
   1 1982  33  1500.  -6.8  -1.1    .430   5.0    .6
   1 1982  34  1400.  -4.5  -1.7    .490   3.0    .0
   1 1982  35  1500.  -7.6  -4.3    .390   2.0    .0
   1 1982  36  1800.  -7.5  -5.0    .380   2.0   1.0
   1 1982  37  2900. -16.2  -6.8    .220   5.0    .0
   1 1982  38  2400. -19.4 -12.7    .140   4.0    .0
   1 1982  39  4000. -23.8 -14.6    .120   3.0    .0
   1 1982  40  3300. -18.6  -3.0    .230   5.0   1.2
   1 1982  41  1000.  -3.1    .4    .560   5.0   2.3
   1 1982  42  1100.  -1.1    .6    .610   3.0    .1
   1 1982  43  1300.  -1.5   1.0    .600   6.0   4.1
   1 1982  44  2500.  -2.3    .6    .550   5.0    .0
   1 1982  45  1400.  -1.3   -.3    .570   6.0    .1
   1 1982  46   900.  -5.2   -.4    .480   4.0    .1
   1 1982  47  3000.  -6.9  -3.3    .420   3.0    .1
   1 1982  48  2500. -10.8  -1.5    .350   4.0    .0
   1 1982  49  5800. -11.7  -4.0    .300   1.0    .1
   1 1982  50  5600. -13.5  -2.0    .330   2.0    .0
   1 1982  51  6300. -13.2  -1.9    .330   2.0    .0
   1 1982  52  6300. -13.5    .7    .350   2.0    .0
