*---------------------------------------------------------------------------*
* Station name: Jokioinen observatory, Finland
* Year: 1970
* Author:                           -99.000: NIL VALUE
* Source: Tim Carter, Finland
*
* Longitude: 23 30 E, latitude: 60 49 N, altitude: 104 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   23.50  60.82  104.0   0.  0.
   1 1970   1   200.  -7.2  -3.3    .410   6.0   5.5
   1 1970   2   200.  -8.4  -4.3    .350   7.0   3.0
   1 1970   3   400.  -9.0  -4.9    .330   5.0   1.1
   1 1970   4   500.  -8.3  -2.6    .390   5.0   5.3
   1 1970   5  1200. -17.9  -7.0    .220   4.0    .1
   1 1970   6   200. -24.2  -8.7    .150   4.0    .0
   1 1970   7   900. -25.8 -14.4    .110   1.0    .1
   1 1970   8   600. -20.5 -10.3    .170   1.0    .1
   1 1970   9   400. -12.3  -8.7    .260   1.0    .3
   1 1970  10   200.  -9.7  -4.3    .350   2.0    .1
   1 1970  11  1100.  -7.3  -5.3    .340   4.0    .5
   1 1970  12   300.  -7.3  -5.0    .380   1.0    .1
   1 1970  13   300. -10.2  -7.0    .300   3.0    .6
   1 1970  14   300. -22.8 -10.1    .150   5.0   1.2
   1 1970  15  2100. -23.4 -18.4    .100   5.0    .0
   1 1970  16  1100. -24.8 -13.9    .120   3.0    .1
   1 1970  17  2300. -26.3 -15.3    .110   2.0    .0
   1 1970  18  1900. -26.6 -17.2    .090   1.0    .1
   1 1970  19  2100. -20.5 -11.3    .160   3.0    .1
   1 1970  20   300. -11.3  -5.5    .320   2.0    .0
   1 1970  21   300.  -8.4  -2.9    .370   6.0    .0
   1 1970  22   400.  -9.3  -4.5    .350   2.0    .1
   1 1970  23   400.  -4.7  -3.4    .450   2.0    .1
   1 1970  24   400. -12.3  -3.6    .340   1.0    .2
   1 1970  25  1500. -17.0  -6.9    .230   2.0    .0
   1 1970  26   400. -15.9  -6.8    .250   1.0   2.1
   1 1970  27  1500. -14.1  -7.2    .260   3.0    .2
   1 1970  28  1600. -27.2  -7.9    .140   5.0    .0
   1 1970  29  3300. -28.6 -13.8    .100   2.0    .0
   1 1970  30  1200. -14.0  -7.0    .260   3.0    .1
   1 1970  31   500.  -9.5  -5.7    .340   2.0    .0
   1 1970  32   500.  -8.9  -5.0    .350   3.0    .1
   1 1970  33  2300.  -9.3  -2.8    .330   7.0    .1
   1 1970  34   500. -10.9  -3.9    .330   5.0   2.4
   1 1970  35   600. -14.5  -4.1    .290   4.0    .3
   1 1970  36  1100. -16.9 -12.6    .170   4.0    .5
   1 1970  37  2300. -15.3  -9.4    .220   4.0    .2
   1 1970  38  4600. -14.1  -5.5    .270   2.0    .3
   1 1970  39   600.  -8.3  -3.6    .380   3.0   1.6
   1 1970  40   700. -20.1  -8.2    .190   5.0   1.9
   1 1970  41  4200. -30.0 -16.9    .080   4.0    .0
   1 1970  42  3800. -30.8 -15.4    .080   2.0    .0
   1 1970  43  2300. -25.7 -11.9    .120   1.0    .0
   1 1970  44  1900. -14.6  -7.2    .260   2.0    .1
   1 1970  45   800. -15.3 -10.8    .200   5.0   1.6
   1 1970  46  3100. -25.1 -13.8    .110   3.0    .2
   1 1970  47  3800. -23.9 -15.5    .110   3.0   1.0
   1 1970  48  5200. -30.5 -17.9    .080   2.0    .0
   1 1970  49  5500. -33.3 -16.8    .070   1.0    .0
   1 1970  50  6000. -32.7 -16.5    .070   2.0    .0
   1 1970  51  5100. -22.6 -10.4    .140   4.0    .0
   1 1970  52  6100. -21.3  -9.6    .150   3.0    .0
   1 1970  53  7000. -20.9 -10.9    .150   5.0    .0
   1 1970  54  6700. -20.6 -10.6    .160   5.0    .1
   1 1970  55  1000. -10.8  -3.4    .330   4.0   2.3
   1 1970  56  2900. -11.0  -4.3    .320   4.0    .5
   1 1970  57  2600. -11.2  -4.5    .300   2.0    .1
   1 1970  58  6300. -21.1  -3.1    .200   2.0    .0
   1 1970  59  8400. -22.2  -4.0    .190   1.0    .0
   1 1970  60  1200.  -9.1  -1.9    .340   7.0   3.1
   1 1970  61  1200.  -4.9  -1.3    .470   5.0   1.2
   1 1970  62  1200.  -6.2  -3.1    .410   4.0   2.0
   1 1970  63  2700.  -8.5  -1.3    .390   4.0    .8
   1 1970  64  1300.  -2.5   1.9    .540   7.0    .8
   1 1970  65  1300.    .0    .9    .610  10.0    .8
   1 1970  66  1400.  -5.5    .5    .490   7.0    .9
   1 1970  67  1400.  -3.0    .1    .510   8.0    .2
   1 1970  68  2800.  -4.5    .8    .470   5.0    .1
   1 1970  69  1500.  -4.4  -2.8    .420   5.0   1.9
   1 1970  70  3300.  -4.3  -1.3    .470   2.0    .1
   1 1970  71  3400.  -9.3    .7    .410   2.0    .2
   1 1970  72 10300. -19.8    .7    .250   3.0    .0
   1 1970  73 10200. -18.8  -1.5    .230   3.0    .0
   1 1970  74  5000.  -9.1    .4    .390   4.0    .1
   1 1970  75 10800.  -8.6   -.3    .320   3.0    .0
   1 1970  76  1700.  -4.5    .5    .530   5.0   2.9
   1 1970  77  1800.    .1   1.2    .650   7.0    .7
   1 1970  78  1800.   -.2   1.6    .630   4.0   3.6
   1 1970  79  1800.  -1.6   1.4    .590   2.0   1.0
   1 1970  80  1900.  -5.9   -.1    .460   3.0    .1
   1 1970  81  8100.  -4.0   1.0    .450   2.0    .0
   1 1970  82  5000.  -3.6    .6    .470   3.0    .1
   1 1970  83 11200.  -9.3   2.0    .360   2.0    .0
   1 1970  84  2000.  -9.2    .5    .380   3.0    .0
   1 1970  85 11400.  -8.4   2.5    .380   5.0    .2
   1 1970  86  2100.  -3.9    .1    .510   5.0    .4
   1 1970  87  4200.  -3.7   1.0    .510   4.0   2.2
   1 1970  88  5100.  -7.5    .5    .420   3.0   1.2
   1 1970  89  4800. -11.5   -.3    .350   4.0    .4
   1 1970  90 12900. -10.8   1.6    .350   2.0    .0
   1 1970  91  2300.  -8.9    .2    .440   5.0   1.8
   1 1970  92  2300.  -1.4   1.7    .610   3.0   7.7
   1 1970  93  2400.  -6.2   -.7    .450   5.0    .5
   1 1970  94  6300.  -3.9   1.4    .480   7.0   2.1
   1 1970  95  6000.  -2.8   2.8    .520   2.0    .0
   1 1970  96 13100.  -4.1   6.3    .460   6.0    .9
   1 1970  97 17800.  -4.1   7.0    .470   6.0    .0
   1 1970  98  8100.  -2.8   5.5    .510   3.0    .0
   1 1970  99  4800.  -1.2   1.8    .570   2.0    .1
   1 1970 100 13100.    .8   6.8    .690   5.0   1.1
   1 1970 101  2700.  -1.2   1.6    .610   5.0   3.8
   1 1970 102  2700.  -5.8    .6    .490   3.0    .3
   1 1970 103 19300.  -3.8   6.7    .430   2.0    .0
   1 1970 104 20600.  -9.0   4.8    .300   5.0    .0
   1 1970 105 19300.  -2.3   5.3    .410   4.0    .0
   1 1970 106  2900.    .2   3.0    .640   5.0   2.0
   1 1970 107  2900.   -.9   3.0    .670   3.0    .1
   1 1970 108  3000.   -.4   3.0    .680   3.0    .8
   1 1970 109  3000.    .9   2.1    .690   6.0   4.3
   1 1970 110  3000.   -.4   2.3    .660   4.0    .1
   1 1970 111  8900.   -.6   3.6    .590   3.0    .5
   1 1970 112  8900.  -1.8   2.6    .570   4.0    .4
   1 1970 113  6600.   -.6   5.1    .640   4.0   2.1
   1 1970 114  3200.    .2   3.3    .680   6.0   5.6
   1 1970 115  6200.  -1.3   4.2    .620   6.0   3.2
   1 1970 116  3300.   1.3   4.7    .780   4.0   3.2
   1 1970 117  6300.    .5   6.3    .800   2.0   7.9
   1 1970 118  3300.   -.4   1.2    .640   5.0   1.9
   1 1970 119 11400.  -2.1   5.7    .590   5.0    .1
   1 1970 120 10200.  -1.9   8.7    .530   5.0    .0
   1 1970 121 19200.   2.4  11.1    .690   2.0    .1
   1 1970 122  9800.   1.3  10.6    .690   7.0    .1
   1 1970 123 12500.  -2.7  11.8    .670   4.0    .0
   1 1970 124 14400.   4.8  13.2    .830   3.0    .6
   1 1970 125 19300.    .5  15.1    .770   3.0    .1
   1 1970 126 23000.   1.8  16.1    .790   5.0    .0
   1 1970 127 17500.   -.7  10.1    .600   6.0    .0
   1 1970 128 28100.  -1.7  16.5    .470   4.0    .0
   1 1970 129 27300.    .7  19.8    .510   3.0    .0
   1 1970 130 27500.   2.2  22.2    .550   2.0    .0
   1 1970 131 26400.   2.9  20.9    .630   3.0    .0
   1 1970 132 27600.   2.6  19.0    .540   4.0    .0
   1 1970 133 19200.   3.4  19.9    .720   2.0    .0
   1 1970 134 26000.   3.8  20.0    .610   3.0    .0
   1 1970 135 20400.  -4.2   9.8    .370   6.0    .0
   1 1970 136 20400.   1.8  10.3    .430   2.0    .0
   1 1970 137 21600.  -1.0  14.4    .490   4.0    .0
   1 1970 138 17000.   3.3  15.6    .790   4.0    .1
   1 1970 139 12500.   5.2  17.0    .990   6.0   7.2
   1 1970 140 29500.   3.4  11.6    .570   5.0    .0
   1 1970 141 12500.   5.2  12.6    .920   7.0   2.5
   1 1970 142  8200.   4.1  10.4    .980   5.0   3.7
   1 1970 143 10300.  -1.1   8.7    .700   4.0    .5
   1 1970 144 27400.  -2.2  12.9    .400   4.0    .0
   1 1970 145 12700.   6.8  15.7    .740   4.0    .0
   1 1970 146 10200.   8.1  15.3   1.090   4.0   1.7
   1 1970 147  4200.   6.9  14.9   1.240   2.0    .3
   1 1970 148 15600.   6.1  19.3    .880   3.0    .0
   1 1970 149 11800.   2.2  14.5    .840   5.0    .6
   1 1970 150 29300.   3.6  19.2    .650   4.0    .0
   1 1970 151 11800.   8.3  17.2   1.060   4.0   9.1
   1 1970 152  4300.   7.3  11.3   1.100   4.0    .2
   1 1970 153 10800.   8.5  13.4   1.070   3.0   1.4
   1 1970 154 17100.   5.0  17.6   1.020   3.0    .0
   1 1970 155 32000.   6.4  21.9    .710   3.0    .0
   1 1970 156 27600.   9.0  25.4    .880   2.0    .0
   1 1970 157 30800.   8.4  26.2    .700   3.0    .0
   1 1970 158 23500.  11.6  27.9   1.280   2.0    .9
   1 1970 159 29000.   6.8  24.2    .900   4.0    .0
   1 1970 160 31400.   6.8  24.3    .630   3.0    .0
   1 1970 161 31600.   6.8  24.5    .730   3.0    .0
   1 1970 162 25900.  10.3  24.9   1.010   3.0    .0
   1 1970 163 13900.  10.7  20.5   1.480   4.0   7.8
   1 1970 164 26700.   2.8  17.1    .720   6.0    .0
   1 1970 165 31300.   3.7  17.9    .650   3.0    .0
   1 1970 166 29800.   4.7  21.1    .670   3.0    .0
   1 1970 167 25900.   4.9  20.6    .690   4.0    .0
   1 1970 168 31700.   9.3  22.5    .850   2.0    .0
   1 1970 169 32600.   7.1  24.0    .670   5.0    .0
   1 1970 170 32500.   8.7  25.5    .840   3.0    .0
   1 1970 171 32500.  11.3  26.7    .970   4.0    .0
   1 1970 172 31600.   6.7  20.9    .660   5.0    .0
   1 1970 173 32900.   4.6  20.0    .570   4.0    .0
   1 1970 174 31500.   6.2  22.0    .570   3.0    .0
   1 1970 175 29600.   8.7  24.6    .690   3.0    .0
   1 1970 176 32000.   9.3  25.6    .770   3.0    .0
   1 1970 177 18300.   9.2  20.6   1.010   5.0   7.0
   1 1970 178 29300.   7.5  22.2   1.020   4.0    .2
   1 1970 179 26000.   7.5  24.1    .880   3.0    .0
   1 1970 180 31100.   8.5  26.0    .780   3.0    .0
   1 1970 181 31100.  14.0  26.4   1.020   4.0    .0
   1 1970 182 25800.  17.0  26.1   1.240   6.0    .0
   1 1970 183 11300.  12.5  18.4   1.410   5.0   8.2
   1 1970 184 15900.   9.3  18.0   1.240   5.0   7.0
   1 1970 185 16100.  10.0  16.7   1.310   3.0   3.1
   1 1970 186 14800.  12.0  18.9   1.430   6.0    .5
   1 1970 187 25400.  12.4  18.5   1.060   6.0   3.0
   1 1970 188 12400.   8.0  18.4   1.480   4.0   9.9
   1 1970 189 29100.   6.9  22.2   1.020   2.0    .0
   1 1970 190 31400.  13.0  24.9    .990   3.0    .0
   1 1970 191 26100.  13.7  27.0   1.630   5.0  11.9
   1 1970 192 18800.  10.1  18.3   1.220   5.0   3.2
   1 1970 193 11100.   9.1  16.2   1.250   4.0   9.7
   1 1970 194 17700.  12.1  20.4   1.390   4.0   4.4
   1 1970 195 14800.  10.3  16.6   1.240   6.0  10.1
   1 1970 196 15100.  10.8  18.0   1.410   5.0  31.4
   1 1970 197 10300.  10.7  18.0   1.440   3.0   3.8
