*---------------------------------------------------------------------------*
* Station name: Sevilla, Spain
* Year: 1983
* Author:                           -99.000: NIL VALUE
* Source: Ana Iglesias, Spain
*
* Longitude: 5 53 W, latitude: 37 25 N, altitude: 12 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   -5.88  37.42  12.0   0.  0.
   1 1983   1 10400.   2.8  14.6   1.014   1.4    .0
   1 1983   2 10300.    .0  13.6   1.014   1.4    .0
   1 1983   3 10400.   1.2  15.0   1.014   1.4    .0
   1 1983   4 10600.    .4  16.4   1.014   1.4    .0
   1 1983   5 10600.   1.6  16.0   1.014   1.4    .0
   1 1983   6  5100.   5.0  13.6   1.014   1.4    .0
   1 1983   7  8900.   5.4  17.6   1.014   1.4    .0
   1 1983   8 10700.   4.8  17.2   1.014   1.4    .0
   1 1983   9 10700.   6.8  17.6   1.014   1.4    .0
   1 1983  10 10400.   5.6  17.2   1.014   1.4    .0
   1 1983  11  9700.   3.6  16.0   1.014   1.4    .0
   1 1983  12  7900.   3.8  15.0   1.014   1.4    .0
   1 1983  13 10600.   1.2  15.0   1.014   1.4    .0
   1 1983  14  9300.   5.0  17.0   1.014   1.4    .0
   1 1983  15 10800.    .6  17.6   1.014   1.4    .0
   1 1983  16 11100.   2.2  18.4   1.014   1.4    .0
   1 1983  17 11400.   3.2  20.6   1.014   1.4    .0
   1 1983  18  5600.   4.4  16.4   1.014   1.4    .0
   1 1983  19 10000.   2.0  16.8   1.014   1.4    .0
   1 1983  20  5200.   6.4  17.6   1.014   1.4    .0
   1 1983  21  9700.   6.4  15.6   1.014   1.4    .0
   1 1983  22  5500.   7.4  16.2   1.014   1.4    .0
   1 1983  23 10400.   4.6  17.6   1.014   1.4    .0
   1 1983  24 10600.   5.6  19.6   1.014   1.4    .0
   1 1983  25 10800.   5.8  20.4   1.014   1.4    .0
   1 1983  26 12400.   6.4  21.6   1.014   1.4    .0
   1 1983  27 12600.   2.4  21.4   1.014   1.4    .0
   1 1983  28 12700.    .0  21.2   1.014   1.4    .0
   1 1983  29 12100.   1.4  22.6   1.014   1.4    .0
   1 1983  30 11500.   3.0  22.6   1.014   1.4    .0
   1 1983  31 12500.   2.8  22.6   1.014   1.4    .0
   1 1983  32 12000.   3.6  20.6   1.076   1.7    .0
   1 1983  33  9500.   7.0  18.6   1.076   1.7    .0
   1 1983  34 13100.   3.4  20.6   1.076   1.7    .0
   1 1983  35 13600.   4.2  19.4   1.076   1.7    .0
   1 1983  36 13500.   2.4  17.6   1.076   1.7    .0
   1 1983  37  9700.   2.8  16.2   1.076   1.7    .0
   1 1983  38 13400.   2.4  14.6   1.076   1.7    .0
   1 1983  39 14200.   1.0  13.4   1.076   1.7    .0
   1 1983  40 13900.   -.2  12.6   1.076   1.7    .0
   1 1983  41 12200.  -2.0  11.0   1.076   1.7    .0
   1 1983  42  8100.  -2.6   8.4   1.076   1.7   5.8
   1 1983  43 12400.   2.4   9.4   1.076   1.7    .2
   1 1983  44 13700.  -2.4  10.0   1.076   1.7    .0
   1 1983  45  5200.   1.2   5.4   1.076   1.7   4.6
   1 1983  46 11400.   1.2  11.0   1.076   1.7    .0
   1 1983  47 14000.    .6  14.6   1.076   1.7    .0
   1 1983  48  5300.   5.4  12.4   1.076   1.7   3.0
   1 1983  49  8600.   8.0  16.6   1.076   1.7   5.1
   1 1983  50 14600.   6.8  17.2   1.076   1.7    .0
   1 1983  51  9000.   7.8  16.6   1.076   1.7    .5
   1 1983  52  7300.  11.4  18.6   1.076   1.7    .0
   1 1983  53  7300.  10.0  18.0   1.076   1.7    .0
   1 1983  54 13800.   6.2  21.0   1.076   1.7    .0
   1 1983  55 12100.   9.0  19.6   1.076   1.7    .0
   1 1983  56  8500.   9.8  19.8   1.076   1.7   3.4
   1 1983  57 14400.  10.2  20.4   1.076   1.7    .0
   1 1983  58 16900.   5.2  20.0   1.076   1.7    .0
   1 1983  59 15400.   5.2  22.0   1.076   1.7    .0
   1 1983  60 15600.   5.6  24.0   1.267   2.0    .0
   1 1983  61 16000.   7.6  26.4   1.267   2.0    .0
   1 1983  62 15000.   6.8  25.6   1.267   2.0    .0
   1 1983  63 13300.   8.4  22.8   1.267   2.0    .0
   1 1983  64 14100.   8.4  25.0   1.267   2.0    .0
   1 1983  65 15100.   8.4  21.2   1.267   2.0    .0
   1 1983  66  9600.   9.4  20.4   1.267   2.0    .0
   1 1983  67  9600.   9.0  22.8   1.267   2.0    .0
   1 1983  68 15200.   6.4  23.6   1.267   2.0    .0
   1 1983  69 14200.   6.2  24.0   1.267   2.0    .0
   1 1983  70 15200.   7.8  23.6   1.267   2.0    .0
   1 1983  71 13100.  10.4  22.0   1.267   2.0    .0
   1 1983  72 12400.   8.4  24.6   1.267   2.0    .0
   1 1983  73 16700.  10.2  27.0   1.267   2.0    .0
   1 1983  74 17500.   8.2  21.2   1.267   2.0    .0
   1 1983  75 17700.   7.4  22.0   1.267   2.0    .0
   1 1983  76 18000.   8.4  25.0   1.267   2.0    .0
   1 1983  77 18000.   9.0  27.0   1.267   2.0    .0
   1 1983  78 13000.   6.0  26.2   1.267   2.0   2.1
   1 1983  79 11600.  14.0  24.6   1.267   2.0    .0
   1 1983  80 10400.  15.8  24.6   1.267   2.0    .2
   1 1983  81  7200.  14.0  20.0   1.267   2.0    .0
   1 1983  82  8000.  10.8  22.6   1.267   2.0    .0
   1 1983  83 15500.  10.8  20.6   1.267   2.0   4.9
   1 1983  84 19000.   7.4  18.6   1.267   2.0    .0
   1 1983  85 19300.   4.4  22.6   1.267   2.0    .0
   1 1983  86 16800.   6.4  22.0   1.267   2.0    .0
   1 1983  87 17200.   6.0  19.0   1.267   2.0    .0
   1 1983  88 19300.   6.2  20.6   1.267   2.0    .0
   1 1983  89 19500.   4.8  21.6   1.267   2.0    .0
   1 1983  90 19000.   7.6  24.2   1.267   2.0    .0
   1 1983  91 19300.   8.8  21.6   1.406   1.7    .0
   1 1983  92 18200.   6.2  19.2   1.406   1.7    .0
   1 1983  93 21100.   4.4  20.4   1.406   1.7    .0
   1 1983  94 20200.   4.4  22.6   1.406   1.7    .0
   1 1983  95 20400.   7.6  23.0   1.406   1.7    .0
   1 1983  96 20300.   8.4  21.6   1.406   1.7    .0
   1 1983  97 18100.   8.2  22.8   1.406   1.7    .0
   1 1983  98 21400.   8.4  26.6   1.406   1.7    .0
