*---------------------------------------------------------------------------*
* Station name: Sevilla, Spain
* Year: 1985
* Author:                           -99.000: NIL VALUE
* Source: Ana Iglesias, Spain
*
* Longitude: 5 53 W, latitude: 37 25 N, altitude: 12 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   -5.88  37.42  12.0   0.  0.
   1 1985   1 10100.   1.4  17.0   1.014   1.4    .0
   1 1985   2  9800.    .0  16.0   1.014   1.4    .0
   1 1985   3  6100.   2.0  14.6   1.014   1.4    .0
   1 1985   4  3900.   8.4  17.0   1.014   1.4  11.3
   1 1985   5  5500.   9.4  16.6   1.014   1.4  21.7
   1 1985   6  9300.   6.0  15.6   1.014   1.4    .0
   1 1985   7 10800.   4.4  13.8   1.014   1.4    .0
   1 1985   8 11100.   -.4  11.4   1.014   1.4    .0
   1 1985   9 10800.    .0  11.0   1.014   1.4    .0
   1 1985  10 11100.   2.0  13.2   1.014   1.4    .0
   1 1985  11 11100.  -1.4  12.6   1.014   1.4    .0
   1 1985  12 10700.  -2.6  12.2   1.014   1.4    .0
   1 1985  13  3900.  -1.6   7.6   1.014   1.4    .0
   1 1985  14 11000.  -1.2  11.4   1.014   1.4    .0
   1 1985  15 11000.  -1.2   8.0   1.014   1.4    .0
   1 1985  16  6700.  -3.4   8.6   1.014   1.4    .0
   1 1985  17  4000.   8.0  13.2   1.014   1.4  27.7
   1 1985  18  9900.   6.8  15.0   1.014   1.4    .0
   1 1985  19  4100.   3.0  14.2   1.014   1.4  11.4
   1 1985  20  4100.  13.6  16.0   1.014   1.4  17.4
   1 1985  21  4100.  13.4  17.6   1.014   1.4  55.6
   1 1985  22  5500.  12.2  17.0   1.014   1.4  15.0
   1 1985  23  5300.   8.8  14.6   1.014   1.4  30.8
   1 1985  24 11700.   4.0  14.0   1.014   1.4    .0
   1 1985  25  6300.   3.6  13.2   1.014   1.4    .3
   1 1985  26  7600.   7.4  15.4   1.014   1.4   7.7
   1 1985  27 12100.   4.0  15.0   1.014   1.4    .0
   1 1985  28 12200.   3.4  16.2   1.014   1.4    .0
   1 1985  29 12700.   5.6  17.8   1.014   1.4    .0
   1 1985  30 13100.   7.8  19.2   1.014   1.4    .0
   1 1985  31 13100.   7.8  20.2   1.014   1.4    .0
   1 1985  32 13300.   9.2  22.0   1.076   1.7    .0
   1 1985  33  8400.   7.0  16.8   1.076   1.7    .0
   1 1985  34 12100.   6.2  19.4   1.076   1.7    .0
   1 1985  35  5200.   7.6  18.4   1.076   1.7    .0
   1 1985  36  5400.  11.4  18.0   1.076   1.7    .0
   1 1985  37 10800.  10.4  22.0   1.076   1.7    .0
   1 1985  38  4800.   8.8  19.0   1.076   1.7   3.4
   1 1985  39  7000.   8.2  16.0   1.076   1.7    .0
   1 1985  40  4900.  13.6  16.4   1.076   1.7  24.8
   1 1985  41  5000.  12.4  17.0   1.076   1.7   6.7
   1 1985  42  8800.  15.0  20.2   1.076   1.7    .7
   1 1985  43  7100.  13.8  19.6   1.076   1.7  11.0
   1 1985  44  5200.  11.0  17.2   1.076   1.7   2.1
   1 1985  45 10300.  12.4  18.6   1.076   1.7    .0
   1 1985  46 10400.  11.2  19.6   1.076   1.7    .0
   1 1985  47  9100.   8.4  18.2   1.076   1.7    .0
   1 1985  48  9800.  11.0  17.4   1.076   1.7  14.8
   1 1985  49 10200.   8.0  16.8   1.076   1.7    .0
   1 1985  50 13000.   8.6  18.4   1.076   1.7    .0
   1 1985  51  5500.  10.2  15.2   1.076   1.7   8.4
   1 1985  52  6100.   8.8  14.6   1.076   1.7    .5
   1 1985  53 13500.   8.0  16.6   1.076   1.7    .0
   1 1985  54 14700.  10.0  18.4   1.076   1.7    .0
   1 1985  55 10900.   9.0  20.0   1.076   1.7    .0
   1 1985  56  7800.  10.0  18.0   1.076   1.7    .0
   1 1985  57 13400.   9.6  19.8   1.076   1.7    .0
   1 1985  58 11000.   8.8  19.0   1.076   1.7    .0
   1 1985  59 11700.   8.0  19.6   1.076   1.7    .0
   1 1985  60  8300.   8.0  17.2   1.267   2.0    .2
   1 1985  61 16000.   4.2  17.0   1.267   2.0    .0
   1 1985  62 14600.   5.2  19.0   1.267   2.0    .0
   1 1985  63 15800.   6.0  17.0   1.267   2.0    .0
   1 1985  64 16200.   4.2  16.2   1.267   2.0    .0
   1 1985  65 16600.   3.8  17.2   1.267   2.0    .0
   1 1985  66 16300.   4.0  19.4   1.267   2.0    .0
   1 1985  67 15100.   8.0  20.0   1.267   2.0    .0
   1 1985  68 15700.   7.6  20.6   1.267   2.0    .0
   1 1985  69 16500.   7.2  22.6   1.267   2.0    .0
   1 1985  70 17800.   7.6  20.0   1.267   2.0    .0
   1 1985  71 18300.   6.6  20.6   1.267   2.0    .0
   1 1985  72 18300.   5.2  17.0   1.267   2.0    .0
   1 1985  73 18600.   3.6  19.0   1.267   2.0    .0
   1 1985  74 18000.   1.4  20.4   1.267   2.0    .0
   1 1985  75 17300.   4.4  21.4   1.267   2.0    .0
   1 1985  76 18500.   5.6  19.6   1.267   2.0    .0
   1 1985  77 17800.   3.6  22.4   1.267   2.0    .0
   1 1985  78  9800.   8.8  19.4   1.267   2.0    .0
   1 1985  79 10500.   7.4  17.6   1.267   2.0    .0
   1 1985  80 14700.  12.6  20.6   1.267   2.0    .0
   1 1985  81 13600.  11.6  20.2   1.267   2.0    .0
   1 1985  82 14600.   9.0  20.4   1.267   2.0    .0
   1 1985  83 19600.   6.4  20.4   1.267   2.0    .0
   1 1985  84  8300.  10.8  18.8   1.267   2.0   5.7
   1 1985  85 14800.   9.0  20.0   1.267   2.0    .0
   1 1985  86 17100.   5.6  21.0   1.267   2.0    .0
   1 1985  87 20500.   8.0  20.4   1.267   2.0    .0
   1 1985  88 13600.   3.0  20.0   1.267   2.0    .0
   1 1985  89 20800.   4.0  22.4   1.267   2.0    .0
   1 1985  90 20000.   5.0  23.8   1.267   2.0    .0
   1 1985  91 15500.   9.2  25.0   1.406   1.7    .0
   1 1985  92 18800.  10.0  28.4   1.406   1.7    .0
   1 1985  93 16300.  10.0  28.4   1.406   1.7    .0
   1 1985  94  8200.   8.6  21.2   1.406   1.7   2.3
   1 1985  95 12600.   8.6  19.6   1.406   1.7   1.6
   1 1985  96 13000.  14.0  21.0   1.406   1.7   2.8
   1 1985  97 19300.  13.4  22.6   1.406   1.7    .0
   1 1985  98 13000.  11.4  21.6   1.406   1.7   1.7
   1 1985  99 19500.   7.0  18.4   1.406   1.7    .3
   1 1985 100 17600.   4.4  18.0   1.406   1.7  18.0
   1 1985 101 23700.   6.4  23.4   1.406   1.7    .0
   1 1985 102 23100.   9.0  28.0   1.406   1.7    .0
   1 1985 103 24000.  12.0  28.0   1.406   1.7    .0
   1 1985 104 24100.  11.4  28.0   1.406   1.7    .0
   1 1985 105 24400.   8.6  26.6   1.406   1.7    .0
   1 1985 106 24700.   9.4  29.4   1.406   1.7    .0
   1 1985 107 23300.  10.4  28.8   1.406   1.7    .0
   1 1985 108 15000.  11.8  27.8   1.406   1.7    .0
   1 1985 109  8800.  15.6  31.0   1.406   1.7    .0
   1 1985 110 11000.  13.4  19.4   1.406   1.7   6.0
