*---------------------------------------------------------------------------*
* Station name: Sevilla, Spain
* Year: 1989
* Author:                           -99.000: NIL VALUE
* Source: Ana Iglesias, Spain
*
* Longitude: 5 53 W, latitude: 37 25 N, altitude: 12 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
   -5.88  37.42  12.0   0.  0.
   1 1989   1  8500.  -3.0  16.0   1.014   1.4    .0
   1 1989   2  8600.  -1.0  15.0   1.014   1.4    .0
   1 1989   3  8800.  -1.0  16.0   1.014   1.4    .0
   1 1989   4  8900.  -2.0  16.0   1.014   1.4    .0
   1 1989   5  9100.   2.0  13.0   1.014   1.4  15.0
   1 1989   6  9200.   6.0  13.0   1.014   1.4    .0
   1 1989   7  9400.   2.0  18.0   1.014   1.4    .0
   1 1989   8  9500.   5.0  17.0   1.014   1.4    .0
   1 1989   9  9700.   6.0  15.0   1.014   1.4   8.0
   1 1989  10  9800.   5.0  13.0   1.014   1.4   1.0
   1 1989  11 10000.   4.0  16.0   1.014   1.4    .0
   1 1989  12 10100.   3.0  16.0   1.014   1.4    .0
   1 1989  13 10300.   2.0  17.0   1.014   1.4    .0
   1 1989  14 10400.   4.0  16.0   1.014   1.4    .0
   1 1989  15 10600.   3.0  16.0   1.014   1.4    .0
   1 1989  16 10700.   1.0  15.0   1.014   1.4    .0
   1 1989  17 10700.   2.0  17.0   1.014   1.4    .0
   1 1989  18 10800.   2.0  18.0   1.014   1.4    .0
   1 1989  19 10800.    .0  17.0   1.014   1.4    .0
   1 1989  20 10900.   1.0  17.0   1.014   1.4    .0
   1 1989  21 10900.   2.0  18.0   1.014   1.4    .0
   1 1989  22 11000.   3.0  19.0   1.014   1.4    .0
   1 1989  23 11000.   1.0  17.0   1.014   1.4    .0
   1 1989  24 11100.   2.0  17.0   1.014   1.4    .0
   1 1989  25 11100.   2.0  16.0   1.014   1.4   9.0
   1 1989  26 11100.   2.0  14.0   1.014   1.4    .0
   1 1989  27 11200.   1.0  14.0   1.014   1.4    .0
   1 1989  28 11200.    .0  15.0   1.014   1.4    .0
   1 1989  29 11300.    .0  15.0   1.014   1.4    .0
   1 1989  30 11300.   4.0  16.0   1.014   1.4    .0
   1 1989  31 11400.   3.0  17.0   1.014   1.4    .0
   1 1989  32 11400.   2.0  18.0   1.076   1.7    .0
   1 1989  33 11500.   1.0  18.0   1.076   1.7    .0
   1 1989  34 11500.   1.0  19.0   1.076   1.7    .0
   1 1989  35 11600.   1.0  16.0   1.076   1.7    .0
   1 1989  36 11600.   4.0  16.0   1.076   1.7    .0
   1 1989  37 11600.   6.0  14.0   1.076   1.7  17.0
   1 1989  38 11700.   1.0  15.0   1.076   1.7    .0
   1 1989  39 11700.   5.0  11.0   1.076   1.7  21.0
   1 1989  40 11800.   9.0  14.0   1.076   1.7   2.0
   1 1989  41 11800.   7.0  17.0   1.076   1.7    .0
   1 1989  42 11900.   5.0  19.0   1.076   1.7    .0
   1 1989  43 11900.   4.0  20.0   1.076   1.7    .0
   1 1989  44 12000.   4.0  22.0   1.076   1.7    .0
   1 1989  45 12000.   2.0  22.0   1.076   1.7    .0
   1 1989  46 12000.   1.0  23.0   1.076   1.7    .0
   1 1989  47 12100.   1.0  23.0   1.076   1.7    .0
   1 1989  48 12100.   5.0  24.0   1.076   1.7    .0
   1 1989  49 12200.   7.0  23.0   1.076   1.7    .0
   1 1989  50 12200.   8.0  18.0   1.076   1.7   6.0
   1 1989  51 12300.   4.0  17.0   1.076   1.7    .0
   1 1989  52 12300.   5.0  19.0   1.076   1.7   3.0
   1 1989  53 12400.   3.0  15.0   1.076   1.7   5.0
   1 1989  54 12400.  10.0  16.0   1.076   1.7   9.0
   1 1989  55 12400.  13.0  15.0   1.076   1.7   1.0
   1 1989  56 12500.   7.0  17.0   1.076   1.7    .0
   1 1989  57 12500.   8.0  16.0   1.076   1.7    .0
   1 1989  58 12600.   8.0  16.0   1.076   1.7    .0
   1 1989  59 12600.   7.0  18.0   1.076   1.7    .0
   1 1989  60 12700.   3.0  20.0   1.267   2.0    .0
   1 1989  61 12700.   3.0  21.0   1.267   2.0    .0
   1 1989  62 12800.   4.0  24.0   1.267   2.0    .0
   1 1989  63 12800.   5.0  25.0   1.267   2.0    .0
   1 1989  64 12900.   6.0  22.0   1.267   2.0    .0
   1 1989  65 12900.   7.0  24.0   1.267   2.0    .0
   1 1989  66 12900.   3.0  25.0   1.267   2.0    .0
   1 1989  67 13000.   4.0  25.0   1.267   2.0    .0
   1 1989  68 13000.   4.0  25.0   1.267   2.0    .0
   1 1989  69 13100.   4.0  26.0   1.267   2.0    .0
   1 1989  70 13100.   4.0  27.0   1.267   2.0    .0
   1 1989  71 13200.  10.0  22.0   1.267   2.0    .0
   1 1989  72 13200.   5.0  24.0   1.267   2.0    .0
   1 1989  73 13300.   5.0  23.0   1.267   2.0    .0
