*---------------------------------------------------------------------------*
* Station name: Radcliffe observatory, Oxford
* Year: 1973
* Author:                           -99.000: NIL VALUE
* Source: Environmental Change Unit, Oxford, U.K.
*
* Longitude: 1 16 W, latitude:  51 46 N , altitude: 63 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
  -1.27  51.77   63.4   0.  0.
   1 1973   1  1500.  -2.3   4.5    .600   1.0    .0
   1 1973   2  4500.  -2.5   9.1    .560    .5    .2
   1 1973   3   700.   -.6  10.1   1.110   1.5    .3
   1 1973   4   700.   8.4  10.0   1.090   1.0    .0
   1 1973   5  3700.   7.2   7.4    .940   1.0    .0
   1 1973   6   700.    .7   5.8    .650   1.5    .1
   1 1973   7   700.   1.1   5.2    .780   1.0    .1
   1 1973   8   700.   3.1   3.3    .730   1.0    .1
   1 1973   9   700.   1.0   2.8    .640    .5    .0
   1 1973  10   700.   1.2   4.0    .710   1.0    .0
   1 1973  11   700.   2.6   4.3    .730   1.0    .0
   1 1973  12   800.   1.6   2.4    .680   1.0    .0
   1 1973  13  1500.   -.8   8.9    .570   1.0   1.3
   1 1973  14  3400.   -.1   9.7    .950   1.5   8.4
   1 1973  15   800.   5.2   6.3    .800   2.1   2.2
   1 1973  16  5200.    .7   6.3    .620    .5    .0
   1 1973  17   800.  -1.3   2.0    .630   1.0    .0
   1 1973  18  1700.    .1   2.0    .620   1.0    .2
   1 1973  19   800.  -4.3   3.0    .580   1.0   1.1
   1 1973  20   800.   2.6   5.4    .460   1.5   5.5
   1 1973  21  4200.   -.8   4.1    .540   1.0    .0
   1 1973  22  5800.   -.6   8.3    .600   1.5    .6
   1 1973  23   900.    .9  10.8   1.060   1.0    .0
   1 1973  24  2000.   8.2   9.7   1.070   1.0    .0
   1 1973  25   900.   8.0   9.7    .890   1.0    .0
   1 1973  26   900.   6.2   9.4    .750   1.5   2.1
   1 1973  27  1000.   6.1   8.6    .780   1.5    .0
   1 1973  28  1000.   3.6   9.6    .770   1.0    .0
   1 1973  29  2000.   4.6  11.0   1.040   1.5    .1
