*---------------------------------------------------------------------------*
* Station name: Radcliffe observatory, Oxford
* Year: 1967
* Author:                           -99.000: NIL VALUE
* Source: Environmental Change Unit, Oxford, U.K.
*
* Longitude: 1 16 W, latitude:  51 46 N , altitude: 63 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
  -1.27  51.77   63.4   0.  0.
   1 1967   1  4600.   2.2   6.7    .660   4.6    .0
   1 1967   2  4600.    .1   4.4    .580   2.6    .0
   1 1967   3  4700.  -1.4   3.9    .560   2.1    .0
   1 1967   4  1500.  -2.2   2.6    .520   3.1    .0
   1 1967   5  3500.  -1.8   2.2    .530   5.1    .0
   1 1967   6  1900.  -1.7   1.3    .460   3.1   8.9
   1 1967   7   700.  -1.7   2.1    .630   1.0   1.8
   1 1967   8  3400.  -3.4   -.6    .480   2.6    .0
   1 1967   9   700.  -4.9   1.2    .470   1.5    .0
   1 1967  10   700.  -2.3   5.7    .570   2.6    .0
   1 1967  11  1400.    .7   6.6    .760   2.1    .0
   1 1967  12  1400.    .9   7.8    .730   3.1    .0
   1 1967  13  2000.   4.0   9.0    .930   4.1    .0
   1 1967  14  2800.   1.8   5.8    .700   2.6    .0
   1 1967  15   800.   1.8   3.9    .670   1.5    .0
   1 1967  16   800.   1.1   4.4    .700   2.1    .0
   1 1967  17   800.   2.2   8.7    .730   3.1   1.0
   1 1967  18  2300.   4.0   9.8    .950   4.6   1.0
   1 1967  19  4900.   7.8  10.6    .930   7.2    .3
   1 1967  20  3300.   6.7  10.2    .950   4.6   2.5
   1 1967  21  3700.   6.4   8.2    .790   8.2    .0
   1 1967  22  4600.   2.2   8.3    .670   4.6   5.8
   1 1967  23  2200.   2.8   8.3    .820   6.7   1.0
   1 1967  24   900.   5.4   8.2    .950   3.1   2.0
   1 1967  25  4000.   5.1  10.1   1.010   6.7   3.3
   1 1967  26  4300.   5.5  11.4    .830   3.6    .3
   1 1967  27  1000.   6.0  12.8   1.230   5.1   4.8
   1 1967  28  1000.   8.8  11.4   1.160   6.7    .5
   1 1967  29  2300.   8.7  12.6   1.210   4.6    .0
   1 1967  30  1000.   9.1  12.2   1.010   3.6    .0
   1 1967  31  4900.   7.5  11.4   1.010   3.1   2.3
   1 1967  32  1000.   7.4  11.4   1.130   7.2    .3
   1 1967  33  1100.  10.0  11.8   1.220   6.7    .0
   1 1967  34  4100.   9.8  12.4   1.090   7.7    .0
   1 1967  35  6800.   3.8  10.1    .790   1.5    .0
   1 1967  36  6300.   1.1   8.5    .650   6.7    .0
   1 1967  37  5600.   1.6   8.8    .700   2.1    .0
   1 1967  38  1200.   2.3   7.2    .880   1.5    .0
   1 1967  39  7500.   -.7   6.9    .590   1.5    .0
   1 1967  40  1200.    .8   5.6    .640   1.0    .0
   1 1967  41  3700.   1.3   7.4    .660    .0    .0
   1 1967  42  2500.   1.7   7.2    .800   2.1    .0
   1 1967  43  7700.  -1.7   6.1    .570   1.0    .0
   1 1967  44  2900.  -2.3   2.6    .630   1.5    .0
   1 1967  45  7500.  -2.1   4.0    .450   4.1    .0
   1 1967  46  5700.    .1   8.7    .590   5.1   1.8
   1 1967  47  2900.   3.9   8.4    .840   4.1   9.7
   1 1967  48  4800.   2.6   7.6    .690   2.6   1.0
   1 1967  49  7200.  -1.3   9.1    .580   2.1   7.1
   1 1967  50  5400.    .7   9.7    .960   7.7   6.3
   1 1967  51  1500.   3.9  12.4    .770   8.8  15.7
   1 1967  52 10500.   4.6  10.5    .910   7.7   2.3
   1 1967  53  1500.   5.6  11.1    .820   2.1   1.0
   1 1967  54  9500.   4.5   8.3    .590   8.8    .0
   1 1967  55  5200.   2.0   9.1    .740   3.1    .0
   1 1967  56  4600.   5.2  12.3    .970   6.7   2.3
   1 1967  57  5700.   6.3  10.7    .950   4.6    .0
   1 1967  58  4300.   4.4  11.0    .850   7.2  16.8
   1 1967  59  9600.   6.7  10.4    .780  11.8    .0
   1 1967  60  9100.   3.4  10.6    .820   6.2    .0
   1 1967  61 10100.   5.6  11.4    .740   8.8    .0
   1 1967  62  3800.   5.9  10.2    .880   6.7    .0
   1 1967  63  6600.   6.7  11.1    .780   4.1    .8
   1 1967  64  7700.   6.2  13.5    .980   4.1    .0
   1 1967  65  3600.   6.3  12.7   1.050   7.2    .0
   1 1967  66  3800.   7.5  10.6    .910   5.1   4.1
   1 1967  67  8400.   5.7  11.1    .860   5.1  14.0
   1 1967  68  3700.   6.1  11.3   1.030   4.1   6.6
   1 1967  69 12100.   5.4  10.9    .780   8.2   1.0
   1 1967  70 10800.   2.1   7.8    .750   6.2    .5
   1 1967  71  7700.   2.8   8.0    .790   5.1    .3
   1 1967  72 10100.   1.9  10.2    .720   4.6    .8
   1 1967  73 13500.   4.3  13.9    .990   6.2    .0
