*---------------------------------------------------------------------------*
* Station name: Radcliffe observatory, Oxford
* Year: 1974
* Author:                           -99.000: NIL VALUE
* Source: Environmental Change Unit, Oxford, U.K.
*
* Longitude: 1 16 W, latitude:  51 46 N , altitude: 63 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
  -1.27  51.77   63.4   0.  0.
   1 1974   1   700.  -5.1   1.1    .530   1.0    .0
   1 1974   2   700.  -1.9   2.6    .540   1.5    .3
   1 1974   3   700.    .8   7.3    .600   1.5    .2
   1 1974   4   700.   2.5   9.6    .910   1.5   3.7
   1 1974   5   700.   7.2   9.8    .950   2.1   5.2
   1 1974   6  3000.   5.2   9.8    .820   1.5  10.9
   1 1974   7  3200.   5.4   9.5    .940   2.1   4.1
   1 1974   8   700.   2.8   8.4    .850   1.5   6.6
   1 1974   9   700.   2.1   4.8    .690   1.0    .0
   1 1974  10   700.   -.4  12.1    .830   1.5   7.7
   1 1974  11  3900.   4.5  11.9    .770   2.6   1.4
   1 1974  12  1400.   5.2  11.2   1.030   2.6   5.9
   1 1974  13  3200.   6.1   8.8    .830   2.1   3.2
   1 1974  14  1400.   3.8  12.5    .910   1.5    .7
   1 1974  15  2400.   6.6  13.0   1.270   2.1   3.9
   1 1974  16  2400.   5.3  11.0   1.160   2.6   2.8
   1 1974  17  2100.   3.8   9.8    .660   1.5    .0
   1 1974  18  2700.   4.0  11.8    .970   2.1    .0
   1 1974  19  4800.   6.8  10.8    .870   1.0    .0
   1 1974  20  1700.   5.2   7.5    .780   1.5    .0
   1 1974  21   900.   4.9   6.6    .710   1.0    .4
   1 1974  22  1600.   3.8  10.3    .820   1.0    .4
   1 1974  23   900.   4.9  10.6   1.040   2.1   3.4
   1 1974  24  4900.   6.2  10.1    .850   1.5    .0
   1 1974  25  5000.   4.1  10.0    .820   1.5    .1
   1 1974  26   900.   4.6   8.9    .860   2.1   1.6
   1 1974  27  3600.   2.5  10.2    .600   1.0   1.9
   1 1974  28  2800.   3.1   9.9    .780   2.6    .2
   1 1974  29  6700.   1.3   8.3    .600   1.5    .0
   1 1974  30  3600.   1.7   9.0    .730   2.6    .0
   1 1974  31  5400.   3.0  10.1    .760   1.5    .4
   1 1974  32  1000.   4.6  10.3    .900   2.6   1.9
   1 1974  33  5000.   6.5   9.4    .830   2.1    .0
   1 1974  34  2900.   2.1   8.1    .650    .5   2.2
   1 1974  35  2800.   3.0   8.2    .780   2.1   1.9
   1 1974  36  2400.   -.4   6.5    .620   1.0   6.7
   1 1974  37  4300.    .5   5.6    .610   1.5    .0
   1 1974  38  8000.    .8   6.8    .590   1.0   3.7
   1 1974  39  1200.    .4  10.8    .720   1.5   9.6
   1 1974  40  3700.   3.3  11.6   1.130   1.5   8.5
   1 1974  41  1200.   7.8  11.8   1.050   3.1  15.8
   1 1974  42  1300.   8.6  12.1   1.070   3.1   1.2
   1 1974  43  6600.   3.7   9.6    .690   1.5   2.4
   1 1974  44  2600.   5.1   8.1    .790    .5    .0
   1 1974  45  5500.    .9   9.1    .630    .5   8.1
   1 1974  46  4100.   3.2  10.2    .840   2.1   7.0
   1 1974  47  3600.   7.3  11.0    .940   2.1    .2
   1 1974  48  1400.   6.2   8.9    .900   1.5    .1
   1 1974  49  2900.   6.0   7.7    .890   1.0    .0
   1 1974  50  1500.   4.5   6.3    .750   1.5    .2
   1 1974  51  6900.   -.8   8.1    .580    .0   1.1
   1 1974  52  3500.    .7  11.4   1.000   1.0    .0
   1 1974  53  6100.   7.8   9.7    .940   1.5    .5
   1 1974  54  9600.   1.8   9.7    .750   1.0    .0
   1 1974  55 10900.   -.8   9.5    .660    .5    .0
   1 1974  56  3600.   -.9   7.4    .610    .5    .0
   1 1974  57  1700.   1.3   6.8    .770   1.0    .0
   1 1974  58  1700.   2.2   2.8    .540   1.5    .0
   1 1974  59  3400.    .5   4.7    .500   1.5   6.6
   1 1974  60  4000.    .7   7.2    .660   1.0    .3
   1 1974  61 11600.   -.4   8.5    .590   1.0    .0
   1 1974  62 11800.  -1.3   7.7    .620    .5    .7
   1 1974  63  4900.   1.5   5.4    .670   1.0   2.0
   1 1974  64  1900.    .1   5.1    .660   1.0    .0
   1 1974  65  7500.   -.9   8.9    .620   1.0    .2
   1 1974  66  3800.   2.6  10.8    .780   1.0    .0
   1 1974  67  6900.   1.0   7.1    .550   1.5    .1
   1 1974  68  2000.   1.2   3.1    .630   1.5  14.4
   1 1974  69  2000.    .2   3.5    .620   1.5   2.8
   1 1974  70  2100.   -.2   5.6    .640    .5    .0
   1 1974  71  4300.    .9   5.6    .730    .5    .0
   1 1974  72  4700.  -2.5   6.1    .560    .5    .0
   1 1974  73 12000.   -.7   9.4    .660   1.0   8.2
   1 1974  74  2200.   3.4  11.1    .900   1.5   2.3
   1 1974  75 14300.   6.2  13.5    .920   2.1    .0
   1 1974  76  4300.   6.1   9.5    .870   2.1   2.1
   1 1974  77 14200.   3.4  10.9    .770   2.1    .0
   1 1974  78 10100.   4.9  10.8    .830   1.5   3.1
   1 1974  79  9600.   5.4  13.1    .850   1.0    .0
   1 1974  80 15300.   1.5  12.3    .800    .5    .0
   1 1974  81  2400.   1.7  11.3    .830    .5    .0
   1 1974  82  2500.   4.7   8.8    .890   1.5    .0
   1 1974  83  2500.   5.3   6.9    .810   1.5    .5
   1 1974  84 11000.   5.1  16.7    .980   1.0    .0
   1 1974  85  2600.   4.5   7.7    .840   1.5    .0
   1 1974  86  2600.   4.6   8.1    .810   1.5    .0
   1 1974  87  2600.   4.8   9.8    .790   1.0    .0
   1 1974  88 13400.   4.7  13.3    .750   1.5    .0
   1 1974  89 16300.   2.7  15.6    .870    .5    .0
   1 1974  90 19000.   1.5  14.6    .690   1.5    .0
   1 1974  91  2800.   1.7  11.0    .790   1.0    .0
   1 1974  92  8700.   3.6  15.5   1.010   1.0    .0
   1 1974  93  5200.   6.0  14.1    .930   1.5    .0
   1 1974  94 16400.   4.6  18.6    .880   1.5    .0
   1 1974  95 17000.   4.4  16.7    .860   1.5    .0
   1 1974  96 16000.   4.6  16.5    .810   2.1    .0
   1 1974  97 19500.   4.6  17.9    .900   1.5    .0
   1 1974  98 14600.   4.7  15.6    .840   2.1    .0
   1 1974  99 17800.   4.2  18.6    .810   1.5    .0
   1 1974 100 14700.   3.2  18.3    .860   1.0    .1
   1 1974 101  8000.   5.8  14.5   1.100   1.0    .9
