*---------------------------------------------------------------------------*
* Station name: Radcliffe observatory, Oxford
* Year: 1964
* Author:                           -99.000: NIL VALUE
* Source: Environmental Change Unit, Oxford, U.K.
*
* Longitude: 1 16 W, latitude:  51 46 N , altitude: 63 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
  -1.27  51.77   63.4   0.  0.
   1 1964   1  3400.   5.1   9.4    .850   3.6    .0
   1 1964   2  1500.   5.4   6.8    .790   3.1    .0
   1 1964   3   700.   3.6   4.4    .710   3.1    .0
   1 1964   4   700.   1.4   4.1    .740   1.5    .0
   1 1964   5   700.   1.9   6.1    .800    .0    .0
   1 1964   6  2100.   3.9   6.4    .760   1.0    .0
   1 1964   7   700.   2.7   7.3    .760   1.5    .0
   1 1964   8   700.   4.9   6.7    .860   1.5    .0
   1 1964   9  2300.   4.5   7.1    .800   1.5    .0
   1 1964  10  1500.   3.4   6.1    .810   3.1    .0
   1 1964  11   700.   1.7   3.5    .650   5.1    .5
   1 1964  12   800.   -.3    .3    .560   1.5   4.6
   1 1964  13  2100.  -2.4    .6    .520   2.6    .0
   1 1964  14   800.  -7.9   3.0    .580   3.1    .0
   1 1964  15   800.    .5   3.3    .740   4.6    .0
   1 1964  16  4500.   -.1   3.6    .530   2.6    .0
   1 1964  17  4800.  -4.7    .3    .440   1.5    .0
   1 1964  18  3500.  -5.6   2.8    .450    .0    .0
   1 1964  19   800.  -2.3   5.0    .690   2.1    .0
   1 1964  20   800.   1.7   5.9    .820   1.5    .3
   1 1964  21   900.    .7   5.0    .680    .0    .0
   1 1964  22   900.   1.7   5.9    .750    .0    .0
   1 1964  23  2000.   2.8   6.1    .600   1.5   2.5
   1 1964  24  1900.   3.4   5.2    .780   1.5    .0
   1 1964  25  2400.  -3.6   5.0    .530   1.5    .0
   1 1964  26   900.   -.7   5.5    .650   1.5    .0
   1 1964  27  3500.    .6   7.8    .600   2.6   3.6
   1 1964  28  3300.   1.7   9.3    .800   5.1    .5
   1 1964  29  1000.   2.8   9.4    .790   1.5    .5
   1 1964  30  6300.   5.1   8.1    .630   7.2    .5
   1 1964  31  1900.   3.4  12.2    .910   4.1    .0
   1 1964  32  3800.   7.1  12.2   1.040   6.2    .8
   1 1964  33  3200.   6.8  11.8   1.040   4.6    .0
   1 1964  34  2000.   8.6  10.1    .950   7.7   2.0
   1 1964  35  5600.   2.1   8.9    .680   5.1    .8
   1 1964  36  7900.    .2   5.0    .460   4.6    .0
   1 1964  37  7500.  -4.1   2.9    .440   1.5    .0
   1 1964  38  6600.  -4.0   6.5    .510   1.5    .0
   1 1964  39  6000.   -.6   5.1    .700   1.5    .0
   1 1964  40  1200.   -.4   6.7    .670   3.6    .0
   1 1964  41  1200.   2.9   6.6    .620   2.1    .0
   1 1964  42  2600.   3.7   8.4    .720   3.1    .0
   1 1964  43  2700.   4.0   7.8    .750   1.5    .0
   1 1964  44  4000.   2.3   8.2    .700   2.6    .0
   1 1964  45  1300.   2.8   5.3    .630   4.1    .0
   1 1964  46  1400.   3.2   6.1    .800   2.1   6.1
   1 1964  47  1400.    .4   1.3    .640   4.6   2.8
   1 1964  48  1400.    .5   1.9    .640   4.6    .5
   1 1964  49  1400.    .7   1.8    .600   4.6    .0
   1 1964  50  1500.    .2   1.2    .630   6.7    .0
   1 1964  51  9000.  -1.4   2.8    .460   2.6    .0
   1 1964  52  6000.  -3.8   4.8    .530   3.6    .0
   1 1964  53  1500.   -.8   8.3    .510   2.1   1.8
   1 1964  54  1600.   1.6  10.6   1.020   4.1   4.3
   1 1964  55  3200.   7.8  12.2   1.070   5.1   1.3
   1 1964  56  3300.   7.2  11.8   1.040   1.5    .0
   1 1964  57  4400.   6.7  11.1   1.070   4.1    .0
   1 1964  58  6600.   7.6  13.3   1.070   5.1    .5
   1 1964  59  5700.   6.6  12.7   1.060   3.1    .0
   1 1964  60  3300.   3.3   8.7    .840    .5   1.3
   1 1964  61  1800.   4.7   6.1    .880   1.5    .0
   1 1964  62  1800.   2.2   3.1    .630   3.1    .0
   1 1964  63  1800.   1.4   4.9    .660   1.5    .5
   1 1964  64  1900.    .9   2.7    .650   4.1    .5
   1 1964  65  5700.    .9   4.3    .650   5.1    .0
   1 1964  66  7300.    .5   3.6    .500   5.1    .0
   1 1964  67 10500.  -1.6   1.9    .560   7.7    .0
   1 1964  68 13800.   -.9   4.6    .450   8.2    .0
   1 1964  69  9700.  -1.7   8.2    .640   4.6    .0
   1 1964  70 12500.   -.8   7.7    .520   2.1    .0
   1 1964  71 13900.  -2.8  10.0    .600   2.1    .0
   1 1964  72  2100.    .8   8.2    .570   5.1   1.0
   1 1964  73  8100.   4.9  13.9    .970   1.5   8.4
   1 1964  74  2200.   7.2  10.3   1.050   6.7  31.2
   1 1964  75  2200.   2.1   2.2    .670   4.6  15.2
   1 1964  76  5800.  -1.5   2.2    .530   1.5    .0
   1 1964  77  2300.   -.3   3.7    .560   5.1   1.8
   1 1964  78  2300.    .6   5.1    .500   5.7   8.1
   1 1964  79  4500.    .8  11.1    .750   5.1   7.1
   1 1964  80  5800.   2.9  12.2   1.000   3.1   4.1
   1 1964  81  2400.   6.7  11.0   1.030   1.5    .0
   1 1964  82  2500.   6.8  10.7   1.060    .5   1.0
   1 1964  83  2500.   5.7   9.8    .850   2.1  10.9
   1 1964  84  2500.   6.1  12.8   1.140   4.1   2.5
   1 1964  85  8500.   7.1   9.4    .760   8.2    .0
   1 1964  86 18100.   1.9  10.9    .660   5.1    .0
   1 1964  87  6000.    .7   8.1    .650   1.0    .0
   1 1964  88  2700.   3.1   6.9    .790   1.5    .0
   1 1964  89  2700.   2.2   5.7    .670   3.1    .3
