*---------------------------------------------------------------------------*
* Station name: Radcliffe observatory, Oxford
* Year: 1961
* Author:                           -99.000: NIL VALUE
* Source: Environmental Change Unit, Oxford, U.K.
*
* Longitude: 1 16 W, latitude:  51 46 N , altitude: 63 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
  -1.27  51.77   63.4   0.  0.
   1 1961   1  1800.   2.8   7.3    .720   5.1   5.6
   1 1961   2   700.   3.6   6.6    .750   5.7   3.3
   1 1961   3  2300.   1.2   5.1    .640   5.7   2.6
   1 1961   4  2000.   1.9   5.3    .660   6.7    .0
   1 1961   5  1700.   -.6   6.8    .640   4.6   7.6
   1 1961   6  2000.   2.5   6.1    .650   8.2    .0
   1 1961   7  2800.   -.4   7.2    .540   2.6   3.8
   1 1961   8  4100.    .2   8.0    .730   7.7    .3
   1 1961   9  2000.    .7   6.5    .660   3.1  15.2
   1 1961  10   700.   2.4   4.9    .850   2.1   3.5
   1 1961  11  4500.    .1   4.8    .560   2.6    .0
   1 1961  12  1600.  -1.7   7.7    .630   2.6    .0
   1 1961  13   800.   3.0   9.6    .950   3.1   2.0
   1 1961  14  2800.   2.7   6.8    .760   1.5    .0
   1 1961  15  2600.    .6   4.4    .640   1.5    .0
   1 1961  16  3700.   2.4   4.2    .610   1.5    .0
   1 1961  17  1600.   1.4   4.8    .650   2.6    .0
   1 1961  18  2100.   2.9   7.8    .790   4.1    .0
   1 1961  19   800.   3.4   6.0    .740   4.6   4.8
   1 1961  20  2300.   4.2   7.8    .800   1.5   3.3
   1 1961  21  1600.   4.6   9.1    .930   2.6    .4
   1 1961  22   900.   3.9   5.4    .850   1.5   1.3
   1 1961  23   900.   2.2   3.9    .630   3.1    .0
   1 1961  24   900.   1.1   2.4    .620   4.1    .0
   1 1961  25   900.    .1   1.0    .560   5.7    .0
   1 1961  26  4800.  -1.2   5.0    .420   1.5    .0
   1 1961  27  1000.  -1.3   8.7    .790   9.8   6.2
   1 1961  28  1000.   2.3  10.7    .820   7.7  17.7
   1 1961  29  1000.   5.1  11.7   1.030  11.8   5.7
   1 1961  30  3300.   5.8  10.2    .870   7.2    .0
   1 1961  31  4700.   5.1   9.2    .710   8.2   3.3
   1 1961  32  5300.   2.9   7.8    .690   5.1   6.1
   1 1961  33  3000.   2.9   8.4    .800   6.2    .3
   1 1961  34  7600.   2.6   8.9    .690   1.5   2.5
   1 1961  35  5200.   2.8   8.3    .690   7.2   2.1
   1 1961  36  1100.   4.1  11.1    .950   5.1    .2
   1 1961  37  5200.   6.9   9.8   1.040  11.8   3.4
   1 1961  38  6900.   4.5  10.6    .670   8.2   5.4
   1 1961  39  2300.   5.8  11.7   1.110   5.7   1.3
   1 1961  40  8300.   8.5  12.2    .820   9.3    .0
   1 1961  41  3700.   5.7  12.2    .940   5.7    .0
   1 1961  42  3800.   7.9  11.1    .940   7.7   1.3
   1 1961  43  2400.   7.9  11.4   1.030   9.3    .0
   1 1961  44  1300.   7.8  10.9    .960   6.7    .0
   1 1961  45  6300.   4.4  16.1    .890   1.5    .0
   1 1961  46  1400.   5.8  10.2   1.100   1.5    .0
   1 1961  47  1400.   6.8   9.6   1.000   2.6    .0
   1 1961  48  1400.   4.9   8.0    .860   1.5    .0
   1 1961  49  6300.   5.2  12.2   1.000   3.1    .0
   1 1961  50  7900.   5.6  14.9    .960   3.1    .0
   1 1961  51  7200.   5.2  11.1    .790   2.6    .0
   1 1961  52  1500.   2.7   5.8    .720   3.1    .0
   1 1961  53  1500.   3.1   6.2    .770   1.5    .0
   1 1961  54  2900.   2.2   8.2    .840   2.6   4.0
   1 1961  55  3300.   3.7  10.0    .940   4.6   8.6
   1 1961  56  3800.   5.0  11.8   1.160   5.1   5.8
   1 1961  57  1700.   6.6  12.3   1.070   5.1   1.3
   1 1961  58  1700.   5.7   8.2    .870   4.1  10.4
   1 1961  59  6300.   3.4  10.2    .760   8.2    .8
   1 1961  60  8000.   6.4  13.6   1.050   1.5    .0
   1 1961  61  9400.   6.1  12.9    .950   6.7    .0
   1 1961  62 12200.   1.2  12.8    .710   1.5    .0
   1 1961  63 12000.   2.7  14.3    .830   2.1    .0
   1 1961  64 13800.   -.7  16.9    .750    .0    .0
   1 1961  65 13000.   1.7  16.1    .790   1.5    .0
   1 1961  66  1900.   6.3  12.6   1.080    .0    .0
   1 1961  67  8900.   9.3  15.5   1.030   1.5    .0
   1 1961  68  9900.   1.7  15.2    .760    .0    .0
   1 1961  69  8500.   3.6  14.5    .980   1.5    .0
   1 1961  70 11800.   6.3  15.5    .870   3.6    .0
   1 1961  71  3900.   9.0  12.2   1.090   9.8    .0
   1 1961  72  6500.   9.0  16.1   1.110   5.7    .0
   1 1961  73 12000.   7.3  15.7    .990   5.1    .0
   1 1961  74 14900.   3.6  20.7    .880   1.0    .0
   1 1961  75 15800.   3.6  20.6    .990   1.5    .0
   1 1961  76 10500.   8.3  13.8   1.050   3.1    .0
   1 1961  77 12300.   1.8  10.2    .670   8.2   1.8
   1 1961  78 11300.   1.1   7.5    .590   5.1    .0
   1 1961  79  4400.  -1.7   9.6    .550   6.7    .0
   1 1961  80 13100.   1.5   8.8    .570   4.6    .1
   1 1961  81  5200.   -.4   8.6    .620   3.1    .0
   1 1961  82 10100.   3.4  12.8    .900   3.1    .0
   1 1961  83 16000.   1.3  14.4    .790   1.5    .0
   1 1961  84 16000.    .0  12.8    .780   1.5    .0
   1 1961  85 11100.   4.1  14.4    .880   8.2    .4
   1 1961  86 14400.   2.3  10.5    .630   6.7    .0
   1 1961  87 17300.   1.2  12.8    .670   3.1    .2
   1 1961  88  2700.   4.5  11.9    .990   6.7   1.3
   1 1961  89  5600.   8.8  14.2   1.160   5.7    .0
   1 1961  90  7700.   3.9  14.9    .900   3.1    .1
   1 1961  91  2800.   8.6  13.4   1.160   4.6    .2
   1 1961  92  5600.   9.4  12.2   1.110   7.7   4.5
   1 1961  93  2800.   4.1   6.8    .880   2.6   7.9
   1 1961  94  2900.   3.3  12.0    .880   4.6   5.4
   1 1961  95 11500.   6.2  15.7   1.190   5.1   1.9
   1 1961  96  5400.   7.3  15.4   1.240   2.1    .2
   1 1961  97  7600.   6.7  13.3   1.030   3.1   2.8
   1 1961  98  5700.   5.9  11.6    .930   3.1    .0
   1 1961  99  7700.   6.7  12.9    .950   3.1    .0
   1 1961 100  3100.   6.1  13.8   1.050   2.1  11.6
   1 1961 101  8600.   5.5  15.2   1.010   1.0    .2
   1 1961 102  3100.   7.3  14.8   1.360   5.1   1.0
   1 1961 103 18700.   9.4  16.6   1.100   6.7   2.2
   1 1961 104 13000.   7.9  14.1   1.090   3.1   1.3
   1 1961 105 14500.   6.1  16.0   1.120   1.5    .0
   1 1961 106 12300.   3.9  16.3   1.090   1.0    .0
   1 1961 107 13500.   7.9  16.8   1.030   3.1    .0
   1 1961 108 15800.   7.4  17.9   1.000    .5    .0
   1 1961 109  9700.   7.3  16.8   1.070   4.6   4.3
   1 1961 110  7600.   7.6  14.8   1.150   3.1   3.8
   1 1961 111 21200.  10.3  16.6   1.080   5.7    .3
   1 1961 112  6700.   9.1  13.2   1.120   5.1   5.6
   1 1961 113 11400.   7.3  14.1    .990   3.1   8.1
   1 1961 114 22200.   5.8  15.0   1.050   3.1    .9
   1 1961 115  3500.   6.2  14.1    .960   5.1  11.7
   1 1961 116 12700.   9.4  15.9   1.180   1.5    .4
   1 1961 117 10600.   7.7  14.4   1.060   5.1    .0
