*---------------------------------------------------------------------------*
* Station name: Radcliffe observatory, Oxford
* Year: 1971
* Author:                           -99.000: NIL VALUE
* Source: Environmental Change Unit, Oxford, U.K.
*
* Longitude: 1 16 W, latitude:  51 46 N , altitude: 63 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
* From day 305 radiation data were missing and have been 
* replaced by those from year 1970.
*---------------------------------------------------------------------------*
  -1.27  51.77   63.4   0.  0.
   1 1971   1  3100.  -2.7   2.3    .490   1.0    .0
   1 1971   2  1400.  -2.4   1.9    .590    .5    .0
   1 1971   3   700.  -4.4  -1.1    .430   1.0    .0
   1 1971   4  1300.  -5.8  -2.8    .390    .0    .1
   1 1971   5  3600.  -5.1   1.0    .460   1.0    .0
   1 1971   6   700.  -3.3  10.3    .540   3.1    .9
   1 1971   7   700.    .7  11.4   1.150   8.8   6.3
   1 1971   8   700.   9.2  11.6   1.200   6.7    .1
   1 1971   9   700.   8.7  11.9   1.210   5.1    .0
   1 1971  10  5200.   6.6  12.3    .830   3.1    .0
   1 1971  11  3500.   -.6   5.5    .680   2.6    .0
   1 1971  12   800.    .6   8.0    .660   1.0    .0
   1 1971  13   800.   1.9   7.7    .900   2.6    .0
   1 1971  14   800.   2.8   3.8    .760   2.6   6.3
   1 1971  15   800.   2.7   4.4    .760   1.5    .1
   1 1971  16   800.   3.2   7.8    .720   2.1   4.9
   1 1971  17   800.   2.8   8.8    .900   1.0    .0
   1 1971  18  1500.   5.7   8.8    .790   5.1   2.9
   1 1971  19   800.   5.8   8.6    .850   4.6   6.9
   1 1971  20  3900.   3.4   7.8    .770   3.1   8.5
   1 1971  21  1900.   4.3   8.6    .900   3.6   6.3
   1 1971  22  1600.   5.8  10.5    .880   4.1   9.9
   1 1971  23  2000.   4.6  12.3   1.130   6.7  10.3
   1 1971  24  4900.   4.6   9.6    .730   6.7   2.7
   1 1971  25  3800.   5.6   9.3    .790   5.1   3.7
   1 1971  26   900.   5.7   8.8    .870   1.0   7.4
   1 1971  27  3700.   4.4   9.1    .840   5.1    .0
   1 1971  28  3000.   4.2   8.3    .750   4.1   1.3
   1 1971  29  4900.   3.0   7.7    .730   4.1   2.7
   1 1971  30  1000.   2.7   3.4    .710   4.1   4.7
   1 1971  31  1000.   1.4   4.4    .730   4.6  19.3
   1 1971  32  1000.   1.7   3.8    .510   5.1    .0
   1 1971  33  4200.  -1.9   8.4    .600    .0    .0
   1 1971  34  1100.   -.7  10.4    .870   5.7    .0
   1 1971  35  6700.   1.1   8.4    .710    .0    .0
   1 1971  36  1100.   1.2   7.4    .810    .5    .0
   1 1971  37  1100.   4.4   5.1    .820    .5    .0
   1 1971  38  1200.   3.8   9.1    .760   3.6    .0
   1 1971  39  2600.   1.4   8.3    .820    .5    .0
   1 1971  40  1200.   4.2   6.8    .730   4.6    .0
   1 1971  41  1200.   4.1   7.7    .770   1.0    .0
   1 1971  42  2700.   4.2   8.7    .810   1.5    .5
   1 1971  43  1300.   4.0   9.9    .920   8.2   1.2
   1 1971  44  8500.   3.7   8.5    .610   5.7    .0
   1 1971  45  7300.   2.3   8.5    .640   4.1   7.4
   1 1971  46  5700.   2.9   5.6    .650   2.6    .0
   1 1971  47  1400.  -2.2   2.1    .530   2.1   1.7
   1 1971  48  1400.  -1.1   7.3    .590   4.1   5.2
   1 1971  49  4900.   1.3   8.8    .820   3.1    .0
   1 1971  50  9300.   1.7  10.4    .730   2.6   2.2
   1 1971  51  3000.   2.9  12.2   1.030   3.6   1.8
   1 1971  52  9300.   5.4  10.9    .840   6.2    .0
   1 1971  53  9700.   1.6   9.7    .720   4.1    .0
   1 1971  54  9800.  -1.1   9.1    .570    .5    .0
   1 1971  55  9100.    .1  10.9    .640   3.6    .0
   1 1971  56  5100.    .3   8.3    .640    .5    .0
   1 1971  57  3300.  -1.9   6.6    .600   1.0    .0
   1 1971  58  1700.   -.2   4.6    .570   1.5   2.1
   1 1971  59  1700.    .2   3.1    .540   1.5    .0
   1 1971  60  1700.   -.6   3.1    .470   1.5   9.7
   1 1971  61  8900.    .5   8.5    .710   3.6    .0
   1 1971  62  7400.   1.0   3.6    .580   4.1    .0
   1 1971  63  9300.  -2.7   2.8    .530   2.6    .0
   1 1971  64  4200.  -4.4   1.7    .470   1.0    .0
   1 1971  65 10000.  -1.9   1.6    .570   9.8    .0
   1 1971  66 10000.  -6.0   5.6    .550   1.5   1.0
   1 1971  67  2000.   -.9   7.7    .840   2.1    .3
   1 1971  68  9600.   3.9  11.6    .810   3.1    .3
   1 1971  69 13200.   -.3   8.9    .530   1.5    .0
   1 1971  70  7100.   3.3  11.8    .820   1.5    .0
   1 1971  71  6700.   3.7  11.4    .880   6.2    .0
   1 1971  72  3900.   5.3  10.1    .870   2.1    .0
   1 1971  73 10200.    .8  11.6    .670    .0   7.1
   1 1971  74  6900.   3.3   9.4    .740   4.6    .6
