*---------------------------------------------------------------------------*
* Station name: Radcliffe observatory, Oxford
* Year: 1972
* Author:                           -99.000: NIL VALUE
* Source: Environmental Change Unit, Oxford, U.K.
*
* Longitude: 1 16 W, latitude:  51 46 N , altitude: 63 m.
*
* Column  Daily value
* 1       station number
* 2       year
* 3       day
* 4       irradiation                   (kJ m-2 d-1)
* 5       minimum temperature           (degrees Celsius)
* 6       maximum temperature           (degrees Celsius)
* 7       early morning vapour pressure (kPa)
* 8       mean wind speed (height: 2 m) (m s-1)
* 9       precipitation                 (mm d-1)
*---------------------------------------------------------------------------*
  -1.27  51.77   63.4   0.  0.
   1 1972   1   700.   3.2   3.5    .650   5.1    .2
   1 1972   2   700.   2.0   3.5    .720   2.6   1.4
   1 1972   3  1400.    .7   4.0    .680    .5    .6
   1 1972   4   700.   1.3   4.5    .690   2.6    .1
   1 1972   5   700.   2.0   3.8    .700   1.5    .0
   1 1972   6  3200.  -2.7   3.0    .560    .5    .3
   1 1972   7   700.   -.6   4.6    .670   2.6   8.6
   1 1972   8   700.    .7   7.1    .820   4.6    .7
   1 1972   9   700.   4.4   8.4    .960   2.6    .1
   1 1972  10   700.   6.3  10.0   1.010   4.1   8.7
   1 1972  11   700.   8.0  10.4   1.090   6.2   3.5
   1 1972  12  4300.   3.3   9.8    .780   3.6   3.5
   1 1972  13  1400.   7.0   9.1   1.070   5.1   1.3
   1 1972  14  4900.   4.7   9.3    .800   2.6    .0
   1 1972  15  1500.   5.0   7.6    .760   5.7   1.5
   1 1972  16  1600.   5.0   7.8    .790   4.6   3.0
   1 1972  17   800.   5.5   6.5    .880   3.6   4.8
   1 1972  18   800.    .1  10.4    .570   2.1   2.4
   1 1972  19  4900.    .5   8.0    .750   3.1    .0
   1 1972  20  3800.    .9   5.6    .630    .5    .0
   1 1972  21  5600.   -.7   6.5    .570   3.6    .0
   1 1972  22   900.    .1   8.8    .820   2.6    .3
   1 1972  23  2800.   5.7  11.0    .920   4.1   7.0
   1 1972  24  2100.   7.3   8.0    .850   5.1    .7
   1 1972  25  5800.  -1.0   8.0    .560   2.6   3.8
   1 1972  26   900.    .4  10.6   1.040   1.5   6.4
   1 1972  27  1800.   4.3   5.8    .680   8.2   1.6
   1 1972  28  1800.   2.9   3.2    .550   9.3    .0
   1 1972  29  2100.    .6    .7    .590   7.2    .0
   1 1972  30  1900.  -4.2  -1.6    .430   4.1    .0
   1 1972  31  2500.  -8.0   1.2    .350    .5    .0
   1 1972  32  1000.  -4.4   5.6    .510   5.1   5.7
   1 1972  33  1100.    .5   7.7    .800   5.7   4.2
   1 1972  34  1100.   4.9   8.1    .930   4.6  13.4
   1 1972  35  4100.   2.3   8.0    .720   1.5    .2
   1 1972  36  2200.   4.4   9.7    .870   4.6   2.6
   1 1972  37  1100.   4.3   6.5    .830   2.6    .2
   1 1972  38  1200.   2.2   6.9    .720   1.5    .9
   1 1972  39  1200.   2.3   8.5    .920   4.1    .8
   1 1972  40  4400.   3.7   8.9    .740   2.6    .0
   1 1972  41  4300.    .7   7.3    .680   3.1   4.5
   1 1972  42  2600.   1.4   6.7    .860   5.1   5.1
   1 1972  43  5600.   2.7   8.2    .740   3.6    .0
   1 1972  44  7400.    .9   8.8    .630   1.5    .0
   1 1972  45  7900.   1.2   9.2    .650   3.1    .0
   1 1972  46  1400.   2.5   8.0    .760   7.7   4.0
   1 1972  47  3100.   4.1   8.9    .850   5.7    .2
   1 1972  48  1400.   1.9   6.4    .730   1.5    .1
   1 1972  49  1400.   2.2   4.3    .710   8.2   5.2
   1 1972  50  1500.   2.4   4.0    .660   3.1    .0
   1 1972  51  1500.   2.2   3.3    .680   4.6    .3
