   1 1988  97 12000.   1.6  11.6    .660   1.3    .0
   1 1988  98 11900.    .6  10.6    .740   2.6    .0
   1 1988  99  2700.  -3.5   6.5    .610   1.2   1.4
   1 1988 100 17900.  -5.5   4.5    .350   2.1    .1
   1 1988 101 17000.  -5.1   4.9    .350   2.2   1.4
   1 1988 102  7200.  -5.2   4.8    .490   1.4    .3
   1 1988 103 16100.  -4.7   5.3    .390   1.1    .0
   1 1988 104 17400.  -4.9   5.1    .370   1.0    .0
   1 1988 105 19000.  -3.6   6.4    .350   2.1    .0
   1 1988 106 12700.    .8  10.8    .560   2.5    .0
   1 1988 107 12900.   5.6  15.6    .640   3.2    .0
   1 1988 108  4700.   3.7  13.7    .950   1.9   2.4
   1 1988 109 14500.  -2.8   7.2    .520   1.6    .4
   1 1988 110 16300.  -2.3   7.7    .450   1.2    .0
   1 1988 111  2800.  -2.9   7.1    .640   1.9  12.8
   1 1988 112 10000.  -4.4   5.6    .520   2.5    .9
   1 1988 113 17400.  -4.8   5.2    .380   2.4    .2
   1 1988 114 18300.  -5.3   4.7    .320   3.6    .1
   1 1988 115 22000.  -5.1   4.9    .300   3.3    .2
   1 1988 116 11500.  -5.7   4.3    .380   3.4   1.6
   1 1988 117 17800.  -3.9   6.1    .340   2.8    .0
   1 1988 118 22600.  -1.1   8.9    .360   1.3    .0
   1 1988 119 22500.   1.0  11.0    .460    .8    .0
   1 1988 120 22500.   2.2  12.2    .500   1.3    .0
   1 1988 121 15500.   2.8  12.8    .670   1.6    .0
   1 1988 122 18600.   3.0  13.0    .720   1.3    .0
   1 1988 123 17300.   6.3  16.3    .850   2.2    .0
   1 1988 124 17300.   7.3  17.3    .970   1.9    .0
   1 1988 125 12100.   6.2  16.2   1.040    .9    .2
   1 1988 126  5700.   2.2  12.2    .910    .7   2.6
   1 1988 127 12300.   3.8  13.8    .820    .9    .0
   1 1988 128 19900.   5.1  15.1    .770   1.1    .0
   1 1988 129 21200.   5.9  15.9    .670   1.2    .0
   1 1988 130 24600.   3.2  13.2    .600   1.5    .0
   1 1988 131 24700.   2.3  12.3    .560   1.7    .0
   1 1988 132 24900.   4.9  14.9    .610   2.2    .0
   1 1988 133 24200.   7.5  17.5    .770   1.4    .0
   1 1988 134 24800.   9.5  19.5    .780   1.1    .0
   1 1988 135 25300.   7.9  17.9    .780   1.9    .0
   1 1988 136 25300.   5.3  15.3    .700   1.2    .0
   1 1988 137 25700.   6.5  16.5    .730   1.4    .0
   1 1988 138 17400.   8.6  18.6    .940   2.0    .3
   1 1988 139 22500.   4.7  14.7    .760   2.2    .0
   1 1988 140 20200.   4.9  14.9    .680   1.6    .0
   1 1988 141 21600.   6.2  16.2    .770   1.8  10.2
   1 1988 142  4900.   3.8  13.8    .920   1.9   1.3
   1 1988 143  3300.   1.3  11.3    .780   2.3    .5
   1 1988 144  9000.   2.7  12.7    .840   1.1    .0
   1 1988 145 26500.   6.1  16.1    .760   1.3    .0
   1 1988 146 22000.   9.5  19.5    .910   1.3    .0
   1 1988 147 26000.  10.8  20.8   1.020   1.0    .0
   1 1988 148 27300.  11.3  21.3   1.010   1.4    .0
   1 1988 149 27200.  13.0  23.0   1.100   1.4    .0
   1 1988 150 25600.  13.9  23.9   1.140   1.6    .0
   1 1988 151 19500.  14.2  24.2   1.330   1.3    .0
   1 1988 152 12900.   7.0  17.0   1.250   1.4  19.4
   1 1988 153  4100.   1.6  11.6    .940   1.5  18.7
   1 1988 154 19700.   5.1  15.1    .800   1.3    .2
   1 1988 155  9500.   5.9  15.9   1.130   1.9    .1
   1 1988 156 10100.   7.9  17.9   1.310   1.9    .0
   1 1988 157  6700.   6.3  16.3   1.270    .5   5.2
   1 1988 158 19900.   8.7  18.7   1.220   1.1    .0
   1 1988 159 18000.   8.3  18.3   1.190   2.8   1.8
   1 1988 160 11500.   7.2  17.2   1.270   2.1   1.3
   1 1988 161 26300.  12.2  22.2   1.240   1.7    .0
   1 1988 162  8100.   6.1  16.1   1.040   1.2    .5
   1 1988 163 29100.   6.6  16.6    .780   1.7    .0
   1 1988 164 28200.  11.4  21.4   1.080   1.1    .0
   1 1988 165 22700.  12.1  22.1   1.060   1.7    .0
   1 1988 166 19900.   6.5  16.5    .850   2.2    .0
   1 1988 167 26300.   8.2  18.2    .890    .9    .0
   1 1988 168 26100.   8.6  18.6    .900    .9    .0
   1 1988 169 25700.  10.3  20.3    .960   1.1    .0
   1 1988 170 28100.  12.1  22.1   1.140   1.5    .0
   1 1988 171 28300.  12.7  22.7   1.100   1.7   1.3
   1 1988 172  7900.   8.5  18.5   1.370   2.2   3.2
   1 1988 173 18800.  12.4  22.4   1.570   2.2    .0
   1 1988 174  9500.  11.5  21.5   1.700   1.2    .3
   1 1988 175 19800.  13.8  23.8   1.740   1.4    .0
   1 1988 176 25100.  13.4  23.4   1.300   2.3    .1
   1 1988 177 19100.  14.9  24.9   1.720    .9    .0
   1 1988 178 27200.  16.4  26.4   1.730    .8    .0
   1 1988 179 19900.  16.5  26.5   1.730   1.0    .0
   1 1988 180 23300.  15.8  25.8   1.900    .8  13.1
   1 1988 181 23000.  16.2  26.2   1.910    .9    .0
   1 1988 182 18400.  15.6  25.6   1.780   1.2    .0
   1 1988 183 20000.  14.3  24.3   1.590   1.4    .0
   1 1988 184 17400.  15.3  25.3   1.820   2.2   3.6
   1 1988 185 21700.  14.4  24.4   1.630   1.8    .0
   1 1988 186 12000.  12.8  22.8   1.670   1.2    .3
   1 1988 187 26600.  15.5  25.5   1.560   1.0    .0
   1 1988 188 16000.  13.5  23.5   1.700   1.6   2.2
   1 1988 189 21100.  12.8  22.8   1.590   1.3    .7
   1 1988 190 24800.  12.9  22.9   1.450   1.3    .0
   1 1988 191 19100.  11.6  21.6   1.360   1.0    .0
   1 1988 192 26700.  13.4  23.4   1.320   1.3    .0
   1 1988 193 15600.  13.3  23.3   1.520   2.3   2.8
   1 1988 194  7800.  11.5  21.5   1.690   1.1   9.5
   1 1988 195 26300.  12.3  22.3   1.360   1.3    .0
   1 1988 196 16200.  12.7  22.7   1.350   1.3    .0
   1 1988 197 18600.  14.8  24.8   1.780   1.8   3.7
   1 1988 198 15900.  14.1  24.1   1.860    .8   9.6
   1 1988 199 20500.  14.0  24.0   1.690   1.5   6.4
   1 1988 200  2800.  11.7  21.7   1.800   1.1  13.0
   1 1988 201 14500.  14.9  24.9   2.000   2.4   5.1
   1 1988 202 15100.  12.4  22.4   1.510   2.8    .3
   1 1988 203 19000.  13.0  23.0   1.590   1.6    .0
   1 1988 204 13000.  10.5  20.5   1.380    .8    .0
   1 1988 205 24600.  12.2  22.2   1.320    .7    .0
   1 1988 206 22800.  13.6  23.6   1.580   1.8  19.0
   1 1988 207 11400.  13.3  23.3   1.720   1.3  11.0
   1 1988 208 11800.  11.9  21.9   1.600   1.9  10.5
   1 1988 209 19900.  11.4  21.4   1.380   1.6    .1
   1 1988 210 14700.   9.8  19.8   1.330   1.0    .0
   1 1988 211 21200.  10.9  20.9   1.260   1.7    .0
   1 1988 212 20400.  10.3  20.3   1.320   2.3   3.3
   1 1988 213 12900.   9.5  19.5   1.290   2.5   8.8
   1 1988 214 18100.   9.5  19.5   1.390   1.4   3.7
   1 1988 215  8100.   7.4  17.4   1.330   1.3  14.7
   1 1988 216  5500.   6.1  16.1   1.250   2.0   9.1
   1 1988 217 21400.   9.6  19.6   1.170   1.5    .0
   1 1988 218 13100.   8.4  18.4   1.380   1.6  10.2
   1 1988 219 10100.  11.0  21.0   1.290   2.0    .0
   1 1988 220 19400.  11.2  21.2   1.410   1.6    .0
   1 1988 221 21000.  11.6  21.6   1.420   1.3    .0
   1 1988 222 17600.  10.6  20.6   1.430   1.7    .0
   1 1988 223 11800.  10.6  20.6   1.420   1.2    .0
   1 1988 224 15500.   9.9  19.9   1.360   1.0   1.8
   1 1988 225 10500.  11.2  21.2   1.450   1.6    .2
   1 1988 226  7200.   9.5  19.5   1.530   1.2  10.3
   1 1988 227 14100.  10.9  20.9   1.450   1.3    .0
   1 1988 228  7600.  10.3  20.3   1.590   1.7   4.4
   1 1988 229  9300.  10.8  20.8   1.460   2.3   1.0
   1 1988 230  8100.   9.6  19.6   1.480   1.4    .6
   1 1988 231 11300.   9.3  19.3   1.340   1.0    .1
   1 1988 232  5700.   8.6  18.6   1.460   1.6   9.1
   1 1988 233 10400.  10.6  20.6   1.640   1.7   8.1
   1 1988 234 13200.   9.8  19.8   1.460   1.3   2.1
   1 1988 235 10800.   9.1  19.1   1.450    .9   2.2
   1 1988 236  7100.   8.8  18.8   1.510    .6  18.3
   1 1988 237 11500.   8.6  18.6   1.350   1.0   1.0
   1 1988 238 18100.   9.8  19.8   1.270   1.0    .0
   1 1988 239 15800.   8.2  18.2   1.210    .6    .0
   1 1988 240 14500.   7.8  17.8   1.240    .9    .0
   1 1988 241 10300.   9.9  19.9   1.410    .5    .0
   1 1988 242  4100.  10.2  20.2   1.610   1.3   2.6
   1 1988 243 15500.   9.0  19.0   1.230   1.6    .0
   1 1988 244 12900.   8.3  18.3   1.290    .8    .0
   1 1988 245 11700.   8.2  18.2   1.300    .5    .8
   1 1988 246  7100.  10.3  20.3   1.580   2.2    .0
   1 1988 247  6600.  11.7  21.7   1.650   3.0    .0
   1 1988 248 13700.   9.5  19.5   1.320   1.6    .0
   1 1988 249 14100.   7.3  17.3   1.150    .6    .0
   1 1988 250 15600.   7.3  17.3   1.120    .5    .0
   1 1988 251 16100.   7.3  17.3   1.090    .7    .0
   1 1988 252 16100.   7.9  17.9   1.130    .8    .0
   1 1988 253 15400.  10.1  20.1   1.230   1.7    .0
   1 1988 254 12600.  10.3  20.3   1.310   1.6    .0
   1 1988 255  4800.   9.0  19.0   1.400   1.0    .0
   1 1988 256  9300.   6.3  16.3   1.000   2.5    .0
   1 1988 257 10800.   6.3  16.3   1.100   1.6    .0
   1 1988 258  8000.   5.1  15.1   1.060   1.6    .0
   1 1988 259 10800.   6.0  16.0    .990   1.8    .1
   1 1988 260 13400.   7.0  17.0    .940   1.7    .0
   1 1988 261  7300.   4.6  14.6    .940   1.5    .0
   1 1988 262 13200.   5.0  15.0    .810   1.8    .3
   1 1988 263 12700.   8.4  18.4   1.100   1.6    .0
   1 1988 264 10400.   9.3  19.3   1.190   2.4   1.0
   1 1988 265 11000.   3.7  13.7    .860    .7    .0
   1 1988 266  4100.   4.9  14.9   1.090   1.4    .0
   1 1988 267  3800.   8.3  18.3   1.280   2.1   3.8
   1 1988 268  5100.   6.7  16.7   1.280   2.1   3.8
   1 1988 269  6700.   6.4  16.4   1.080   1.8    .0
   1 1988 270  1900.   5.0  15.0   1.150   1.9   5.2
   1 1988 271 11600.   6.0  16.0    .850   2.4    .4
   1 1988 272  3500.   7.2  17.2   1.330   1.9   3.2
   1 1988 273  5300.   6.1  16.1   1.130   2.7   1.7
   1 1988 274  9400.   4.0  14.0    .930   2.2    .0
   1 1988 275  9200.   2.7  12.7    .890    .8    .0
   1 1988 276  6600.   5.2  15.2    .970   2.2    .0
   1 1988 277  6200.   4.9  14.9   1.010   1.8    .0
   1 1988 278  5100.   2.3  12.3    .970   1.1    .0
   1 1988 279  4900.   4.3  14.3   1.090   1.0    .0
   1 1988 280  4100.   5.6  15.6   1.140   2.5   5.4
   1 1988 281  5400.   4.8  14.8   1.030   3.1    .2
   1 1988 282  3600.   3.4  13.4    .960   1.8    .0
   1 1988 283  2500.   3.4  13.4   1.030   2.3   4.1
   1 1988 284  4700.   3.1  13.1    .860   1.9    .0
   1 1988 285  8100.  -2.8   7.2    .570    .7    .0
   1 1988 286  6800.  -3.4   6.6    .580    .4    .0
   1 1988 287  5900.   3.0  13.0    .930   2.4    .7
   1 1988 288  1600.   4.9  14.9   1.160    .8    .0
   1 1988 289  4100.   1.1  11.1    .900    .5    .0
   1 1988 290  7000.    .1  10.1    .770    .6    .0
   1 1988 291  3000.    .1  10.1    .870    .4    .3
   1 1988 292  1300.   2.1  12.1    .940   1.3    .0
   1 1988 293  2000.   2.4  12.4    .860   1.2    .0
   1 1988 294  5900.    .7  10.7    .760    .5    .0
   1 1988 295  4500.  -2.5   7.5    .660   1.5    .0
   1 1988 296  5800.  -2.4   7.6    .630    .7    .0
   1 1988 297  2900.   -.2   9.8    .660   2.4    .0
   1 1988 298  5900.  -7.1   2.9    .330   2.3    .0
   1 1988 299  5600.  -7.9   2.1    .370   1.6    .0
   1 1988 300  4500.  -4.0   6.0    .470   2.4   5.3
   1 1988 301   600.   -.2   9.8    .840   1.6  22.3
   1 1988 302   800.    .6  10.6    .860   1.9  18.1
   1 1988 303  4500.  -7.7   2.3    .400   2.4    .6
   1 1988 304  5000.  -9.6    .4    .370   1.1    .0
   1 1988 305  2800.  -7.9   2.1    .460    .9    .8
   1 1988 306  1200.  -6.6   3.4    .530   1.9  14.1
   1 1988 307  2700.  -9.5    .5    .370   3.8   1.8
   1 1988 308  3100.  -6.9   3.1    .460   1.2    .4
   1 1988 309  4300.  -3.1   6.9    .540   1.7    .0
   1 1988 310  3500.  -2.2   7.8    .600   2.7    .5
   1 1988 311  2800.  -4.1   5.9    .500   1.8    .0
   1 1988 312  2300.  -5.3   4.7    .380   2.6    .0
   1 1988 313  3700. -10.5   -.5    .320   1.1    .0
   1 1988 314  2000.  -9.2    .8    .370   1.4    .0
   1 1988 315  2600.  -3.5   6.5    .570   1.9    .0
   1 1988 316   700.   -.5   9.5    .800   1.7    .0
   1 1988 317  1400.   -.7   9.3    .770   1.4    .0
   1 1988 318  2100.  -3.0   7.0    .670    .8    .0
   1 1988 319  2900.  -4.6   5.4    .520   1.1    .0
   1 1988 320  2900.  -5.9   4.1    .460   1.1    .0
   1 1988 321   600.  -3.2   6.8    .660   1.9    .0
   1 1988 322  1200.  -4.4   5.6    .610    .3   2.4
   1 1988 323   700.  -6.9   3.1    .480   1.7   1.6
   1 1988 324  2600. -13.5  -3.5    .260   1.2    .0
   1 1988 325  2100. -15.6  -5.6    .240   1.4    .9
   1 1988 326  2400. -17.2  -7.2    .200   1.4    .1
   1 1988 327  1200.  -7.1   2.9    .410   2.1    .0
   1 1988 328  1100.  -5.9   4.1    .500   1.3    .0
   1 1988 329  1800.  -4.6   5.4    .540   1.4    .0
   1 1988 330  2000.  -2.3   7.7    .440   1.8    .0
   1 1988 331  2000.  -8.6   1.4    .290   1.7    .0
   1 1988 332  1900. -10.2   -.2    .270   1.9    .0
   1 1988 333   600. -12.4  -2.4    .330    .6   6.5
   1 1988 334   600.  -9.5    .5    .370   3.1   1.1
   1 1988 335  1300. -17.7  -7.7    .200   1.7    .0
   1 1988 336  1600. -22.7 -12.7    .130    .3    .0
   1 1988 337  1600. -17.8  -7.8    .200   1.4    .0
   1 1988 338  1000. -20.8 -10.8    .160    .3    .0
   1 1988 339   300.  -8.8   1.2    .440   2.0   3.6
   1 1988 340   400.  -4.9   5.1    .600   1.6   6.5
   1 1988 341   400.  -7.1   2.9    .500   2.3   3.1
   1 1988 342   300.  -8.0   2.0    .440   2.4    .6
   1 1988 343   500.  -7.7   2.3    .470   1.9   8.2
   1 1988 344  1000.  -6.6   3.4    .370   2.2    .0
   1 1988 345  1100. -11.4  -1.4    .300   1.4    .3
   1 1988 346  1200. -10.5   -.5    .320   1.3    .0
   1 1988 347  1300. -11.4  -1.4    .330   1.1    .0
   1 1988 348   400.  -5.8   4.2    .450   3.3    .0
   1 1988 349  1000.  -8.1   1.9    .260   3.4    .0
   1 1988 350  1000. -12.3  -2.3    .280   1.2    .0
   1 1988 351   400.  -5.8   4.2    .550   1.7   1.0
   1 1988 352   600.  -4.8   5.2    .560   1.8    .0
   1 1988 353  1200. -10.2   -.2    .310   1.5   2.9
   1 1988 354   600.  -8.4   1.6    .410   3.9    .4
   1 1988 355  1100. -16.9  -6.9    .200   1.6   3.1
   1 1988 356   900.  -6.4   3.6    .470   2.0    .3
   1 1988 357   400.  -4.6   5.4    .540   2.9   1.3
   1 1988 358   800.  -4.7   5.3    .400   2.6    .0
   1 1988 359   600.  -7.6   2.4    .410   2.5    .0
   1 1988 360   900. -13.9  -3.9    .250   1.2    .5
   1 1988 361   900.  -8.8   1.2    .440    .7   9.8
   1 1988 362   400.  -6.0   4.0    .540   1.0   6.3
   1 1988 363   900.  -5.3   4.7    .570   1.3    .0
   1 1988 364   700.   -.1   9.9    .760   2.3    .0
   1 1988 365   200.  -2.7   7.3    .610   3.0    .6
   1 1988 366   900.  -2.5   7.5    .430   2.7    .0

