*---------------------------------------------------------
* Station name: Uppsala, Sweden
* Year 1989
* Longitude: 17.52 E,latitude: 59.53N, altitude: 40 m
*
*Column Daily value
* 1    station number
* 2    year
* 3    day
* 4    irradiation                          (kJ m-2 d-1)
* 5    minimum temperature                  (degree Celsius)
* 6    maximum temperature                  (degree Celsius)
* 7    vapour pressure                      (kPa)
* 8    mean wind speed                      (m s-1)
* 9    precipitation                        (mm d-1)
*-------------------------------------------------------------- 
   17.87  59.89   40.  0.00  0.00
   1 1989 116 12700.   5.8  15.8    .830   2.7   1.0
   1 1989 117  5400.   5.3  15.3   1.160   1.3   9.5
   1 1989 118  4800.   2.4  12.4    .880   1.2    .0
   1 1989 119 11300.   2.3  12.3    .740   1.3    .0
   1 1989 120 23000.   2.4  12.4    .560   1.1    .0
   1 1989 121 22000.   4.5  14.5    .620   1.5    .0
   1 1989 122 17400.   5.9  15.9    .940   1.6    .1
   1 1989 123 19900.   7.7  17.7   1.070   1.4    .0
   1 1989 124 21600.   6.9  16.9    .830   2.0   1.0
   1 1989 125 20400.   5.0  15.0    .690   1.4    .0
   1 1989 126 20000.   3.5  13.5    .700   2.3    .0
   1 1989 127 20600.   4.7  14.7    .650   1.2    .3
   1 1989 128 16900.   5.6  15.6    .770   1.5    .0
   1 1989 129 13000.   4.4  14.4    .970   2.1   4.3
   1 1989 130 22100.   3.9  13.9    .670   3.6    .0
   1 1989 131 15800.   2.9  12.9    .710   1.4    .0
   1 1989 132 11200.   3.5  13.5    .670   2.1   7.8
   1 1989 133 19400.   5.5  15.5    .920   2.1    .3
   1 1989 134 13500.   3.3  13.3    .870   1.7   2.8
   1 1989 135 23600.   6.8  16.8    .910   1.9    .0
   1 1989 136 22600.  10.0  20.0    .980   2.8    .0
   1 1989 137 26200.   8.2  18.2    .790   2.2    .0
   1 1989 138 23300.   8.4  18.4    .860   1.4    .0
   1 1989 139 16400.   9.0  19.0   1.030   1.9    .0
   1 1989 140 24700.   6.7  16.7    .770   1.6    .0
   1 1989 141 27400.   3.5  13.5    .670   1.7    .0
   1 1989 142 26500.   8.3  18.3    .820   1.3    .0
   1 1989 143 25300.  12.8  22.8   1.050    .8    .0
   1 1989 144 27200.  14.3  24.3   1.020   1.7    .0
   1 1989 145 26200.  14.0  24.0   1.110   1.6    .0
   1 1989 146 20900.   7.5  17.5   1.090   2.2   1.5
   1 1989 147 21800.   5.9  15.9    .800   1.5    .0
   1 1989 148 24300.   7.5  17.5    .900   2.4    .1
   1 1989 149 17100.   7.4  17.4    .860   2.4    .0
   1 1989 150 21600.   6.6  16.6    .800   1.4   4.0
   1 1989 151  3300.   2.1  12.1    .970   2.2   8.2
   1 1989 152 20200.   3.8  13.8    .860   2.1   1.3
   1 1989 153 27400.   6.2  16.2    .870   1.7    .0
   1 1989 154  9100.   4.7  14.7   1.000   1.6   5.0
   1 1989 155  3600.   4.3  14.3   1.130   1.7   3.9
   1 1989 156 15100.   7.5  17.5   1.200   1.0    .0
   1 1989 157 25000.   9.4  19.4   1.140    .9    .0
   1 1989 158 14800.   7.2  17.2   1.100   1.3  21.5
   1 1989 159 20700.   8.0  18.0   1.100   2.1    .0
   1 1989 160 26900.   8.4  18.4    .970   1.8    .0
   1 1989 161 19700.   7.9  17.9   1.050    .9   5.4
   1 1989 162 26800.   9.9  19.9   1.100   1.3    .0
   1 1989 163 26900.  10.8  20.8   1.050   1.3    .0
   1 1989 164 26600.   8.7  18.7    .900   1.5    .0
   1 1989 165 29100.   6.1  16.1    .790   2.7    .0
   1 1989 166 25100.   7.5  17.5    .920   2.0    .0
   1 1989 167 13000.   8.1  18.1   1.150   1.8    .0
   1 1989 168 23300.  12.6  22.6   1.290   1.3    .1
   1 1989 169 27100.  10.4  20.4   1.020   1.8    .0
   1 1989 170 28900.  11.8  21.8   1.140   2.7    .0
   1 1989 171 27300.  15.0  25.0   1.410   1.6   3.7
   1 1989 172 15800.  13.6  23.6   1.620    .8    .0
   1 1989 173 23000.  15.5  25.5   1.500   1.2    .0
   1 1989 174 27800.  16.0  26.0   1.250   2.7    .0
   1 1989 175 16400.   9.6  19.6   1.120   2.1    .0
   1 1989 176 25800.  10.6  20.6   1.070   2.4    .0
   1 1989 177 27800.  15.0  25.0   1.420   3.1    .0
   1 1989 178 20700.  15.8  25.8   1.550   2.7    .0
   1 1989 179 19600.  15.1  25.1   1.600   3.8    .0
   1 1989 180 18100.  10.8  20.8   1.250   2.6    .0
   1 1989 181 21600.   9.5  19.5    .990   2.1    .0
   1 1989 182 19300.   9.4  19.4    .960   1.3    .0
   1 1989 183 22500.   9.3  19.3    .980   2.0    .0
   1 1989 184 29200.  12.4  22.4    .950   1.7    .0
   1 1989 185 27200.  16.8  26.8   1.300   1.6    .0
   1 1989 186 27400.  17.1  27.1   1.300   2.7    .0
   1 1989 187 27300.  14.9  24.9   1.400   2.3    .0
   1 1989 188 27900.  17.9  27.9   1.530   2.4    .0
   1 1989 189 26600.  17.5  27.5   1.680   1.7    .0
   1 1989 190 14300.  12.6  22.6   1.500   2.7    .3
   1 1989 191  8800.  10.0  20.0   1.160   2.8    .0
   1 1989 192 23100.  13.2  23.2   1.360   1.7    .0
   1 1989 193 17300.  11.7  21.7   1.400   2.9    .0
   1 1989 194 18100.  11.7  21.7   1.490   2.1   2.8
   1 1989 195  9500.   7.5  17.5   1.280   2.0    .0
   1 1989 196 12100.   8.1  18.1    .990   1.9    .0
   1 1989 197 18200.   6.6  16.6    .990   2.5   3.1
   1 1989 198 20100.   6.8  16.8    .780   2.2    .0
   1 1989 199 18200.   7.3  17.3    .890   3.2    .0
   1 1989 200 18400.   8.9  18.9    .950   1.7    .0
   1 1989 201 13200.   9.6  19.6   1.230   1.1    .7
   1 1989 202 20700.  10.2  20.2    .970   1.2    .0
   1 1989 203 18600.  11.4  21.4   1.180   1.1    .0
   1 1989 204 21000.  13.6  23.6   1.340   1.3    .0
   1 1989 205 20900.  15.3  25.3   1.420   1.4    .0
   1 1989 206 24200.  16.1  26.1   1.460   1.8    .0
   1 1989 207 25200.  15.9  25.9   1.260   2.4    .0
   1 1989 208 22300.  16.3  26.3   1.470   2.8   2.6
   1 1989 209 22000.  13.2  23.2   1.220   2.8    .0
   1 1989 210 16700.  13.1  23.1   1.220   2.5    .1
   1 1989 211  7400.  13.3  23.3   1.540   2.6    .0
   1 1989 212  8200.  12.6  22.6   1.610   3.7    .2
   1 1989 213 13100.   9.5  19.5   1.190   3.5    .0
   1 1989 214 13500.   9.8  19.8   1.150   1.7    .0
   1 1989 215  9100.   7.8  17.8   1.220   2.3   7.3
   1 1989 216  7000.  10.1  20.1   1.560   2.9   4.8
   1 1989 217 15100.  11.1  21.1   1.320   2.7   2.7
   1 1989 218 17200.  12.2  22.2   1.350   2.2    .0
   1 1989 219 14900.  12.3  22.3   1.330   1.0    .0
   1 1989 220 17800.  12.3  22.3   1.370   1.2    .0
   1 1989 221 19400.  11.5  21.5   1.230   1.4    .0
